"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519340","1921","21.5","-157.88333","231.6","WAIKANE 885, HI US","259","6","195","6","","","","","","","","","426.7",",6,0115,","4346.3",",6","",""
"USC00519340","1923","21.5","-157.88333","231.6","WAIKANE 885, HI US","242","6","222","6","","","","","","","","","325.1",",6,0113,","5106.8",",6","",""
"USC00519340","1924","21.5","-157.88333","231.6","WAIKANE 885, HI US","235","6","191","6","","","","","","","","","181.6",",6,1011,","3390.8",",6","",""
"USC00519340","1925","21.5","-157.88333","231.6","WAIKANE 885, HI US","226","6","208","6","","","","","","","","","170.2",",6,1104,","3409.1",",6","",""
"USC00519340","1926","21.5","-157.88333","231.6","WAIKANE 885, HI US","156","6","154","6","","","","","","","","","133.4",",6,0608,","2760.3",",6","",""
"USC00519340","1927","21.5","-157.88333","231.6","WAIKANE 885, HI US","258","6","254","6","","","","","","","","","298.5",",6,0305,","6079.9",",6","",""
"USC00519340","1928","21.5","-157.88333","231.6","WAIKANE 885, HI US","219","6","218","6","","","","","","","","","132.1",",6,1104,","3136.5",",6","",""
"USC00519340","1929","21.5","-157.88333","231.6","WAIKANE 885, HI US","200","6","200","6","","","","","","","","","177.8",",6,1218,","3560.4",",6","",""
"USC00519340","1933","21.5","-157.88333","231.6","WAIKANE 885, HI US","212","6","189","6","","","","","","","","","172.7",",6,0101,","2682.2",",6","",""
"USC00519340","1935","21.5","-157.88333","231.6","WAIKANE 885, HI US","216","6","197","6","","","","","","","","","160.0",",6,0227,","3286.3",",6","",""
"USC00519340","1936","21.5","-157.88333","231.6","WAIKANE 885, HI US","246","6","240","6","","","","","","","","","106.7",",6,1028,","4029.6",",6","",""
"USC00519340","1937","21.5","-157.88333","231.6","WAIKANE 885, HI US","255","6","250","6","","","","","","","","","191.8",",6,0506,","4891.7",",6","",""
"USC00519340","1938","21.5","-157.88333","231.6","WAIKANE 885, HI US","242","6","242","6","","","","","","","","","198.1",",6,0201,","5134.4",",6","",""
"USC00519340","1939","21.5","-157.88333","231.6","WAIKANE 885, HI US","249","6","245","6","","","","","","","","","162.6",",6,1022,","3846.9",",6","",""
"USC00519340","1940","21.5","-157.88333","231.6","WAIKANE 885, HI US","222","6","221","6","","","","","","","","","252.7",",6,0513,","3687.6",",6","",""
"USC00519340","1950","21.5","-157.88333","231.6","WAIKANE 885, HI US","239","0","239","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","177.8",",0,1127,","3929.5",",0","0",",0"
"USC00519340","1951","21.5","-157.88333","231.6","WAIKANE 885, HI US","262","0","262","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","226.1",",0,1028,","3623.5",",0","0",",0"
"USC00519340","1952","21.5","-157.88333","231.6","WAIKANE 885, HI US","245","0","245","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","215.9",",0,1121,","3492.8",",0","0",",0"
"USC00519340","1953","21.5","-157.88333","231.6","WAIKANE 885, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","2389.2",",0","0",",0"
"USC00519340","1954","21.5","-157.88333","231.6","WAIKANE 885, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","3956.3",",0","0",",0"
"USC00519340","1955","21.5","-157.88333","231.6","WAIKANE 885, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","3474.3",",0","0",",0"
