"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140682","1936","39.8185","-97.6377","466.3","BELLEVILLE, KS US","1147.8","","1147.8","6","56","6","36","6","","","","","27","6","141","6","39","6","179","6","90","6","-25.6","6,0214,+","","","","","74.9",",6,0926,","45.6","6,0813,","-3.9","6,1022","-3.9","6,1022","-6.7","6,1026","-6.7","6,1026","-12.2","6,1103","-0.6","6,0421","-7.2","6,0407","-7.2","6,0407","-7.2","6,0407","-10.6","6,0406","","","","","490.6",",6","","","12.44","6","19.76","6","5.11","6"
"USC00140682","1937","39.8185","-97.6377","466.3","BELLEVILLE, KS US","1017.9","","1017.9","6","76","6","55","6","","","","","11","6","133","6","35","6","185","6","82","6","-22.2","6,0109,","","","","","55.6",",6,0711,","43.9","6,0705,","0.0","6,1014","-2.8","6,1022","-5.6","6,1116","-6.7","6,1118","-11.7","6,1119","0.0","6,0427","-3.3","6,0405","-4.4","6,0329","-10.0","6,0327","-10.0","6,0327","3181.1","","3181.1","6","628.7",",6","","","12.11","6","18.77","6","5.45","6"
"USC00140682","1938","39.8185","-97.6377","466.3","BELLEVILLE, KS US","976.1","","976.1","6","79","6","52","6","","","","","5","6","111","6","16","6","196","6","81","6","-20.0","6,0131,","","","","","74.4",",6,0815,","40.6","6,0710,","-0.6","6,1020","-4.4","6,1023","-4.4","6,1023","-12.2","6,1122","-12.2","6,1122","0.0","6,0508","-3.9","6,0408","-6.1","6,0402","-13.3","6,0224","-13.3","6,0224","2764.8","","2764.8","6","887.9",",6","","","13.80","6","20.87","6","6.73","6"
"USC00140682","1939","39.8185","-97.6377","466.3","BELLEVILLE, KS US","999.8","","999.8","6","71","6","49","6","","","","","4","6","115","6","17","6","194","6","79","6","-22.8","6,0210,","","","","","67.1",",6,0610,","42.8","6,0712,","0.0","6,1014","-7.8","6,1102","-7.8","6,1102","-7.8","6,1102","-9.4","6,1221","0.0","6,0417","-6.1","6,0412","-6.1","6,0412","-6.7","6,0317","-8.9","6,0302","2593.0","","2593.0","6","635.3",",6","","","13.74","6","20.89","6","6.59","6"
"USC00140682","1940","39.8185","-97.6377","466.3","BELLEVILLE, KS US","827.3","","827.3","6","87","6","58","6","","","","","14","6","127","6","47","6","185","6","58","6","-26.1","6,0118,","","","","","66.5",",6,0803,","43.9","6,0725,","-3.3","6,1106","-3.3","6,1106","-11.1","6,1111","-11.1","6,1111","-11.1","6,1111","0.0","6,0413","-7.8","6,0412","-7.8","6,0412","-7.8","6,0412","-10.6","6,0314","3051.0","","3051.0","6","673.0",",6","","","11.66","6","17.97","6","5.35","6"
"USC00140682","1941","39.8185","-97.6377","466.3","BELLEVILLE, KS US","826.9","","826.9","6","","","","","","","","","1","6","123","6","22","6","184","6","53","6","-18.3","6,1228,","","","","","","","40.0","6,0722,+","-0.6","6,1027","-4.4","6,1028","-4.4","6,1028","-6.7","6,1101","-9.4","6,1123","0.0","6,0405","-2.8","6,0329","-8.9","6,0317","-8.9","6,0317","-8.9","6,0317","2855.8","","2855.8","6","","","","","12.72","6","18.95","6","6.48","6"
"USC00140682","1942","39.8185","-97.6377","466.3","BELLEVILLE, KS US","717.4","","717.4","6","96","6","59","6","","","9","6","9","6","137","6","28","6","173","6","36","6","-26.7","6,0105,","","","127",",6,1205,","62.0",",6,0915,","38.9","6,0801,","0.0","6,0926","-2.2","6,1024","-9.4","6,1026","-9.4","6,1026","-9.4","6,1026","0.0","6,0411","-7.2","6,0331","-7.2","6,0331","-7.2","6,0331","-12.2","6,0228","2812.7","","2812.7","6","798.8",",6","717",",6","11.80","6","18.35","6","5.25","6"
"USC00140682","1943","39.8185","-97.6377","466.3","BELLEVILLE, KS US","733.1","","733.1","6","74","6","45","6","","","","","9","6","142","6","23","6","164","6","57","6","-28.3","6,0119,","","","","","54.4",",6,0411,","40.6","6,0825,","-3.9","6,1015","-3.9","6,1015","-4.4","6,1016","-6.7","6,1122","-10.6","6,1211","-1.7","6,0420","-2.8","6,0419","-4.4","6,0322","-13.9","6,0320","-13.9","6,0320","3068.6","","3068.6","6","677.9",",6","","","11.65","6","18.68","6","4.62","6"
"USC00140682","1944","39.8185","-97.6377","466.3","BELLEVILLE, KS US","712.6","","712.6","6","89","6","66","6","","","12","6","7","6","139","6","26","6","168","6","40","6","-23.9","6,0212,","","","203",",6,0210,","84.1",",6,0823,","41.1","6,0813,","0.0","6,1012","-2.2","6,1114","-4.4","6,1122","-10.0","6,1127","-10.0","6,1127","-3.3","6,0506","-3.3","6,0506","-5.6","6,0405","-7.2","6,0330","-9.4","6,0329","3288.2","","3288.2","6","987.5",",6","1141",",6","11.59","6","17.56","6","5.61","6"
"USC00140682","1945","39.8185","-97.6377","466.3","BELLEVILLE, KS US","624.5","","624.5","6","82","6","51","6","","","","","4","6","119","6","29","6","176","6","42","6","-23.9","6,1219,","","","","","131.8",",6,0726,","40.0","6,0904,","-1.1","6,1009","-3.9","6,1022","-8.3","6,1109","-8.3","6,1109","-11.1","6,1121","-1.7","6,0418","-2.2","6,0417","-6.7","6,0405","-6.7","6,0405","-13.9","6,0307","2890.5","","2890.5","6","845.4",",6","","","11.67","6","18.31","6","5.02","6"
