"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00312388","1949","36.41194","-80.71917","391.7","DOBSON, NC US","124","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0828,","1306.2",",0","0",",0"
"USC00312388","1950","36.41194","-80.71917","391.7","DOBSON, NC US","114","0","76","0","","","","","","","","","51.8",",0,0530,","1108.7",",0","",""
