"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00127125","1895","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","76","6","61","6","","","","","","","","","","","","","","","","","","","","","62.2",",6,0107,","","","","","","","","","","","","","","","","","","","","","","","","","","","946.1",",6","","","","","","","",""
"USC00127125","1898","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","74","6","69","6","","","","","","","","","","","","","","","","","","","","","97.8",",6,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","1357.4",",6","","","","","","","",""
"USC00127125","1899","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","69","6","67","6","","","","","8","6","86","6","22","6","176","6","73","6","-28.9","6,0209,","","","","","49.5",",6,1017,","40.6","6,0906,","-2.8","6,0930","-2.8","6,0930","-6.7","6,1204","-6.7","6,1204","-11.7","6,1205","-1.1","6,0409","-3.9","6,0402","-4.4","6,0401","-7.2","6,0309","-16.7","6,0307","","","","","899.7",",6","","","12.93","6","19.13","6","6.72","6"
"USC00127125","1900","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","74","6","74","6","","","","","","","","","","","","","","","","","","","","","64.8",",6,0615,","","","","","","","","","","","","","","","","","","","","","","","","","","","991.8",",6","","","","","","","",""
"USC00127125","1901","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","57","0","55","0","","","7","0","","","","","","","","","","","","","","","127",",0,1209,","66.0",",0,1012,","","","","","","","","","","","","","","","","","","","","","","","","","","","696.2",",0","405",",0","","","","","",""
"USC00127125","1902","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","69","0","67","0","","","11","0","1","0","89","0","27","0","185","0","46","0","-17.8","0,0205,","","","89",",0,1126,","53.3",",0,0628,","36.7","0,0717,+","-2.8","0,1029","-2.8","0,1029","-4.4","0,1128","-10.0","0,1208","-10.0","0,1208","-3.9","0,0408","-3.9","0,0408","-6.7","0,0319","-6.7","0,0319","-11.1","0,0318","","","","","910.0",",0","507",",0","12.97","0","18.84","0","7.10","0"
"USC00127125","1903","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","67","0","65","0","","","8","0","4","0","101","0","","","","","","","-21.1","0,0217,","","","89",",0,0111,","66.0",",0,1004,","","","0.0","0,1018","-2.8","0,1024","-9.4","0,1118","-9.4","0,1118","-9.4","0,1118","-2.2","0,0501","-2.2","0,0501","-5.6","0,0302","-11.1","0,0222","-11.1","0,0222","","","","","971.1",",0","391",",0","","","","","6.60","0"
"USC00127125","1904","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","","","","","70","0","68","0","","","8","0","6","0","108","0","","","","","","","-26.7","0,0127,","","","406",",0,0125,","85.1",",0,0121,","","","0.0","0,1023","-2.8","0,1026","-4.4","0,1112","-7.8","0,1206","-8.9","0,1213","-2.2","0,0421","-2.2","0,0421","-4.4","0,0327","-6.7","0,0304","-11.1","0,0220","","","","","1121.5",",0","661",",0","","","","","5.75","0"
"USC00127125","1905","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","776.5","","776.5","0","72","0","71","0","","","","","5","0","105","0","29","0","183","0","36","0","-25.6","0,0213,","","","","","266.7",",0,0806,","36.7","0,0618,","-0.6","0,1022","-3.9","0,1102","-5.6","0,1110","-7.8","0,1130","-8.9","0,1204","0.0","0,0419","-2.2","0,0313","-4.4","0,0226","-11.1","0,0218","-11.1","0,0218","","","","","1500.2",",0","","","13.04","0","18.88","0","7.20","0"
"USC00127125","1906","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","874.7","","874.7","0","77","0","76","0","","","13","0","3","0","97","0","14","0","181","0","58","0","-20.6","0,0207,","","","279",",0,0226,","92.7",",0,0121,","35.6","0,0711,","-3.3","0,1011","-3.3","0,1011","-4.4","0,1114","-7.8","0,1207","-11.1","0,1223","0.0","0,0507","-2.8","0,0324","-5.6","0,0322","-9.4","0,0320","-9.4","0,0320","2559.3","","2559.3","0","1102.5",",0","1181",",0","13.55","0","19.17","0","7.93","0"
"USC00127125","1907","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","646.4","","646.4","0","76","0","76","0","","","7","0","0","0","105","0","10","0","166","0","34","0","-15.6","0,0126,","","","127",",0,0223,","50.8",",0,0103,","37.2","0,0708,","-1.1","0,1013","-2.2","0,1014","-6.1","0,1112","-7.8","0,1113","-8.9","0,1205","0.0","0,0421","-2.2","0,0420","-5.0","0,0414","-8.9","0,0223","-8.9","0,0223","2439.0","","2439.0","0","1155.8",",0","380",",0","12.84","0","18.98","0","6.71","0"
"USC00127125","1908","38.3566","-87.5905","146.3","PRINCETON 1 W, IN US","797.3","","797.3","0","61","0","61","0","","","3","0","0","0","96","0","3","0","189","0","63","0","-15.0","0,0202,","","","76",",0,0218,+","139.7",",0,0214,","37.2","0,0623,","0.0","0,1013","-8.3","0,1105","-8.3","0,1105","-8.3","0,1105","-10.0","0,1202","0.0","0,0412","-5.0","0,0403","-5.0","0,0403","-6.7","0,0228","-9.4","0,0220","2467.4","","2467.4","0","1029.1",",0","228",",0","13.91","0","20.52","0","7.30","0"
