"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00112178","1993","41.38667","-88.79056","140.8","DAYTON RIVER, IL US","100","0","74","0","","","","","","","","","55.9",",0,0321,","1015.4",",0","",""
"USC00112178","1995","41.38667","-88.79056","140.8","DAYTON RIVER, IL US","73","0","54","0","0","","4","0","0",",0,1231,+","51",",0,1231,+","76.7",",0,1110,","896.2",",0","152",",0"
"USC00112178","1996","41.38667","-88.79056","140.8","DAYTON RIVER, IL US","","","","","","","4","0","","","25",",0,1130,+","","","","","121",",0"
