"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265352","1903","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","242.9","","242.9","6","","","","","","","","","20","6","211","6","37","6","145","6","48","6","-30.0","6,0213,","","","","","","","37.2","6,0819,+","0.0","6,0912","-2.2","6,0913","-5.6","6,1007","-8.9","6,1029","-8.9","6,1029","0.0","6,0707","-5.0","6,0502","-5.0","6,0502","-6.7","6,0429","-9.4","6,0413","","","","","","","","","7.01","6","15.67","6","-1.64","6"
"USC00265352","1906","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","276.4","","276.4","6","39","6","32","6","","","","","5","6","194","6","30","6","158","6","48","6","-23.3","6,1128,","","","","","30.5",",6,0113,","37.2","6,0810,","-2.8","6,0911","-2.8","6,0911","-5.0","6,1004","-8.3","6,1018","-11.7","6,1022","0.0","6,0607","-2.2","6,0517","-5.6","6,0406","-11.1","6,0405","-11.1","6,0405","","","","","346.6",",6","","","8.35","6","16.70","6","-0.01","6"
"USC00265352","1907","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","108.6","","108.6","6","27","6","17","6","","","","","11","6","186","6","29","6","147","6","35","6","-25.6","6,0116,","","","","","20.3",",6,0112,","37.2","6,0731,","0.0","6,0821","-5.0","6,0919","-5.0","6,0919","-7.2","6,1103","-8.9","6,1122","-1.1","6,0623","-6.7","6,0425","-6.7","6,0425","-6.7","6,0425","-9.4","6,0326","3895.6","","3895.6","6","145.4",",6","","","8.00","6","16.81","6","-0.81","6"
"USC00265352","1908","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","148.7","","148.7","6","25","6","19","6","","","7","6","25","6","209","6","22","6","134","6","39","6","-23.3","6,1219,+","","","152",",6,0530,","25.4",",6,0602,","36.1","6,0717,+","-1.7","6,0826","-3.3","6,0831","-7.8","6,0925","-7.8","6,0925","-11.1","6,0926","0.0","6,0604","-2.8","6,0524","-4.4","6,0517","-9.4","6,0407","-9.4","6,0407","3955.4","","3955.4","6","159.8",",6","559",",6","6.84","6","16.66","6","-2.97","6"
"USC00265352","1909","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","146.0","","146.0","6","38","6","21","6","","","","","9","6","209","6","9","6","151","6","64","6","-23.3","6,0112,","","","","","25.7",",6,0831,","39.4","6,0716,","-0.6","6,0918","-2.8","6,0919","-4.4","6,0921","-7.8","6,0923","-11.1","6,1113","-1.1","6,0611","-3.3","6,0610","-4.4","6,0530","-9.4","6,0517","-9.4","6,0517","4134.1","","4134.1","6","205.6",",6","","","8.10","6","18.44","6","-2.24","6"
"USC00265352","1910","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","","","","","11","6","8","6","","","","","36","6","223","6","","","","","","","-30.0","6,0205,+","","","","","10.2",",6,0116,","","","-5.0","6,0825","-5.0","6,0825","-5.0","6,0825","-7.8","6,1004","-10.0","6,1012","0.0","6,0607","-5.0","6,0602","-5.0","6,0602","-8.3","6,0406","-13.3","6,0405","","","","","38.9",",6","","","","","","","-4.35","6"
"USC00265352","1911","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","","","","","36","6","20","6","","","","","","","","","24","6","138","6","37","6","","","","","","","15.2",",6,0515,+","36.7","6,0830,","","","","","","","","","","","","","","","","","","","","","4383.9","","4383.9","6","153.3",",6","","","","","16.31","6","",""
"USC00265352","1912","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","76.1","","76.1","6","34","6","18","6","","","","","13","6","235","6","5","6","131","6","45","6","-27.2","6,0105,","","","","","24.1",",6,1005,","39.4","6,0729,","-0.6","6,0805","-3.9","6,0806","-4.4","6,0830","-6.7","6,0906","-10.0","6,0915","0.0","6,0724","-3.9","6,0707","-5.0","6,0422","-7.2","6,0421","-8.9","6,0328","","","","","129.8",",6","","","7.20","6","18.00","6","-3.60","6"
"USC00265352","1913","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","","","","","","","","","","","","","57","6","260","6","","","","","","","-33.9","6,0106,","","","","","","","","","0.0","6,0810","-3.3","6,0812","-6.1","6,0915","-6.7","6,0925","-12.2","6,1020","-1.1","6,0727","-2.8","6,0704","-4.4","6,0517","-11.1","6,0514","-11.1","6,0514","4307.6","","4307.6","6","","","","","","","","","-7.72","6"
"USC00265352","1914","41.278","-114.1705","1472.2","MONTELLO 2 NE, NV US","","","","","","","","","","","","","30","6","274","6","","","","","","","-31.7","6,0111,","","","","","","","","","-1.7","6,0811","-3.9","6,0818","-6.7","6,0913","-6.7","6,0913","-9.4","6,1017","0.0","6,0723","-3.9","6,0627","-8.3","6,0622","-8.3","6,0622","-9.4","6,0606","","","","","","","","","","","","","-6.01","6"
