"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143467","1946","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","75","6","50","6","","","1","6","","","61",",6,0111,","208.8",",6,0619,","993.6",",6","77",",6"
"USC00143467","1947","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","102","6","67","6","","","10","6","","","127",",6,0228,","48.5",",6,0312,","789.9",",6","682",",6"
"USC00143467","1948","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","81","0","55","0","","","","","","","","","94.7",",0,0720,","835.6",",0","",""
"USC00143467","1949","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","105","0","58","0","44","","8","0","102",",0,1222,+","102",",0,0118,","56.1",",0,0501,","798.3",",0","587",",0"
"USC00143467","1950","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","88","0","52","0","5","","3","0","51",",0,0404,","38",",0,0404,","80.3",",0,0526,","1010.3",",0","167",",0"
"USC00143467","1951","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","128","0","77","0","25","","5","0","102",",0,0216,","89",",0,0216,","110.7",",0,0711,","1405.5",",0","378",",0"
"USC00143467","1952","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","91","0","55","0","40","","11","0","152",",0,0304,","127",",0,0304,","40.4",",0,0811,","560.3",",0","660",",0"
"USC00143467","1953","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","81","0","53","0","33","","8","0","178",",0,0304,","127",",0,0304,","41.7",",0,0517,","612.5",",0","483",",0"
"USC00143467","1954","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","64","0","47","0","4","","1","0","25",",0,1229,+","25",",0,0113,","44.5",",0,0801,","738.1",",0","51",",0"
"USC00143467","1955","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","72","0","49","0","44","","11","0","203",",0,0205,+","152",",0,0204,","52.6",",0,0526,","606.4",",0","634",",0"
"USC00143467","1956","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","72","0","45","0","36","","12","0","178",",0,0203,+","102",",0,0130,","46.5",",0,0403,","524.2",",0","623",",0"
"USC00143467","1957","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","95","0","56","0","17","","8","0","76",",0,1231,+","76",",0,1231,+","75.7",",0,1008,","1168.3",",0","354",",0"
"USC00143467","1958","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","90","0","65","0","45","","10","0","203",",0,0122,+","178",",0,0121,","102.1",",0,1007,","1029.6",",0","699",",0"
"USC00143467","1959","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","98","0","68","0","33","","12","0","152",",0,0105,+","102",",0,0121,","59.2",",0,0505,","837.7",",0","622",",0"
"USC00143467","1960","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","99","0","62","0","63","","17","0","508",",0,0317,+","178",",0,0221,","91.7",",0,0826,","918.8",",0","1191",",0"
"USC00143467","1961","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","97","0","62","0","38","","15","0","178",",0,1214,+","127",",0,1209,","96.8",",0,0913,","1147.6",",0","812",",0"
"USC00143467","1962","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","90","0","60","0","34","","8","0","305",",0,0122,+","102",",0,0106,","42.7",",0,0924,","762.5",",0","482",",0"
"USC00143467","1963","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","83","0","47","0","37","","7","0","76",",0,0130,+","51",",0,0112,","109.5",",0,0713,","737.1",",0","214",",0"
"USC00143467","1964","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","85","0","58","0","18","","8","0","102",",0,1206,+","102",",0,1204,","77.7",",0,1116,","797.0",",0","316",",0"
"USC00143467","1965","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","104","0","60","0","16","","11","0","127",",0,0225,+","127",",0,0224,","63.0",",0,0921,+","1133.5",",0","428",",0"
"USC00143467","1966","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","62","0","42","0","14","","8","0","178",",0,1229,+","127",",0,1228,","108.2",",0,0707,","531.8",",0","302",",0"
"USC00143467","1967","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","99","0","66","0","28","","11","0","127",",0,0103,+","76",",0,1231,","113.0",",0,1007,","1178.8",",0","391",",0"
"USC00143467","1968","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","86","0","54","0","20","","3","0","102",",0,0115,+","76",",0,0225,+","102.1",",0,0724,","1046.3",",0","177",",0"
"USC00143467","1969","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","85","0","59","0","37","","10","0","178",",0,1212,+","178",",0,1211,","76.2",",0,0417,","1031.0",",0","812",",0"
"USC00143467","1970","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","88","0","53","0","33","","8","0","305",",0,0403,+","305",",0,0402,","68.8",",0,0922,","883.3",",0","1016",",0"
"USC00143467","1971","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","85","0","55","0","28","","10","0","279",",0,0223,","254",",0,0222,","50.5",",0,1102,","793.9",",0","837",",0"
"USC00143467","1972","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","95","0","62","0","32","","13","0","102",",0,1116,","102",",0,1116,","81.5",",0,0708,","869.6",",0","532",",0"
"USC00143467","1973","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","104","0","79","0","36","","15","0","203",",0,0122,","203",",0,0122,","138.4",",0,0522,","1531.9",",0","836",",0"
"USC00143467","1974","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","94","0","50","0","27","","8","0","229",",0,0112,+","102",",0,0404,+","84.1",",0,0609,","840.6",",0","457",",0"
"USC00143467","1975","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","95","0","52","0","36","","12","0","203",",0,1128,+","203",",0,1126,+","66.0",",0,1130,","854.6",",0","861",",0"
"USC00143467","1976","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","70","0","45","0","11","","6","0","51",",0,0316,+","76",",0,0316,+","31.2",",0,0624,","519.7",",0","278",",0"
"USC00143467","1977","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","113","0","78","0","35","","5","0","203",",0,0109,+","102",",0,0123,","119.9",",0,0619,","1324.1",",0","368",",0"
"USC00143467","1978","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","97","0","51","0","50","","14","0","152",",0,0221,+","152",",0,0214,","60.5",",0,0801,","722.9",",0","734",",0"
"USC00143467","1979","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","97","0","50","0","61","","14","0","381",",0,0202,+","178",",0,0113,","66.5",",0,0725,","831.8",",0","1065",",0"
"USC00143467","1980","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","76","0","45","0","33","","10","0","305",",0,0210,+","254",",0,0208,","74.4",",0,0605,","793.0",",0","672",",0"
"USC00143467","1981","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","101","0","53","0","12","","3","0","51",",0,0212,+","51",",0,0210,+","66.5",",0,0627,","902.7",",0","140",",0"
"USC00143467","1982","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","99","0","68","0","24","","9","0","178",",0,0213,+","102",",0,1227,+","109.2",",0,0529,","1043.6",",0","521",",0"
"USC00143467","1983","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","111","0","70","0","59","","22","0","254",",0,1228,","152",",0,1204,+","48.5",",0,0401,","1088.9",",0","1437",",0"
"USC00143467","1984","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","115","0","65","0","","","6","0","","","76",",0,0312,","99.3",",0,0607,","993.0",",0","344",",0"
"USC00143467","1985","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","107","0","68","0","67","","14","0","305",",0,0211,","254",",0,0110,","95.0",",0,1010,","1190.9",",0","1170",",0"
"USC00143467","1986","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","103","0","69","0","6","","2","0","102",",0,1210,+","102",",0,1209,","70.4",",0,0911,","980.9",",0","153",",0"
"USC00143467","1987","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","96","0","63","0","31","","13","0","229",",0,0120,+","127",",0,0109,","80.0",",0,0813,","973.2",",0","877",",0"
"USC00143467","1988","38.78333","-95.96667","359.7","HARVEYVILLE, KS US","65","0","40","0","15","","10","0","127",",0,0317,+","127",",0,0316,","52.8",",0,0402,","519.5",",0","571",",0"
