"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00146242","1925","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","1070.7","","1070.7","6","74","6","52","6","","","3","6","1","6","98","6","9","6","191","6","90","6","-17.8","6,0127,","","","51",",6,0126,+","85.9",",6,0922,","41.1","6,0906,","-2.2","6,1010","-2.2","6,1010","-7.2","6,1028","-7.2","6,1028","-11.1","6,1222","-0.6","6,0319","-6.1","6,0315","-6.1","6,0315","-12.2","6,0302","-12.2","6,0302","","","","","1020.7",",6","140",",6","15.03","6","21.77","6","8.29","6"
"USC00146242","1926","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","939.2","","939.2","6","79","6","57","6","","","","","0","6","89","6","6","6","189","6","71","6","-16.1","6,1215,","","","","","158.8",",6,0905,","41.7","6,0809,","-1.1","6,1025","-2.8","6,1102","-5.6","6,1118","-7.2","6,1122","-10.0","6,1213","-1.7","6,0415","-2.8","6,0403","-5.0","6,0401","-6.7","6,0327","-11.1","6,0123","2375.6","","2375.6","6","1165.0",",6","","","14.40","6","20.58","6","8.21","6"
"USC00146242","1927","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","857.9","","857.9","6","95","6","74","6","","","6","6","2","6","82","6","11","6","206","6","59","6","-20.0","6,1231,","","","152",",6,0209,","94.5",",6,0619,","38.9","6,0710,","-1.7","6,1106","-3.3","6,1112","-4.4","6,1118","-6.7","6,1201","-12.2","6,1207","0.0","6,0422","-2.2","6,0322","-9.4","6,0303","-9.4","6,0303","-9.4","6,0303","2222.8","","2222.8","6","1425.3",",6","464",",6","14.80","6","21.05","6","8.56","6"
"USC00146242","1928","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","878.0","","878.0","6","82","6","59","6","","","","","3","6","83","6","3","6","199","6","52","6","-21.7","6,0103,","","","","","54.9",",6,0601,","37.2","6,0828,","-1.1","6,1103","-2.8","6,1104","-4.4","6,1125","-6.7","6,1126","-9.4","6,1205","-3.3","6,0415","-3.3","6,0415","-5.6","6,0305","-7.8","6,0225","-12.8","6,0224","2187.6","","2187.6","6","1252.5",",6","","","14.88","6","21.26","6","8.49","6"
"USC00146242","1929","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","917.0","","917.0","6","91","6","60","6","","","3","6","2","6","96","6","20","6","192","6","69","6","-21.7","6,0210,","","","107",",6,0208,","96.5",",6,0512,","39.4","6,0801,","-1.7","6,1025","-4.4","6,1120","-4.4","6,1120","-10.0","6,1122","-10.0","6,1122","-0.6","6,0401","-2.8","6,0309","-7.8","6,0222","-7.8","6,0222","-11.1","6,0220","2379.3","","2379.3","6","1174.1",",6","271",",6","13.92","6","20.21","6","7.64","6"
"USC00146242","1930","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","1005.9","","1005.9","6","","","","","","","4","6","6","6","94","6","17","6","209","6","64","6","-27.8","6,0118,","","","330",",6,0109,","","","41.7","6,0804,","0.0","6,1024","-4.4","6,1031","-4.4","6,1031","-7.2","6,1221","","","-3.9","6,0330","-3.9","6,0330","-4.4","6,0327","-7.8","6,0303","-9.4","6,0302","2318.4","","2318.4","6","","","457",",6","14.77","6","21.31","6","8.23","6"
"USC00146242","1931","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","1121.2","","1121.2","6","78","6","52","6","","","3","6","0","6","57","6","1","6","199","6","81","6","-12.8","6,0114,","","","178",",6,1126,","52.3",",6,1122,","39.4","6,0917,","-2.2","6,1101","-2.2","6,1101","-5.6","6,1214","","","","","-1.7","6,0422","-2.2","6,0329","-6.7","6,0328","-6.7","6,0328","-12.8","6,0114","2239.1","","2239.1","6","821.3",",6","394",",6","16.12","6","22.19","6","10.05","6"
"USC00146242","1932","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","1069.4","","1069.4","6","75","6","54","6","","","2","6","1","6","87","6","16","6","211","6","81","6","-19.4","6,1212,","","","102",",6,1209,+","97.3",",6,0620,","39.4","6,0716,","0.0","6,1006","-3.9","6,1111","-5.0","6,1112","-7.8","6,1115","-15.0","6,1116","-1.1","6,0323","-2.2","6,0322","-6.7","6,0314","-6.7","6,0314","-9.4","6,0313","1784.5","","1784.5","6","872.4",",6","204",",6","15.19","6","21.67","6","8.69","6"
"USC00146242","1933","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","1127.6","","1127.6","6","65","6","45","6","","","","","4","6","64","6","7","6","207","6","77","6","-24.4","6,0208,","","","","","133.6",",6,0512,","41.7","6,0702,","-1.7","6,1108","-2.8","6,1110","-6.1","6,1218","-6.7","6,1225","-10.0","6,1226","0.0","6,0411","-8.3","6,0321","-8.3","6,0321","-8.3","6,0321","-17.8","6,0211","2134.9","","2134.9","6","1081.9",",6","","","16.13","6","22.67","6","9.60","6"
"USC00146242","1934","37.3677","-95.2891","277.4","PARSONS 2 NW, KS US","1342.7","","1342.7","6","66","6","51","6","","","","","0","6","88","6","5","6","211","6","88","6","-15.6","6,0226,","","","","","87.9",",6,0928,","45.0","6,0724,","-1.1","6,1101","-2.8","6,1123","-11.7","6,1207","-11.7","6,1207","-11.7","6,1207","-0.6","6,0331","-2.8","6,0328","-4.4","6,0327","-6.7","6,0318","-10.6","6,0310","1977.2","","1977.2","6","925.3",",6","","","16.38","6","23.23","6","9.54","6"
