"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCAK0073","2017","33.6338","-81.2792","118.3","SALLEY 4.9 NNE, SC US","125","N","72","N","126.2",",N,0825,","1458.4",",N"
