"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438160","1990","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","155","0","104","0","58","","19","0","","","","","","","","","","","","","254",",0,0124,","191",",0,0131,+","62.2",",0,0807,","","","","","","","","","","","","","","","","","","","","","","","","","","","1389.2",",0","1875",",0","","","","","",""
"USC00438160","1991","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","148","0","94","0","60","","20","0","","","","","","","","","","","","","152",",0,0115,+","132",",0,1112,","39.1",",0,1123,","","","","","","","","","","","","","","","","","","","","","","","","","","","1143.1",",0","1468",",0","","","","","",""
"USC00438160","1992","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","138","0","85","0","46","","14","0","","","","","","","","","","","","","229",",0,1213,","137",",0,1213,","53.8",",0,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","966.5",",0","1035",",0","","","","","",""
"USC00438160","1993","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","159","0","95","0","95","","32","0","","","","","","","","","","","","","584",",0,0314,","229",",0,0222,","32.5",",0,1222,","","","","","","","","","","","","","","","","","","","","","","","","","","","1034.4",",0","2363",",0","","","","","",""
"USC00438160","1994","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","162","0","95","0","101","","23","0","","","","","","","","","","","","","610",",0,0118,","368",",0,0118,","42.9",",0,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","1048.0",",0","2110",",0","","","","","",""
"USC00438160","1995","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","","","","","92","","28","0","","","","","","","","","","","","","356",",0,0205,","330",",0,0205,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1964",",0","","","","","",""
"USC00438160","1996","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","168","0","106","0","75","","27","0","","","","","","","","","","","","","457",",0,0113,","244",",0,1208,","56.9",",0,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","1350.4",",0","2430",",0","","","","","",""
"USC00438160","1997","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","165","0","99","0","96","","26","0","","","","","","","","","","","","","254",",0,0401,","262",",0,0401,","38.6",",0,0704,","","","","","","","","","","","","","","","","","","","","","","","","","","","1036.6",",0","2473",",0","","","","","",""
"USC00438160","1998","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","145","0","95","0","","","15","0","","","","","","","","","","","","","","","229",",0,0225,","56.6",",0,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","1165.0",",0","1106",",0","","","","","",""
"USC00438160","1999","43.0908","-73.1244","274.3","SUNDERLAND 2, VT US","","","","","137","0","87","0","52","","14","0","","","","","42","0","132","0","7","0","","","254",",0,0115,","140",",0,0323,","95.5",",0,0917,","32.8","0,0707,+","","","","","","","","","","","","","","","","","","","","","","","","","1161.1",",0","1332",",0","","","14.70","0","",""
