"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00477745","1993","45.3065","-90.9606","341.4","SHELDON, WI US","91","0","59","0","","","","","","","","","79.8",",0,0617,","763.1",",0","",""
"USC00477745","1995","45.3065","-90.9606","341.4","SHELDON, WI US","98","0","64","0","","","","","","","","","64.3",",0,0814,","821.7",",0","",""
"USC00477745","1997","45.3065","-90.9606","341.4","SHELDON, WI US","77","0","48","0","","","5","0","","","229",",0,0124,","47.8",",0,0104,","697.7",",0","536",",0"
"USC00477745","1998","45.3065","-90.9606","341.4","SHELDON, WI US","72","0","52","0","","","11","0","","","140",",0,0115,","59.2",",0,0817,","687.4",",0","759",",0"
"USC00477745","2000","45.3065","-90.9606","341.4","SHELDON, WI US","97","0","69","0","","","12","0","","","152",",0,0210,","120.1",",0,0815,","981.3",",0","831",",0"
"USC00477745","2001","45.3065","-90.9606","341.4","SHELDON, WI US","83","0","70","0","","","","","","","","","41.9",",0,0801,","905.4",",0","",""
"USC00477745","2003","45.3065","-90.9606","341.4","SHELDON, WI US","","","","","","","11","0","","","178",",0,0203,","","","627.5",",0","695",",0"
"USC00477745","2004","45.3065","-90.9606","341.4","SHELDON, WI US","63","0","48","0","","","17","0","","","356",",0,0202,","68.6",",0,0530,","730.8",",0","1430",",0"
"USC00477745","2006","45.3065","-90.9606","341.4","SHELDON, WI US","","","","","","","11","0","","","305",",0,0313,","","","","","813",",0"
"USC00477745","2007","45.3065","-90.9606","341.4","SHELDON, WI US","106","0","62","0","","","18","0","","","254",",0,1223,","43.7",",0,0921,","752.7",",0","1571",",0"
"USC00477745","2009","45.3065","-90.9606","341.4","SHELDON, WI US","101","0","52","0","","","24","0","","","152",",0,1209,","112.5",",0,0622,","706.2",",0","1281",",0"
"USC00477745","2010","45.3065","-90.9606","341.4","SHELDON, WI US","92","0","55","0","106","","12","0","457",",0,1223,+","406",",0,1211,","89.4",",0,0924,","895.6",",0","1017",",0"
"USC00477745","2011","45.3065","-90.9606","341.4","SHELDON, WI US","93","7","53","7","","","","","","","","","63.2",",7,0720,","724.2",",7","",""
"USC00477745","2012","45.3065","-90.9606","341.4","SHELDON, WI US","76","7","47","7","","","","","","","","","34.3",",7,1025,","563.6",",7","",""
"USC00477745","2013","45.3065","-90.9606","341.4","SHELDON, WI US","105","7","62","7","","","","","","","","","50.3",",7,0826,","973.3",",7","",""
"USC00477745","2014","45.3065","-90.9606","341.4","SHELDON, WI US","101","7","77","7","","","","","","","","","54.4",",7,0910,","1032.9",",7","",""
"USC00477745","2015","45.3065","-90.9606","341.4","SHELDON, WI US","","","","","87","","15","7","254",",7,0222,+","127",",7,1229,","","","837.3",",7","840",",7"
