"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INOR0011","2010","38.4737","-86.4497","189.9","PAOLI 5.9 S, IN US","95","N","77","N","77.7",",N,1126,","1105.5",",N"
"US1INOR0011","2012","38.4737","-86.4497","189.9","PAOLI 5.9 S, IN US","114","N","80","N","74.4",",N,0926,","1159.3",",N"
