"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00665906","1956","18.18333","-66.98333","456.9","MARICAO, PR US","134","0","123","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,1003,","2876.1",",0","0",",0"
"RQC00665906","1957","18.18333","-66.98333","456.9","MARICAO, PR US","132","0","122","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.9",",0,1014,","2462.3",",0","0",",0"
"RQC00665906","1958","18.18333","-66.98333","456.9","MARICAO, PR US","133","0","120","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.0",",0,0831,","2485.3",",0","0",",0"
"RQC00665906","1959","18.18333","-66.98333","456.9","MARICAO, PR US","136","0","124","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.1",",0,0709,","2355.4",",0","0",",0"
"RQC00665906","1960","18.18333","-66.98333","456.9","MARICAO, PR US","158","0","142","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.5",",0,0614,","2856.3",",0","0",",0"
"RQC00665906","1961","18.18333","-66.98333","456.9","MARICAO, PR US","142","0","129","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","184.9",",0,1110,","3029.3",",0","0",",0"
"RQC00665906","1962","18.18333","-66.98333","456.9","MARICAO, PR US","118","0","106","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,1012,","2230.0",",0","0",",0"
"RQC00665906","1965","18.18333","-66.98333","456.9","MARICAO, PR US","122","0","114","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","109.2",",0,0920,","3092.1",",0","0",",0"
"RQC00665906","1966","18.18333","-66.98333","456.9","MARICAO, PR US","101","0","100","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,1011,","2340.9",",0","0",",0"
