"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCN0006","2013","46.5113","-92.7391","366.4","BARNUM 2.4 W, MN US","123","N","61","N","141","","26","N","432",",N,1225,+","305",",N,0419,","78.2",",N,0621,","749.0",",N","2435",",N"
