"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141999","1954","39.3213","-99.5886","640.1","DAMAR, KS US","49","0","36","0","0","","2","0","0",",0,1231,+","102",",0,0220,","53.3",",0,0615,","507.0",",0","204",",0"
"USC00141999","1958","39.3213","-99.5886","640.1","DAMAR, KS US","79","0","46","0","","","17","0","","","279",",0,0305,","55.9",",0,0816,","621.7",",0","1737",",0"
"USC00141999","1959","39.3213","-99.5886","640.1","DAMAR, KS US","71","0","45","0","","","8","0","","","127",",0,0103,","47.5",",0,0603,","625.4",",0","623",",0"
"USC00141999","1960","39.3213","-99.5886","640.1","DAMAR, KS US","68","0","50","0","","","15","0","","","254",",0,0223,","78.7",",0,0505,","693.6",",0","1707",",0"
"USC00141999","1961","39.3213","-99.5886","640.1","DAMAR, KS US","81","0","54","0","","","7","0","","","152",",0,1217,+","81.3",",0,0912,","924.5",",0","608",",0"
"USC00141999","1962","39.3213","-99.5886","640.1","DAMAR, KS US","83","0","49","0","","","3","0","","","38",",0,0228,","90.7",",0,0702,","775.3",",0","114",",0"
"USC00141999","1963","39.3213","-99.5886","640.1","DAMAR, KS US","70","0","45","0","","","8","0","","","127",",0,0313,","56.6",",0,0712,","550.4",",0","457",",0"
"USC00141999","1964","39.3213","-99.5886","640.1","DAMAR, KS US","63","0","37","0","3","","2","0","51",",0,0320,+","51",",0,1119,+","27.9",",0,0613,","364.0",",0","110",",0"
"USC00141999","1965","39.3213","-99.5886","640.1","DAMAR, KS US","73","0","54","0","","","6","0","","","203",",0,0210,","38.1",",0,0606,","783.9",",0","610",",0"
"USC00141999","1966","39.3213","-99.5886","640.1","DAMAR, KS US","48","0","32","0","","","6","0","","","152",",0,1228,","25.1",",0,0430,","286.2",",0","585",",0"
"USC00141999","1967","39.3213","-99.5886","640.1","DAMAR, KS US","72","0","42","0","","","10","0","","","102",",0,1103,","64.8",",0,0713,","572.6",",0","457",",0"
"USC00141999","1968","39.3213","-99.5886","640.1","DAMAR, KS US","45","0","31","0","","","4","0","","","127",",0,1222,","73.7",",0,0810,","485.8",",0","330",",0"
