"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292453","1917","36.75","-103.83333","2017.8","DES MOINES, NM US","363.3","","363.3","6","39","6","29","6","","","14","6","6","6","178","6","7","6","181","6","43","6","-25.0","6,0304,","","","178",",6,0506,","35.6",",6,0506,","37.2","6,0630,","-0.6","6,0927","-7.8","6,1018","-7.8","6,1018","-7.8","6,1018","-10.0","6,1028","0.0","6,0601","-3.9","6,0529","-11.7","6,0507","-11.7","6,0507","-11.7","6,0507","","","","","298.1",",6","926",",6","10.63","6","19.87","6","1.39","6"
"USC00292453","1918","36.75","-103.83333","2017.8","DES MOINES, NM US","357.0","","357.0","6","54","6","46","6","","","13","6","8","6","147","6","16","6","180","6","41","6","-26.1","6,0111,","","","381",",6,0321,","43.2",",6,0322,","38.9","6,0723,","-1.1","6,1023","-5.0","6,1026","-5.0","6,1026","-6.7","6,1030","-16.1","6,1118","-2.2","6,0511","-2.2","6,0511","-4.4","6,0501","-7.2","6,0406","-11.7","6,0301","2585.7","","2585.7","6","638.1",",6","1764",",6","10.74","6","19.64","6","1.84","6"
"USC00292453","1919","36.75","-103.83333","2017.8","DES MOINES, NM US","228.4","","228.4","6","57","6","47","6","","","13","6","9","6","160","6","11","6","132","6","8","6","-30.0","6,1209,","","","203",",6,1127,","63.5",",6,0917,","32.8","6,0711,","-2.2","6,1010","-2.2","6,1010","-7.8","6,1028","-7.8","6,1028","-9.4","6,1109","-1.1","6,0603","-2.2","6,0416","-5.6","6,0412","-10.6","6,0410","-10.6","6,0410","3446.6","","3446.6","6","642.5",",6","1345",",6","9.42","6","17.01","6","1.84","6"
"USC00292453","1920","36.75","-103.83333","2017.8","DES MOINES, NM US","","","","","38","6","34","6","","","20","6","","","","","","","","","","","","","","","203",",6,0425,","44.5",",6,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","439.0",",6","1359",",6","","","","","",""
"USC00292453","1921","36.75","-103.83333","2017.8","DES MOINES, NM US","178.1","","178.1","6","50","6","42","6","","","8","6","1","6","142","6","6","6","173","6","1","6","-17.8","6,0219,","","","229",",6,0321,","63.5",",6,0814,","32.2","6,0812,","-0.6","6,1011","-2.2","6,1108","-5.6","6,1110","-10.6","6,1118","-10.6","6,1118","-2.2","6,0502","-2.2","6,0502","-6.7","6,0428","-6.7","6,0428","-11.1","6,0328","","","","","538.3",",6","712",",6","11.09","6","19.13","6","3.05","6"
"USC00292453","1924","36.75","-103.83333","2017.8","DES MOINES, NM US","","","","","","","","","","","12","6","","","","","","","","","","","","","","","152",",6,1203,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","869",",6","","","","","",""
"USC00292453","1928","36.75","-103.83333","2017.8","DES MOINES, NM US","49.3","","49.3","6","65","6","44","6","","","17","6","2","6","177","6","8","6","163","6","4","6","-17.8","6,1219,+","","","279",",6,1118,","29.5",",6,0503,","34.4","6,0620,","-1.7","6,1015","-3.9","6,1022","-10.0","6,1102","-10.0","6,1102","-10.0","6,1102","-0.6","6,0613","-2.2","6,0605","-4.4","6,0604","-10.0","6,0414","-10.0","6,0414","","","","","513.8",",6","1776",",6","8.72","6","17.28","6","0.15","6"
"USC00292453","1929","36.75","-103.83333","2017.8","DES MOINES, NM US","","","","","57","6","51","6","","","20","6","","","","","21","6","130","6","1","6","","","","","178",",6,0501,","81.0",",6,0807,","32.2","6,0622,","","","","","","","","","","","","","","","","","","","","","","","","","659.8",",6","1409",",6","","","15.89","6","",""
"USC00292453","1930","36.75","-103.83333","2017.8","DES MOINES, NM US","","","","","","","","","","","11","6","10","6","173","6","","","","","","","-26.1","6,0117,","","","381",",6,1119,","","","","","-1.7","6,0926","-2.2","6,1023","-5.6","6,1116","-6.7","6,1119","-9.4","6,1120","-1.7","6,0523","-3.3","6,0511","-4.4","6,0403","-6.7","6,0330","-11.1","6,0329","3732.9","","3732.9","6","","","908",",6","","","","","0.85","6"
"USC00292453","1931","36.75","-103.83333","2017.8","DES MOINES, NM US","228.7","","228.7","6","77","6","46","6","","","","","4","6","169","6","8","6","146","6","5","6","-20.6","6,0306,","","","","","67.3",",6,0808,","32.8","6,0726,","-2.2","6,1015","-2.2","6,1015","-4.4","6,1028","-9.4","6,1029","-9.4","6,1029","-2.8","6,0521","-2.8","6,0521","-6.1","6,0425","-7.8","6,0423","-8.9","6,0403","","","","","533.3",",6","","","9.32","6","16.77","6","1.87","6"
"USC00292453","1932","36.75","-103.83333","2017.8","DES MOINES, NM US","232.7","","232.7","6","","","","","","","","","6","6","162","6","20","6","161","6","12","6","-22.8","6,1211,","","","","","","","33.9","6,0720,","-2.2","6,1003","-2.2","6,1003","-9.4","6,1024","-9.4","6,1024","-9.4","6,1024","-1.1","6,0429","-5.0","6,0428","-5.0","6,0428","-7.8","6,0427","-8.9","6,0330","3563.2","","3563.2","6","","","","","9.25","6","17.62","6","0.88","6"
"USC00292453","1933","36.75","-103.83333","2017.8","DES MOINES, NM US","261.7","","261.7","6","63","6","42","6","","","7","6","6","6","175","6","3","6","169","6","20","6","-30.0","6,0208,","","","178",",6,0504,","36.6",",6,0504,","35.0","6,0702,","-1.1","6,1001","-4.4","6,1015","-4.4","6,1015","-8.3","6,1102","-8.9","6,1104","-2.2","6,0514","-2.2","6,0514","-4.4","6,0422","-13.9","6,0413","-13.9","6,0413","3293.3","","3293.3","6","393.7",",6","558",",6","10.76","6","20.09","6","1.43","6"
"USC00292453","1934","36.75","-103.83333","2017.8","DES MOINES, NM US","378.2","","378.2","6","","","","","","","","","3","6","165","6","5","6","195","6","47","6","-18.9","6,1128,","","","","","","","36.1","6,0713,","-2.8","6,0925","-2.8","6,0925","-6.7","6,1102","-6.7","6,1102","-8.9","6,1126","-2.8","6,0514","-2.8","6,0514","-5.6","6,0420","-8.3","6,0403","-9.4","6,0323","2630.8","","2630.8","6","","","","","11.41","6","20.65","6","2.17","6"
"USC00292453","1935","36.75","-103.83333","2017.8","DES MOINES, NM US","228.0","","228.0","6","69","6","33","6","","","","","3","6","186","6","3","6","144","6","15","6","-20.6","6,0120,","","","","","27.4",",6,0712,","36.1","6,0801,","-2.8","6,0926","-2.8","6,0926","-4.4","6,1017","-6.7","6,1022","-11.1","6,1104","-1.1","6,0520","-6.7","6,0505","-6.7","6,0505","-6.7","6,0505","-8.9","6,0504","3225.5","","3225.5","6","328.3",",6","","","9.31","6","17.61","6","1.01","6"
