"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00213463","1960","47.3522","-96.8332","260.0","HALSTAD, MN US","63","0","29","0","","","","","","","","","54.9",",0,0701,","480.9",",0","",""
"USC00213463","1968","47.3522","-96.8332","260.0","HALSTAD, MN US","97","0","63","0","101","","","","203",",0,0109,+","","","57.9",",0,0607,","662.5",",0","",""
"USC00213463","1969","47.3522","-96.8332","260.0","HALSTAD, MN US","84","0","46","0","126","","21","0","660",",0,0202,+","102",",0,1026,","102.4",",0,0715,","643.2",",0","1055",",0"
"USC00213463","1970","47.3522","-96.8332","260.0","HALSTAD, MN US","90","0","44","0","144","","17","0","203",",0,0420,+","145",",0,0419,","53.1",",0,0529,","572.9",",0","972",",0"
"USC00213463","1971","47.3522","-96.8332","260.0","HALSTAD, MN US","94","0","54","0","114","","21","0","406",",0,0204,","109",",0,0113,","80.0",",0,1001,","618.1",",0","920",",0"
"USC00213463","1972","47.3522","-96.8332","260.0","HALSTAD, MN US","80","0","45","0","119","","22","0","381",",0,0310,+","102",",0,1231,","58.7",",0,0720,","435.2",",0","1046",",0"
"USC00213463","1973","47.3522","-96.8332","260.0","HALSTAD, MN US","75","0","37","0","84","","10","0","254",",0,0109,+","51",",0,1213,+","41.7",",0,0902,","485.4",",0","377",",0"
"USC00213463","1974","47.3522","-96.8332","260.0","HALSTAD, MN US","72","0","48","0","115","","13","0","229",",0,0206,+","89",",0,1213,","70.4",",0,0721,","635.3",",0","611",",0"
"USC00213463","1976","47.3522","-96.8332","260.0","HALSTAD, MN US","52","0","33","0","","","","","","","","","49.5",",0,0615,","321.3",",0","",""
"USC00213463","1977","47.3522","-96.8332","260.0","HALSTAD, MN US","82","0","60","0","","","","","","","","","34.3",",0,1008,","597.3",",0","",""
"USC00213463","1978","47.3522","-96.8332","260.0","HALSTAD, MN US","49","0","28","0","","","","","","","","","62.5",",0,0616,","408.6",",0","",""
"USC00213463","1979","47.3522","-96.8332","260.0","HALSTAD, MN US","67","0","46","0","","","","","","","","","35.6",",0,0712,","500.7",",0","",""
"USC00213463","1980","47.3522","-96.8332","260.0","HALSTAD, MN US","63","0","41","0","","","","","","","","","32.5",",0,0829,","373.3",",0","",""
"USC00213463","1981","47.3522","-96.8332","260.0","HALSTAD, MN US","66","0","49","0","","","","","","","","","46.2",",0,0731,","562.3",",0","",""
"USC00213463","1982","47.3522","-96.8332","260.0","HALSTAD, MN US","68","0","51","0","","","","","","","","","51.3",",0,1010,","563.6",",0","",""
"USC00213463","1983","47.3522","-96.8332","260.0","HALSTAD, MN US","69","0","47","0","","","","","","","","","40.9",",0,0612,","649.4",",0","",""
"USC00213463","1984","47.3522","-96.8332","260.0","HALSTAD, MN US","58","0","39","0","","","","","","","","","72.1",",0,0608,","482.6",",0","",""
"USC00213463","1985","47.3522","-96.8332","260.0","HALSTAD, MN US","57","0","45","0","","","","","","","","","52.1",",0,0817,","529.5",",0","",""
"USC00213463","1986","47.3522","-96.8332","260.0","HALSTAD, MN US","56","0","47","0","","","","","","","","","50.0",",0,0727,","559.5",",0","",""
"USC00213463","1987","47.3522","-96.8332","260.0","HALSTAD, MN US","49","0","37","0","","","","","","","","","137.7",",0,0722,","581.9",",0","",""
"USC00213463","1991","47.3522","-96.8332","260.0","HALSTAD, MN US","48","0","41","0","","","1","0","","","86",",0,1205,","39.9",",0,0614,","491.4",",0","119",",0"
"USC00213463","1992","47.3522","-96.8332","260.0","HALSTAD, MN US","59","0","44","0","","","","","","","","","46.0",",0,0617,","587.8",",0","",""
"USC00213463","1994","47.3522","-96.8332","260.0","HALSTAD, MN US","53","0","47","0","","","","","","","","","109.2",",0,0708,","840.5",",0","",""
"USC00213463","1999","47.3522","-96.8332","260.0","HALSTAD, MN US","","","","","","","10","0","","","127",",0,0114,","","","","","625",",0"
"USC00213463","2009","47.3522","-96.8332","260.0","HALSTAD, MN US","","","","","","","14","0","","","305",",0,1226,","","","","","1434",",0"
