"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00335029","1958","39.2503","-82.4822","239.3","MC ARTHUR, OH US","113","0","80","0","29","","","","178",",0,1128,","","","105.4",",0,0613,","1048.5",",0","",""
"USC00335029","1959","39.2503","-82.4822","239.3","MC ARTHUR, OH US","122","0","86","0","18","","","","102",",0,1128,","","","81.3",",0,1009,","1023.8",",0","",""
"USC00335029","1960","39.2503","-82.4822","239.3","MC ARTHUR, OH US","112","0","63","0","55","","","","152",",0,0310,+","","","50.8",",0,0714,","783.0",",0","",""
"USC00335029","1961","39.2503","-82.4822","239.3","MC ARTHUR, OH US","113","0","75","0","42","","","","127",",0,0205,+","","","59.9",",0,0811,","1144.1",",0","",""
"USC00335029","1962","39.2503","-82.4822","239.3","MC ARTHUR, OH US","122","0","84","0","","","","","","","","","52.3",",0,0521,","1160.9",",0","",""
"USC00335029","1964","39.2503","-82.4822","239.3","MC ARTHUR, OH US","75","0","61","0","","","3","0","","","127",",0,0101,","76.2",",0,0310,","757.5",",0","269",",0"
"USC00335029","1966","39.2503","-82.4822","239.3","MC ARTHUR, OH US","91","0","74","0","","","","","","","","","55.4",",0,0710,","984.9",",0","",""
"USC00335029","1969","39.2503","-82.4822","239.3","MC ARTHUR, OH US","134","0","77","0","17","","8","0","102",",0,1227,+","51",",0,1226,+","63.8",",0,0810,","944.8",",0","380",",0"
"USC00335029","1970","39.2503","-82.4822","239.3","MC ARTHUR, OH US","137","0","82","0","35","","16","0","152",",0,0329,","140",",0,0329,","56.4",",0,0402,","1136.4",",0","1012",",0"
"USC00335029","1971","39.2503","-82.4822","239.3","MC ARTHUR, OH US","123","0","81","0","19","","9","0","178",",0,0209,","165",",0,0209,","39.9",",0,0804,","902.3",",0","789",",0"
"USC00335029","1972","39.2503","-82.4822","239.3","MC ARTHUR, OH US","149","0","88","0","19","","12","0","152",",0,0303,","152",",0,0303,","48.3",",0,0818,","1083.5",",0","702",",0"
"USC00335029","1973","39.2503","-82.4822","239.3","MC ARTHUR, OH US","145","0","98","0","6","","5","0","127",",0,0412,","152",",0,0318,","43.4",",0,0721,","1044.9",",0","428",",0"
"USC00335029","1974","39.2503","-82.4822","239.3","MC ARTHUR, OH US","140","0","90","0","17","","13","0","76",",0,1020,+","76",",0,1020,+","70.6",",0,0830,","1270.3",",0","688",",0"
"USC00335029","1975","39.2503","-82.4822","239.3","MC ARTHUR, OH US","162","0","102","0","20","","12","0","76",",0,0304,+","76",",0,0309,+","74.9",",0,0924,","1311.4",",0","651",",0"
"USC00335029","1976","39.2503","-82.4822","239.3","MC ARTHUR, OH US","124","0","76","0","28","","17","0","102",",0,0122,+","152",",0,0108,","56.4",",0,0620,","961.7",",0","869",",0"
"USC00335029","1977","39.2503","-82.4822","239.3","MC ARTHUR, OH US","143","0","85","0","61","","20","0","356",",0,0126,","102",",0,1128,+","38.6",",0,0628,","945.3",",0","1072",",0"
"USC00335029","1978","39.2503","-82.4822","239.3","MC ARTHUR, OH US","139","0","97","0","69","","20","0","406",",0,0121,+","203",",0,0118,","54.6",",0,1209,","1145.9",",0","1304",",0"
"USC00335029","1979","39.2503","-82.4822","239.3","MC ARTHUR, OH US","164","0","105","0","50","","17","0","305",",0,0219,","127",",0,0219,","61.7",",0,0914,","1306.3",",0","904",",0"
"USC00335029","1980","39.2503","-82.4822","239.3","MC ARTHUR, OH US","141","0","90","0","36","","13","0","229",",0,0303,+","127",",0,0105,","57.4",",0,0710,","1129.6",",0","823",",0"
"USC00335029","1981","39.2503","-82.4822","239.3","MC ARTHUR, OH US","136","0","78","0","38","","11","0","127",",0,1222,+","89",",0,1217,+","48.0",",0,0202,","861.0",",0","707",",0"
"USC00335029","1982","39.2503","-82.4822","239.3","MC ARTHUR, OH US","144","0","93","0","30","","11","0","127",",0,0119,+","127",",0,0209,","49.5",",0,0123,","1074.8",",0","707",",0"
"USC00335029","1983","39.2503","-82.4822","239.3","MC ARTHUR, OH US","138","0","82","0","14","","9","0","127",",0,0212,","152",",0,0212,","53.1",",0,1023,","1079.1",",0","583",",0"
"USC00335029","1984","39.2503","-82.4822","239.3","MC ARTHUR, OH US","143","0","85","0","30","","12","0","203",",0,1207,","229",",0,0229,","48.3",",0,0805,","947.3",",0","1037",",0"
"USC00335029","1985","39.2503","-82.4822","239.3","MC ARTHUR, OH US","146","0","82","0","52","","11","0","229",",0,0215,+","254",",0,0213,","64.5",",0,0516,","1155.7",",0","937",",0"
"USC00335029","1986","39.2503","-82.4822","239.3","MC ARTHUR, OH US","118","0","81","0","22","","8","0","152",",0,0215,+","152",",0,0120,","53.3",",0,0817,","1019.6",",0","782",",0"
"USC00335029","1987","39.2503","-82.4822","239.3","MC ARTHUR, OH US","108","0","65","0","13","","10","0","305",",0,0405,","305",",0,0405,","34.0",",0,0613,","677.9",",0","815",",0"
"USC00335029","1989","39.2503","-82.4822","239.3","MC ARTHUR, OH US","143","0","104","0","23","","11","0","178",",0,1228,+","127",",0,1216,","53.1",",0,0426,","1391.9",",0","682",",0"
"USC00335029","1990","39.2503","-82.4822","239.3","MC ARTHUR, OH US","141","0","96","0","5","","6","0","102",",0,0324,","127",",0,1228,","80.8",",0,0822,","1398.8",",0","392",",0"
