"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361073","1996","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","169","0","109","0","87","","52","0","1219",",0,0115,+","432",",0,0108,","128.3",",0,0907,","1409.5",",0","3324",",0"
"USC00361073","1997","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","161","0","82","0","81","","44","0","508",",0,0217,","178",",0,1230,","62.2",",0,1108,","1066.5",",0","2444",",0"
"USC00361073","1998","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","153","0","90","0","","","22","0","","","305",",0,0224,","52.1",",0,0205,","995.9",",0","1699",",0"
"USC00361073","1999","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","141","0","75","0","64","","39","0","1168",",0,0315,","457",",0,0315,","32.5",",0,0826,","887.5",",0","2803",",0"
"USC00361073","2001","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","153","0","84","0","65","","45","0","914",",0,0107,","254",",0,0305,","31.0",",0,0305,","780.4",",0","2587",",0"
"USC00361073","2002","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","155","0","78","0","58","","26","0","381",",0,0109,+","279",",0,0107,","39.4",",0,0927,","982.4",",0","1787",",0"
"USC00361073","2003","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","203","0","108","0","98","","56","0","1245",",0,0219,+","559",",0,0217,","86.4",",0,0919,","1289.2",",0","4265",",0"
"USC00361073","2004","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","","","","","84","","46","0","864",",0,0201,+","203",",0,0128,","","","","","2942",",0"
"USC00361073","2005","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","158","0","79","0","88","","46","0","533",",0,1220,","203",",0,1216,+","42.4",",0,1130,","858.6",",0","2708",",0"
"USC00361073","2006","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","161","0","74","0","37","","24","0","203",",0,0127,+","152",",0,1208,","50.8",",0,0902,","816.7",",0","1344",",0"
"USC00361073","2008","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","172","0","101","0","75","","40","0","279",",0,0214,","203",",0,0301,","52.1",",0,0913,","1137.9",",0","2381",",0"
"USC00361073","2009","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","164","0","80","0","69","","40","0","610",",0,0122,+","178",",0,1219,","49.8",",0,0524,","880.6",",0","2528",",0"
"USC00361073","2010","40.0631","-78.8422","749.8","BUCKSTOWN 1 SE, PA US","152","0","80","0","99","","47","0","1346",",0,0219,","914",",0,0206,","63.5",",0,0714,","957.0",",0","4280",",0"
