"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208680","1910","46.2778","-89.1742","484.6","WATERSMEET, MI US","145.5","","145.5","6","109","6","48","6","","","","","34","6","199","6","113","6","117","6","15","6","-37.2","6,0218,","","","","","30.7",",6,0517,","36.1","6,0630,+","0.0","6,0819","-4.4","6,1006","-4.4","6,1006","-10.0","6,1103","-10.0","6,1103","-1.7","6,0718","-3.3","6,0603","-4.4","6,0526","-7.8","6,0514","-10.0","6,0504","4972.9","","4972.9","6","496.2",",6","","","4.63","6","11.37","6","-2.12","6"
"USC00208680","1911","46.2778","-89.1742","484.6","WATERSMEET, MI US","171.7","","171.7","6","157","6","86","6","","","","","38","6","201","6","97","6","106","6","9","6","-33.9","6,0106,","","","","","38.9",",6,0705,","36.7","6,0702,","-0.6","6,0903","-3.9","6,0926","-5.6","6,0928","-9.4","6,1027","-9.4","6,1027","-5.0","6,0513","-5.0","6,0513","-5.0","6,0513","-8.3","6,0504","-10.0","6,0502","5054.5","","5054.5","6","937.7",",6","","","4.71","6","10.74","6","-1.32","6"
"USC00208680","1912","46.2778","-89.1742","484.6","WATERSMEET, MI US","109.8","","109.8","6","123","6","68","6","","","","","66","6","206","6","100","6","96","6","6","6","-40.0","6,0203,","","","","","40.1",",6,0809,","35.0","6,0706,","-0.6","6,0804","-7.8","6,0928","-7.8","6,0928","-7.8","6,0928","-10.6","6,1103","-1.7","6,0719","-2.8","6,0607","-6.7","6,0430","-6.7","6,0430","-9.4","6,0419","5917.2","","5917.2","6","702.0",",6","","","2.89","6","9.39","6","-3.60","6"
"USC00208680","1913","46.2778","-89.1742","484.6","WATERSMEET, MI US","201.5","","201.5","6","127","6","78","6","","","","","43","6","198","6","93","6","114","6","7","6","-37.2","6,0304,","","","","","49.5",",6,0606,","34.4","6,0629,","-1.7","6,0909","-2.8","6,0913","-5.6","6,1013","-6.7","6,1021","-8.9","6,1022","-3.9","6,0609","-3.9","6,0609","-4.4","6,0519","-6.7","6,0510","-10.6","6,0420","5367.0","","5367.0","6","901.0",",6","","","4.46","6","10.78","6","-1.87","6"
"USC00208680","1914","46.2778","-89.1742","484.6","WATERSMEET, MI US","128.4","","128.4","6","145","6","70","6","","","","","52","6","200","6","100","6","113","6","2","6","-40.6","6,0212,","","","","","39.4",",6,0712,","32.2","6,0726,+","-1.7","6,0824","-5.0","6,0908","-5.0","6,0908","-7.2","6,1014","-9.4","6,1112","0.0","6,0619","-6.7","6,0515","-6.7","6,0515","-6.7","6,0515","-10.0","6,0413","5099.3","","5099.3","6","752.6",",6","","","3.93","6","10.30","6","-2.45","6"
"USC00208680","1915","46.2778","-89.1742","484.6","WATERSMEET, MI US","","","","","143","6","90","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","882.3",",6","","","","","","","",""
"USC00208680","1939","46.2778","-89.1742","484.6","WATERSMEET, MI US","169.1","","169.1","6","","","","","","","","","42","6","205","6","86","6","114","6","4","6","-37.8","6,0318,+","","","","","","","33.9","6,0530,","0.0","6,0905","-2.2","6,0911","-4.4","6,0924","-6.7","6,1028","-11.7","6,1103","0.0","6,0716","-3.9","6,0517","-7.8","6,0512","-7.8","6,0512","-8.9","6,0422","","","","","","","","","4.60","6","11.12","6","-1.91","6"
"USC00208680","1940","46.2778","-89.1742","484.6","WATERSMEET, MI US","129.4","","129.4","6","146","6","70","6","","","","","44","6","205","6","110","6","92","6","3","6","-35.0","6,0104,","","","","","52.1",",6,0725,","33.3","6,0722,","-0.6","6,0820","-2.2","6,0823","-6.7","6,1018","-6.7","6,1018","-10.6","6,1107","-1.1","6,0621","-3.9","6,0509","-6.7","6,0504","-6.7","6,0504","-10.0","6,0418","5269.4","","5269.4","6","785.7",",6","","","3.85","6","9.77","6","-2.08","6"
"USC00208680","1942","46.2778","-89.1742","484.6","WATERSMEET, MI US","101.7","","101.7","6","","","","","","","","","33","6","207","6","93","6","107","6","2","6","-33.9","6,0220,","","","","","","","32.8","6,0822,+","-1.7","6,0811","-3.3","6,0920","-4.4","6,0925","-12.8","6,0928","-12.8","6,0928","0.0","6,0708","-2.2","6,0527","-4.4","6,0510","-9.4","6,0419","-9.4","6,0419","4743.3","","4743.3","6","","","","","4.40","6","10.69","6","-1.88","6"
"USC00208680","1944","46.2778","-89.1742","484.6","WATERSMEET, MI US","176.8","","176.8","6","","","","","","","30","6","37","6","201","6","91","6","124","6","9","6","-33.3","6,0319,","","","127",",6,0329,","","","33.3","6,0811,+","-0.6","6,0818","-2.2","6,0824","-5.0","6,0908","-7.2","6,1011","-10.6","6,1015","-1.1","6,0607","-3.3","6,0510","-6.1","6,0427","-7.8","6,0421","-13.9","6,0419","","","","","","","1597",",6","5.16","6","11.78","6","-1.47","6"
"USC00208680","1945","46.2778","-89.1742","484.6","WATERSMEET, MI US","96.3","","96.3","6","144","6","77","6","","","","","41","6","222","6","97","6","98","6","2","6","-36.1","6,1219,+","","","","","46.0",",6,0528,","32.8","6,0723,","-1.7","6,0823","-2.8","6,0826","-6.7","6,0916","-6.7","6,0916","-8.9","6,0929","-0.6","6,0715","-5.0","6,0605","-5.0","6,0605","-7.2","6,0518","-8.9","6,0514","5069.1","","5069.1","6","974.9",",6","","","3.60","6","10.40","6","-3.20","6"
"USC00208680","1946","46.2778","-89.1742","484.6","WATERSMEET, MI US","115.7","","115.7","6","124","6","71","6","","","19","6","33","6","192","6","86","6","119","6","0","6","-30.6","6,0203,","","","191",",6,1227,","97.0",",6,0624,","30.0","6,0711,+","-0.6","6,0823","-5.0","6,0903","-5.0","6,0903","-7.2","6,1001","-8.9","6,1112","-1.7","6,0609","-2.2","6,0604","-6.7","6,0516","-6.7","6,0516","-11.1","6,0427","5116.6","","5116.6","6","830.7",",6","1369",",6","5.06","6","11.67","6","-1.55","6"
"USC00208680","1947","46.2778","-89.1742","484.6","WATERSMEET, MI US","233.7","","233.7","6","139","6","56","6","","","","","42","6","206","6","100","6","114","6","14","6","-37.2","6,0101,","","","","","40.1",",6,0609,","37.8","6,0805,","0.0","6,0826","-3.3","6,0922","-8.9","6,0925","-8.9","6,0925","-8.9","6,0925","-0.6","6,0722","-2.8","6,0603","-5.0","6,0510","-10.0","6,0509","-10.0","6,0509","5390.5","","5390.5","6","584.9",",6","","","4.50","6","11.03","6","-2.02","6"
"USC00208680","1948","46.2778","-89.1742","484.6","WATERSMEET, MI US","127.1","","127.1","0","110","0","59","0","","","11","0","59","0","218","0","94","0","121","0","11","0","-43.3","0,0118,","","","279",",0,0228,","40.1",",0,1120,","35.6","0,0824,+","0.0","0,0804","-3.3","0,0921","-6.1","0,0922","-7.8","0,1002","-9.4","0,1018","-1.7","0,0701","-2.8","0,0616","-5.6","0,0529","-7.8","6,0417","-8.9","6,0408","5184.6","","5184.6","0","548.0",",0","1128",",0","4.15","0","11.94","0","-3.64","0"
"USC00208680","1949","46.2778","-89.1742","484.6","WATERSMEET, MI US","167.0","","167.0","0","139","0","77","0","","","24","0","43","0","192","0","99","0","115","0","5","0","-32.2","0,0202,","","","140",",0,1126,","52.8",",0,0621,","32.8","0,0704,+","-2.2","0,0820","-2.2","0,0820","-7.8","0,0929","-7.8","0,0929","-12.2","0,1103","-6.1","0,0608","-6.1","0,0608","-6.1","0,0608","-6.7","0,0510","-10.0","0,0419","4820.9","","4820.9","0","832.4",",0","1514",",0","5.00","0","11.96","0","-1.97","0"
