"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146907","1993","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","80","6","67","6","","","","","","","","","62.0",",6,0623,","1072.5",",6","",""
"USC00146907","1994","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","69","6","55","6","","","","","","","","","64.0",",6,0427,","879.8",",6","",""
"USC00146907","2004","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","98","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0512,","1316.1",",0","0",",0"
"USC00146907","2005","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","66","0","49","0","","","4","0","","","102",",0,1208,","69.9",",0,0523,","974.5",",0","229",",0"
"USC00146907","2006","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","70","0","57","0","2","","2","0","152",",0,0110,","152",",0,0110,","49.0",",0,0826,","762.5",",0","266",",0"
"USC00146907","2007","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","74","0","57","0","","","4","0","","","152",",0,0121,","106.4",",0,0628,","1224.2",",0","358",",0"
"USC00146907","2008","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","78","0","65","0","8","","4","0","102",",0,1210,+","102",",0,0131,","162.1",",0,0912,","1222.6",",0","288",",0"
"USC00146907","2009","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","","","","","11","","4","0","102",",0,0329,","89",",0,0329,","","","","","270",",0"
"USC00146907","2010","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","76","0","52","0","8","","3","0","127",",0,0130,","84",",0,0130,","62.2",",0,0609,","842.8",",0","244",",0"
"USC00146907","2011","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","","","","","","","","","","","","","","","738.6",",7","",""
"USC00146907","2012","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","67","7","45","7","","","","","","","","","48.8",",7,0501,+","734.2",",7","",""
"USC00146907","2015","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","","","","","7","","4","7","102",",7,0301,","76",",7,0301,","","","","","214",",7"
"USC00146907","2016","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","","","","","2","","1","7","25",",7,1220,+","36",",7,0327,","","","","","36",",7"
"USC00146907","2017","37.4199","-97.0497","368.8","ROCK 3 SW, KS US","","","","","0","","0","7","0",",7,1231,+","0",",7,1231,+","","","","","0",",7"
