"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295820","1893","36.88333","-106.85","2255.5","MONERO, NM US","","","","","","","","","14","6","227","6","","","","","","","-21.1","6,1231,","","","","","-1.1","6,0908","-2.2","6,0919","-7.8","6,1002","-7.8","6,1002","-9.4","6,1025","0.0","6,0621","-2.2","6,0606","-5.6","6,0527","-8.3","6,0522","-8.9","6,0419","","","","","","","","","","","-3.51","6"
"USC00295820","1895","36.88333","-106.85","2255.5","MONERO, NM US","4.3","","4.3","6","","","","","34","6","225","6","36","6","140","6","0","6","-29.4","6,1225,","","","31.7","6,0715,","-8.9","6,0922","-8.9","6,0922","-8.9","6,0922","-8.9","6,0922","-8.9","6,0922","-0.6","6,0620","-2.2","6,0511","-6.1","6,0430","-7.8","6,0407","-13.9","6,0406","4408.7","","4408.7","6","","","5.33","6","14.75","6","-4.08","6"
"USC00295820","1896","36.88333","-106.85","2255.5","MONERO, NM US","63.0","","63.0","6","","","","","10","6","213","6","15","6","135","6","24","6","-24.4","6,1128,","","","35.6","6,0615,","-2.2","6,0925","-2.2","6,0925","-4.4","6,0928","-6.7","6,1031","-9.4","6,1102","-1.7","6,0520","-5.0","6,0515","-5.0","6,0515","-9.4","6,0514","-9.4","6,0514","4301.1","","4301.1","6","","","6.97","6","16.31","6","-2.38","6"
"USC00295820","1898","36.88333","-106.85","2255.5","MONERO, NM US","40.5","","40.5","6","49","6","35","6","32","6","237","6","31","6","141","6","11","6","-28.9","6,1230,+","28.4",",6,0711,","35.6","6,0730,","-1.7","6,0904","-4.4","6,0911","-4.4","6,0911","-7.2","6,0912","-10.0","6,1016","-3.3","6,0605","-3.3","6,0605","-5.0","6,0604","-6.7","6,0413","-10.0","6,0401","","","","","331.6",",6","5.63","6","15.32","6","-4.05","6"
"USC00295820","1899","36.88333","-106.85","2255.5","MONERO, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4710.5","","4710.5","6","","","","","","","",""
