"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046761","1952","40.33333","-121.9","561.1","PAYNES CREEK, CA US","95","0","60","0","14","","","","356",",0,0108,","","","41.9",",0,0315,","857.2",",0","",""
"USC00046761","1959","40.33333","-121.9","561.1","PAYNES CREEK, CA US","39","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,0216,","522.6",",0","0",",0"
"USC00046761","1963","40.33333","-121.9","561.1","PAYNES CREEK, CA US","70","0","55","0","","","","","","","","","45.7",",0,0131,","776.8",",0","",""
"USC00046761","1974","40.33333","-121.9","561.1","PAYNES CREEK, CA US","70","0","57","0","","","","","","","","","64.0",",0,0116,","853.5",",0","",""
"USC00046761","1975","40.33333","-121.9","561.1","PAYNES CREEK, CA US","77","0","58","0","2","","2","0","178",",0,0201,","165",",0,0201,","53.3",",0,0213,","769.7",",0","213",",0"
"USC00046761","1976","40.33333","-121.9","561.1","PAYNES CREEK, CA US","42","0","31","0","3","","1","0","178",",0,0303,","165",",0,0303,","45.2",",0,0408,","299.1",",0","211",",0"
"USC00046761","1977","40.33333","-121.9","561.1","PAYNES CREEK, CA US","65","0","49","0","","","2","0","","","140",",0,1121,","55.9",",0,0103,","631.7",",0","229",",0"
"USC00046761","1978","40.33333","-121.9","561.1","PAYNES CREEK, CA US","70","0","56","0","0","","1","0","0","T,0,0213,","25",",0,1113,","47.0",",0,0311,+","946.8",",0","25",",0"
"USC00046761","1981","40.33333","-121.9","561.1","PAYNES CREEK, CA US","81","0","62","0","","","","","","","","","72.9",",0,1116,","1055.3",",0","",""
"USC00046761","1982","40.33333","-121.9","561.1","PAYNES CREEK, CA US","","","","","","","4","0","","","305",",0,0121,","","","","","678",",0"
"USC00046761","1983","40.33333","-121.9","561.1","PAYNES CREEK, CA US","111","0","92","0","","","","","","","","","78.7",",0,0301,","1626.2",",0","",""
