"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043498","1974","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","26","0","11","0","0","","0","0","0",",0,1231,+","0","T,0,1229,","32.5",",0,0804,","159.1",",0","0","T,0"
"USC00043498","1975","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","26","0","6","0","0","","0","0","0",",0,1231,+","0","T,0,0326,+","10.7",",0,0409,","48.8",",0","0","T,0"
"USC00043498","1976","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","18","0","11","0","0","","0","0","0",",0,1231,+","0","T,0,0416,+","20.6",",0,0209,","146.5",",0","0","T,0"
"USC00043498","1977","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","23","0","16","0","0","","0","0","0",",0,1231,+","0","T,0,1221,+","35.6",",0,0817,","199.8",",0","0","T,0"
"USC00043498","1978","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","37","0","27","0","0","","0","0","0",",0,1231,+","0","T,0,1111,","33.0",",0,0210,","228.8",",0","0","T,0"
"USC00043498","1979","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","21","0","15","0","0","","0","0","0",",0,1231,+","0","T,0,0221,+","30.2",",0,0720,","135.6",",0","0","T,0"
"USC00043498","1981","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","15","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.3",",0,0906,","217.6",",0","0",",0"
"USC00043498","1982","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","22","0","17","0","","","","","","","","","20.6",",0,0211,","189.5",",0","",""
"USC00043498","1983","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","22","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.5",",0,0128,","290.9",",0","0",",0"
"USC00043498","1984","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","12","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","32.0",",0,1218,","120.2",",0","0",",0"
"USC00043498","1985","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","9","0","8","0","","","0","0","","","0",",0,1231,+","19.8",",0,1111,","56.6",",0","0",",0"
"USC00043498","1986","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","18","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","21.6",",0,1207,","119.8",",0","0",",0"
"USC00043498","1989","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","9","0","4","0","0","","0","0","0","T,0,0208,","0","T,0,0208,","11.2",",0,0104,","44.8",",0","0","T,0"
"USC00043498","1990","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","14","0","8","0","0","","0","0","0","T,0,0117,","10",",0,0117,","15.7",",0,0814,","72.5",",0","10",",0"
"USC00043498","1991","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","24","0","14","0","1","","0","0","25",",0,0327,","0",",0,1231,+","41.1",",0,0228,","165.8",",0","0",",0"
"USC00043498","1992","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","37","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.7",",0,0207,","267.1",",0","0",",0"
"USC00043498","1993","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","32","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0219,","229.6",",0","0",",0"
"USC00043498","1994","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","26","0","9","0","","","0","0","","","0",",0,1231,+","15.0",",0,1225,","90.9",",0","0",",0"
"USC00043498","1995","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","26","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.6",",0,0105,","138.0",",0","0",",0"
"USC00043498","1996","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","21","0","8","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","23.9",",0,1122,","81.2",",0","0",",0"
"USC00043498","1997","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","22","0","13","0","0","","0","0","0","T,0,0114,","0","T,0,0114,","53.3",",0,0106,","147.1",",0","0","T,0"
"USC00043498","1998","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","45","0","22","0","","","0","0","","","0",",0,1231,+","25.9",",0,0224,","196.8",",0","0",",0"
"USC00043498","1999","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","26","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.3",",0,0712,","147.8",",0","0",",0"
"USC00043498","2000","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","18","0","10","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.5",",0,0830,","107.0",",0","0",",0"
"USC00043498","2001","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","26","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","17.8",",0,0306,","138.5",",0","0",",0"
"USC00043498","2004","35.2813","-116.7844","899.2","GOLDSTONE ECHO NUMBER 2, CA US","31","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,1108,","366.2",",0","0",",0"
