"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MANF0005","2011","42.2115","-70.9506","30.2","WEYMOUTH 0.5 NW, MA US","120","N","89","N","62.2",",N,1208,","1466.6",",N"
"US1MANF0005","2012","42.2115","-70.9506","30.2","WEYMOUTH 0.5 NW, MA US","115","N","81","N","68.8",",N,0811,","1124.8",",N"
"US1MANF0005","2013","42.2115","-70.9506","30.2","WEYMOUTH 0.5 NW, MA US","131","N","77","N","118.1",",N,0608,","1238.0",",N"
"US1MANF0005","2014","42.2115","-70.9506","30.2","WEYMOUTH 0.5 NW, MA US","132","N","77","N","121.9",",N,1023,","1375.5",",N"
"US1MANF0005","2015","42.2115","-70.9506","30.2","WEYMOUTH 0.5 NW, MA US","131","N","80","N","53.3",",N,0710,","1121.3",",N"
"US1MANF0005","2016","42.2115","-70.9506","30.2","WEYMOUTH 0.5 NW, MA US","118","N","72","N","55.4",",N,1010,","943.2",",N"
