"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153443","1920","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","112","6","81","6","","","","","","","","","59.7",",6,0421,","1028.4",",6","",""
"USC00153443","1921","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","110","6","93","6","","","","","","","","","70.6",",6,0803,","1291.9",",6","",""
"USC00153443","1922","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","98","6","82","6","","","","","","","","","48.3",",6,0315,","885.9",",6","",""
"USC00153443","1923","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","95","6","87","6","","","","","","","","","53.3",",6,0707,","1259.5",",6","",""
"USC00153443","1924","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","76","6","65","6","","","","","","","","","66.5",",6,0103,","959.6",",6","",""
"USC00153443","1925","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","81","6","71","6","","","","","","","","","58.9",",6,0721,","923.7",",6","",""
"USC00153443","1927","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","147","6","91","6","","","","","","","","","50.8",",6,1117,","1032.0",",6","",""
"USC00153443","1928","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","125","6","85","6","","","","","","","","","55.9",",6,0629,","931.8",",6","",""
"USC00153443","1929","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","137","6","87","6","","","","","","","","","56.4",",6,0503,","1045.4",",6","",""
"USC00153443","1930","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","122","6","62","6","","","","","","","","","22.6",",6,1206,","573.2",",6","",""
"USC00153443","1931","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","145","6","88","6","","","","","","","","","45.2",",6,0422,","1019.1",",6","",""
"USC00153443","1935","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","146","6","93","6","","","","","","","","","48.8",",6,0503,","1321.7",",6","",""
"USC00153443","1938","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","120","6","81","6","","","","","","","","","81.5",",6,0703,","1110.7",",6","",""
"USC00153443","1939","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","132","6","84","6","","","","","","","","","112.0",",6,0416,","1134.3",",6","",""
"USC00153443","1945","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","144","6","99","6","","","","","","","","","53.1",",6,0307,","1305.6",",6","",""
"USC00153443","1949","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","148","0","80","0","","","","","","","","","59.7",",0,1213,","987.1",",0","",""
"USC00153443","1950","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","169","0","102","0","15","","5","0","279",",0,1127,","160",",0,1126,","86.9",",0,0922,","1352.9",",0","493",",0"
"USC00153443","1951","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","153","0","96","0","24","","7","0","127",",0,0205,+","102",",0,1218,","53.3",",0,0201,","1151.6",",0","475",",0"
"USC00153443","1952","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","122","0","81","0","3","","2","0","76",",0,1202,","51",",0,1202,","63.0",",0,0630,","1027.4",",0","115",",0"
"USC00153443","1953","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","124","0","71","0","4","","4","0","102",",0,0302,","89",",0,0302,","77.5",",0,0706,","829.3",",0","263",",0"
"USC00153443","1954","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","130","0","75","0","11","","6","0","152",",0,0111,","140",",0,0111,","43.7",",0,0616,","983.1",",0","384",",0"
"USC00153443","1955","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","124","0","84","0","","","","","","","","","73.9",",0,0514,","1184.6",",0","",""
"USC00153443","1956","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","145","0","96","0","11","","4","0","76",",0,0126,+","76",",0,0126,","61.7",",0,0403,","1303.3",",0","253",",0"
"USC00153443","1957","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","120","0","78","0","","","","","","","","","53.3",",0,1119,","930.6",",0","",""
"USC00153443","1958","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","137","0","81","0","24","","","","102",",0,1129,+","","","50.8",",0,0825,","1095.8",",0","",""
"USC00153443","1959","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","120","0","75","0","9","","2","0","102",",0,1129,+","102",",0,1128,","51.3",",0,0602,","957.2",",0","137",",0"
"USC00153443","1960","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","120","0","75","0","35","","5","0","254",",0,0214,","254",",0,0214,","60.7",",0,0613,","1040.3",",0","699",",0"
