"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241875","1968","47.0568","-106.6166","831.2","COHAGEN, MT US","","","","","78","0","34","0","76","","16","0","","","","","42","0","127","0","28","0","","","203",",0,1231,+","76",",0,1219,+","20.3",",0,0609,","37.8","0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","266.4",",0","645",",0","","","14.88","0","",""
"USC00241875","1969","47.0568","-106.6166","831.2","COHAGEN, MT US","","","","","64","0","34","0","96","","17","0","","","","","","","","","","","","","330",",0,0313,+","76",",0,0120,","32.5",",0,0717,","","","","","","","","","","","","","","","","","","","","","","","4914.4","","4914.4","0","350.0",",0","606",",0","","","","","",""
"USC00241875","1970","47.0568","-106.6166","831.2","COHAGEN, MT US","292.0","","292.0","0","68","0","34","0","72","","20","0","38","0","206","0","53","0","125","0","46","0","-38.3","0,0118,","330",",0,0429,","203",",0,0428,","24.9",",0,0530,","39.4","0,0808,","-2.8","0,0911","-2.8","0,0911","-5.6","0,0912","-6.7","0,1018","-9.4","0,1019","-1.1","0,0515","-5.0","0,0430","-5.0","0,0430","-9.4","0,0417","-9.4","0,0417","","","","","332.6",",0","960",",0","5.83","0","13.78","0","-2.13","0"
"USC00241875","1971","47.0568","-106.6166","831.2","COHAGEN, MT US","287.7","","287.7","0","81","0","41","0","96","","28","0","43","0","199","0","57","0","134","0","42","0","-39.4","0,0207,","406",",0,0209,+","102",",0,1226,+","39.6",",0,1018,","41.1","0,0806,","-1.1","0,0915","-5.6","0,0918","-5.6","0,0918","-10.0","0,1028","-10.0","0,1028","0.0","0,0519","-3.3","0,0510","-5.6","0,0428","-6.7","0,0404","-8.9","0,0402","4781.8","","4781.8","0","350.8",",0","1223",",0","5.93","0","13.96","0","-2.10","0"
"USC00241875","1972","47.0568","-106.6166","831.2","COHAGEN, MT US","176.6","","176.6","0","64","0","40","0","97","","14","0","54","0","199","0","68","0","130","0","18","0","-38.9","0,1208,","381",",0,0210,+","76",",0,1202,+","66.3",",0,0814,","38.3","0,0811,","-6.7","0,0921","-6.7","0,0921","-6.7","0,0921","-6.7","0,0921","-20.6","0,1030","-0.6","0,0620","-6.7","0,0424","-6.7","0,0424","-6.7","0,0424","-12.2","0,0404","4746.8","","4746.8","0","350.5",",0","530",",0","5.36","0","13.35","0","-2.63","0"
"USC00241875","1973","47.0568","-106.6166","831.2","COHAGEN, MT US","226.0","","226.0","0","49","0","25","0","","","","","28","0","194","0","38","0","133","0","29","0","-30.6","0,0108,","","","","","53.3",",0,0618,","38.9","0,0816,+","-2.2","0,0917","-2.2","0,0917","-5.0","0,1005","-7.8","0,1027","-11.1","0,1103","-0.6","0,0516","-5.6","0,0514","-5.6","0,0514","-10.6","0,0415","-10.6","0,0415","4530.2","","4530.2","0","322.8",",0","","","7.34","0","15.75","0","-1.06","0"
"USC00241875","1974","47.0568","-106.6166","831.2","COHAGEN, MT US","251.5","","251.5","0","63","0","26","0","40","","15","0","24","0","196","0","28","0","134","0","29","0","-37.8","0,0111,","102",",0,0323,+","76",",0,0402,+","30.2",",0,0520,","39.4","0,0722,","-3.3","0,0902","-3.3","0,0902","-4.4","0,0921","-13.3","0,1006","-13.3","0,1006","-1.7","0,0522","-2.2","0,0515","-4.4","0,0423","-7.2","0,0422","-16.7","0,0324","4259.4","","4259.4","0","314.6",",0","583",",0","7.61","0","16.03","0","-0.81","0"
"USC00241875","1975","47.0568","-106.6166","831.2","COHAGEN, MT US","202.5","","202.5","0","72","0","48","0","72","","22","0","28","0","192","0","58","0","136","0","23","0","-32.2","0,0209,","229",",0,1202,+","102",",0,0408,+","64.0",",0,0506,","39.4","0,0729,+","-3.9","0,0912","-3.9","0,0912","-6.1","0,1023","-6.7","0,1028","-9.4","0,1109","0.0","0,0526","-6.7","0,0421","-6.7","0,0421","-6.7","0,0421","-8.9","0,0405","4470.4","","4470.4","0","428.0",",0","910",",0","6.12","0","13.59","0","-1.35","0"
"USC00241875","1976","47.0568","-106.6166","831.2","COHAGEN, MT US","279.5","","279.5","0","63","0","27","0","","","","","26","0","184","0","39","0","153","0","38","0","-37.2","0,0108,","","","","","30.0",",0,0423,","40.6","0,0724,","-2.8","0,0909","-2.8","0,0909","-8.3","0,0927","-8.3","0,0927","-10.6","0,1015","0.0","0,0515","-2.2","0,0507","-5.0","0,0503","-6.7","0,0502","-8.9","0,0329","4029.1","","4029.1","0","280.8",",0","","","7.91","0","16.32","0","-0.50","0"
"USC00241875","1977","47.0568","-106.6166","831.2","COHAGEN, MT US","215.6","","215.6","0","79","0","33","0","90","","24","0","38","0","185","0","53","0","150","0","24","0","-37.8","0,1209,","356",",0,1230,","127",",0,1230,","19.3",",0,0923,","38.9","0,0716,","0.0","0,0926","-2.8","0,1004","-5.6","0,1005","-8.9","0,1011","-8.9","0,1011","-2.2","0,0506","-2.2","0,0506","-8.9","0,0421","-8.9","0,0421","-8.9","0,0421","4123.9","","4123.9","0","308.0",",0","1087",",0","6.80","0","14.83","0","-1.23","0"
"USC00241875","1978","47.0568","-106.6166","831.2","COHAGEN, MT US","186.6","","186.6","0","83","0","46","0","139","","26","0","65","0","173","0","93","0","138","0","24","0","-36.1","0,1231,+","889",",0,0218,+","178",",0,0212,","33.0",",0,0918,","38.9","0,0904,+","0.0","0,0803","-3.9","0,1003","-6.1","0,1006","-6.7","0,1022","-13.9","0,1110","-1.1","0,0423","-5.6","0,0420","-5.6","0,0420","-8.3","0,0317","-15.0","0,0316","5024.9","","5024.9","0","481.3",",0","1214",",0","4.85","0","12.26","0","-2.55","0"
"USC00241875","1979","47.0568","-106.6166","831.2","COHAGEN, MT US","285.5","","285.5","0","53","0","21","0","106","","21","0","54","0","196","0","57","0","143","0","46","0","-36.1","0,1216,+","889",",0,0224,+","127",",0,0208,+","25.1",",0,0506,","38.3","0,0722,+","-2.8","0,0914","-2.8","0,0914","-6.7","0,1021","-6.7","0,1021","-9.4","0,1022","-1.7","0,0608","-3.9","0,0510","-4.4","0,0508","-8.9","0,0413","-8.9","0,0413","5294.3","","5294.3","0","154.2",",0","1165",",0","5.84","0","14.42","0","-2.75","0"
"USC00241875","1980","47.0568","-106.6166","831.2","COHAGEN, MT US","248.6","","248.6","0","62","0","27","0","59","","16","0","30","0","187","0","45","0","159","0","41","0","-35.6","0,1224,","229",",0,0111,+","178",",0,0106,","17.3",",0,1022,","40.0","0,0723,","-2.2","0,0830","-2.2","0,0830","-8.9","0,1011","-8.9","0,1011","-8.9","0,1011","-0.6","0,0515","-2.8","0,0514","-5.6","0,0507","-6.7","0,0409","-10.0","0,0311","3995.7","","3995.7","0","229.0",",0","911",",0","7.80","0","16.49","0","-0.88","0"
"USC00241875","1981","47.0568","-106.6166","831.2","COHAGEN, MT US","286.1","","286.1","0","73","0","27","0","41","","6","0","14","0","178","0","32","0","149","0","49","0","-33.3","0,1228,","76",",0,1231,+","51",",0,1228,+","23.4",",0,1012,","40.0","0,0705,","-1.1","0,0916","-6.1","0,0927","-6.1","0,0927","-6.7","0,1021","-11.1","0,1023","-2.8","0,0504","-2.8","0,0504","-7.8","0,0414","-7.8","0,0414","-11.1","0,0322","3657.2","","3657.2","0","203.9",",0","254",",0","8.80","0","17.57","0","0.04","0"
"USC00241875","1982","47.0568","-106.6166","831.2","COHAGEN, MT US","242.3","","242.3","0","","","","","96","","24","0","49","0","201","0","64","0","124","0","32","0","-41.1","0,0203,","305",",0,0123,+","102",",0,1224,+","","","38.9","0,0801,","-3.3","0,0917","-3.3","0,0917","-6.1","0,0920","-8.3","0,1020","-10.0","0,1103","-0.6","0,0607","-2.2","0,0531","-4.4","0,0430","-6.7","0,0410","-9.4","0,0408","4692.0","","4692.0","0","","","988",",0","5.43","0","13.38","0","-2.53","0"
"USC00241875","1983","47.0568","-106.6166","831.2","COHAGEN, MT US","395.2","","395.2","0","63","0","22","0","54","","14","0","26","0","187","0","47","0","135","0","50","0","-40.6","0,1224,","229",",0,0513,","254",",0,0512,","18.3",",0,0509,","41.1","0,0811,+","-2.2","0,0913","-2.2","0,0913","-5.0","0,0920","-10.6","0,1109","-10.6","0,1109","0.0","0,0605","-2.2","0,0514","-6.7","0,0501","-6.7","0,0501","-11.1","0,0429","3963.1","","3963.1","0","208.7",",0","758",",0","7.49","0","15.78","0","-0.79","0"
