"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00230747","1949","39.0154","-93.1966","240.8","BLUE LICK, MO US","45","0","44","0","","","5","0","","","203",",0,0313,","50.8",",0,1021,","622.8",",0","381",",0"
"USC00230747","1950","39.0154","-93.1966","240.8","BLUE LICK, MO US","35","0","31","0","0","","0","0","0","T,0,1123,","13",",0,0404,","49.5",",0,0603,","538.8",",0","21",",0"
"USC00230747","2005","39.0154","-93.1966","240.8","BLUE LICK, MO US","96","H","66","H","","","","","","","","","96.0",",H,0813,","1031.4",",H","",""
"USC00230747","2008","39.0154","-93.1966","240.8","BLUE LICK, MO US","122","H","79","H","","","","","","","","","100.3",",H,0914,","1490.7",",H","",""
"USC00230747","2009","39.0154","-93.1966","240.8","BLUE LICK, MO US","106","0","74","0","","","","","","","","","77.5",",0,0516,","1339.3",",0","",""
"USC00230747","2012","39.0154","-93.1966","240.8","BLUE LICK, MO US","","","","","","","","","","","","","","","731.8",",7","",""
"USC00230747","2013","39.0154","-93.1966","240.8","BLUE LICK, MO US","","","","","","","","","","","","","","","967.0",",7","",""
"USC00230747","2014","39.0154","-93.1966","240.8","BLUE LICK, MO US","","","","","30","","6","7","152",",7,0210,+","152",",7,0205,","","","955.5",",7","484",",7"
"USC00230747","2015","39.0154","-93.1966","240.8","BLUE LICK, MO US","","","","","19","","4","7","76",",7,0302,+","76",",7,0301,+","","","1269.6",",7","241",",7"
"USC00230747","2016","39.0154","-93.1966","240.8","BLUE LICK, MO US","","","","","12","","2","7","25",",7,1220,+","30",",7,0120,","","","1031.6",",7","116",",7"
"USC00230747","2017","39.0154","-93.1966","240.8","BLUE LICK, MO US","","","","","12","","3","7","51",",7,0108,+","38",",7,0105,","","","1010.6",",7","101",",7"
