"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IALN0032","2017","41.9568","-91.7063","248.1","CEDAR RAPIDS 2.2 WSW, IA US","102","N","67","N","12","","4","N","152",",N,1231,+","114",",N,1230,","43.2",",N,0416,","784.4",",N","343",",N"
