"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410081","1941","26.9","-98.6","139.9","AGUA NUEVA, TX US","47","6","47","6","","","","","","","","","190.5",",6,0910,","877.5",",6","",""
"USC00410081","1942","26.9","-98.6","139.9","AGUA NUEVA, TX US","33","6","33","6","","","","","","","","","57.2",",6,1005,","443.8",",6","",""
"USC00410081","1943","26.9","-98.6","139.9","AGUA NUEVA, TX US","35","6","35","6","","","","","","","","","120.7",",6,0927,","514.0",",6","",""
"USC00410081","1944","26.9","-98.6","139.9","AGUA NUEVA, TX US","33","6","33","6","","","","","","","","","50.8",",6,0607,","359.9",",6","",""
"USC00410081","1945","26.9","-98.6","139.9","AGUA NUEVA, TX US","23","6","23","6","","","","","","","","","54.6",",6,0331,","378.1",",6","",""
"USC00410081","1947","26.9","-98.6","139.9","AGUA NUEVA, TX US","28","6","26","6","","","","","","","","","119.9",",6,0802,","500.0",",6","",""
"USC00410081","1948","26.9","-98.6","139.9","AGUA NUEVA, TX US","30","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","168.4",",0,0910,","753.1",",0","0",",0"
"USC00410081","1949","26.9","-98.6","139.9","AGUA NUEVA, TX US","39","0","26","0","0","","0","0","0",",0,1231,+","0","T,0,0424,","143.3",",0,1029,","542.1",",0","0","T,0"
"USC00410081","1950","26.9","-98.6","139.9","AGUA NUEVA, TX US","18","0","14","0","0","","0","0","0",",0,1231,+","0","T,0,0313,","27.9",",0,0511,","144.6",",0","0","T,0"
"USC00410081","1951","26.9","-98.6","139.9","AGUA NUEVA, TX US","24","0","24","0","0","","0","0","0","T,0,0129,","0","T,0,0312,+","115.6",",0,0312,","617.8",",0","0","T,0"
"USC00410081","1952","26.9","-98.6","139.9","AGUA NUEVA, TX US","32","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.3",",0,0328,","503.6",",0","0",",0"
"USC00410081","1953","26.9","-98.6","139.9","AGUA NUEVA, TX US","31","0","29","0","0","","0","0","0",",0,1231,+","0","T,0,1213,+","116.8",",0,0824,","581.3",",0","0","T,0"
"USC00410081","1954","26.9","-98.6","139.9","AGUA NUEVA, TX US","25","0","25","0","0","","0","0","0",",0,1231,+","0","T,0,0109,","128.0",",0,0625,","617.2",",0","0","T,0"
"USC00410081","1955","26.9","-98.6","139.9","AGUA NUEVA, TX US","28","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.7",",0,1107,+","405.1",",0","0",",0"
"USC00410081","1956","26.9","-98.6","139.9","AGUA NUEVA, TX US","15","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,1015,","275.2",",0","0",",0"
"USC00410081","1957","26.9","-98.6","139.9","AGUA NUEVA, TX US","27","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","129.5",",0,1009,","684.1",",0","0",",0"
"USC00410081","1959","26.9","-98.6","139.9","AGUA NUEVA, TX US","36","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.1",",0,0726,","460.8",",0","0",",0"
"USC00410081","1961","26.9","-98.6","139.9","AGUA NUEVA, TX US","40","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.3",",0,0616,","609.3",",0","0",",0"
"USC00410081","1962","26.9","-98.6","139.9","AGUA NUEVA, TX US","26","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0916,","546.0",",0","0",",0"
"USC00410081","1964","26.9","-98.6","139.9","AGUA NUEVA, TX US","23","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0916,","521.4",",0","0",",0"
