"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140548","1997","37.0485","-95.2142","274.6","BARTLETT, KS US","84","0","62","0","","","","","","","","","54.1",",0,0220,","1066.5",",0","",""
"USC00140548","1998","37.0485","-95.2142","274.6","BARTLETT, KS US","69","0","57","0","","","1","0","","","25",",0,0320,","143.5",",0,0914,","1197.8",",0","38",",0"
"USC00140548","1999","37.0485","-95.2142","274.6","BARTLETT, KS US","75","0","68","0","5","","3","0","279",",0,0314,","254",",0,0314,","66.0",",0,1204,","1366.1",",0","406",",0"
"USC00140548","2000","37.0485","-95.2142","274.6","BARTLETT, KS US","81","0","58","0","27","","6","0","330",",0,1215,+","254",",0,1213,","95.3",",0,0509,","1147.7",",0","778",",0"
"USC00140548","2001","37.0485","-95.2142","274.6","BARTLETT, KS US","81","0","53","0","11","","2","0","178",",0,0104,+","38",",0,1129,","113.0",",0,0621,","1083.1",",0","66",",0"
"USC00140548","2002","37.0485","-95.2142","274.6","BARTLETT, KS US","84","0","55","0","16","","7","0","279",",0,1226,+","254",",0,1224,","79.2",",0,0508,","818.4",",0","513",",0"
"USC00140548","2003","37.0485","-95.2142","274.6","BARTLETT, KS US","80","0","60","0","20","","6","0","254",",0,1213,","203",",0,1213,+","77.0",",0,0829,","1177.3",",0","574",",0"
"USC00140548","2004","37.0485","-95.2142","274.6","BARTLETT, KS US","79","0","62","0","5","","3","0","51",",0,0127,","38",",0,0127,","55.9",",0,0328,","961.4",",0","101",",0"
"USC00140548","2005","37.0485","-95.2142","274.6","BARTLETT, KS US","69","0","55","0","3","","3","0","51",",0,0129,","51",",0,0129,","76.2",",0,0915,","925.9",",0","101",",0"
"USC00140548","2006","37.0485","-95.2142","274.6","BARTLETT, KS US","64","0","49","0","11","","2","0","356",",0,1205,+","356",",0,1201,","76.2",",0,0509,","962.3",",0","394",",0"
"USC00140548","2007","37.0485","-95.2142","274.6","BARTLETT, KS US","97","0","66","0","27","","7","0","152",",0,0121,","152",",0,0121,","119.4",",0,0611,","1204.4",",0","505",",0"
"USC00140548","2008","37.0485","-95.2142","274.6","BARTLETT, KS US","98","0","71","0","4","","3","0","229",",0,0201,","229",",0,0201,","95.3",",0,0527,","1525.6",",0","305",",0"
"USC00140548","2009","37.0485","-95.2142","274.6","BARTLETT, KS US","98","0","65","0","","","","","","","","","147.3",",0,1009,","1304.1",",0","",""
"USC00140548","2010","37.0485","-95.2142","274.6","BARTLETT, KS US","76","0","49","0","26","","5","0","279",",0,0108,+","178",",0,0321,","59.7",",0,0902,","820.8",",0","500",",0"
"USC00140548","2011","37.0485","-95.2142","274.6","BARTLETT, KS US","70","7","55","7","","","","","","","","","71.1",",7,0918,+","964.6",",7","",""
"USC00140548","2012","37.0485","-95.2142","274.6","BARTLETT, KS US","64","7","46","7","","","","","","","","","147.3",",7,0501,","958.3",",7","",""
"USC00140548","2013","37.0485","-95.2142","274.6","BARTLETT, KS US","85","7","69","7","","","","","","","","","120.7",",7,0530,","1279.4",",7","",""
"USC00140548","2014","37.0485","-95.2142","274.6","BARTLETT, KS US","","","","","","","","","","","","","","","963.5",",7","",""
"USC00140548","2015","37.0485","-95.2142","274.6","BARTLETT, KS US","89","7","73","7","6","","4","7","102",",7,0301,","104",",7,0301,","124.5",",7,1227,","1495.4",",7","218",",7"
"USC00140548","2016","37.0485","-95.2142","274.6","BARTLETT, KS US","68","7","58","7","2","","1","7","25",",7,1219,+","25",",7,1218,","76.2",",7,0517,","1061.1",",7","25",",7"
"USC00140548","2017","37.0485","-95.2142","274.6","BARTLETT, KS US","62","7","52","7","0","","0","7","0","T,7,0105,","5",",7,0105,","77.0",",7,0430,","1264.5",",7","5",",7"
