"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475364","1906","45.17849","-89.66154","381.0","MERRILL, WI US","233.6","","233.6","0","98","0","69","0","","","17","0","42","0","178","0","87","0","129","0","10","0","-34.4","0,0215,+","","","241",",0,0117,","77.0",",0,0805,","35.0","0,0820,","-0.6","0,0930","-6.7","0,1010","-6.7","0,1010","-6.7","0,1010","-10.0","0,1011","-1.1","0,0528","-4.4","0,0509","-4.4","0,0509","-6.7","0,0402","-12.8","0,0327","","","","","986.4",",0","1474",",0","5.91","0","12.18","0","-0.36","0"
"USC00475364","1907","45.17849","-89.66154","381.0","MERRILL, WI US","147.3","","147.3","0","83","0","61","0","","","15","0","32","0","196","0","79","0","99","0","0","0","-41.1","0,0205,","","","191",",0,0407,","95.3",",0,0919,","31.7","0,0617,","0.0","0,0922","-2.2","0,0928","-4.4","0,1008","-7.8","0,1021","-11.7","0,1112","-2.8","0,0521","-2.8","0,0521","-7.2","0,0511","-7.2","0,0511","-10.6","0,0418","4850.3","","4850.3","0","707.1",",0","1006",",0","4.69","0","10.50","0","-1.12","0"
"USC00475364","1908","45.17849","-89.66154","381.0","MERRILL, WI US","352.2","","352.2","0","88","0","56","0","","","16","0","22","0","157","0","86","0","133","0","11","0","-36.7","0,0130,","","","203",",0,1217,+","71.1",",0,0927,","35.0","0,0729,+","-0.6","0,0928","-2.2","0,1001","-5.6","0,1030","-7.2","0,1101","-8.9","0,1116","0.0","0,0502","-4.4","0,0416","-4.4","0,0416","-9.4","0,0403","-9.4","0,0403","4495.6","","4495.6","0","663.6",",0","1290",",0","7.11","0","12.43","0","1.78","0"
"USC00475364","1909","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","108","0","54","0","","","12","0","","","","","","","","","","","","","","","152",",0,1116,","63.8",",0,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","729.8",",0","927",",0","","","","","",""
"USC00475364","1910","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","84","0","50","0","","","8","0","","","","","","","","","","","","","","","127",",0,0423,","31.5",",0,0824,","","","","","","","","","","","","","","","","","","","","","","","","","","","501.3",",0","746",",0","","","","","",""
"USC00475364","1911","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","100","0","76","0","","","","","","","","","","","","","","","","","","","","","76.2",",0,1006,","","","","","","","","","","","","","","","","","","","","","","","","","","","1010.3",",0","","","","","","","",""
"USC00475364","1912","45.17849","-89.66154","381.0","MERRILL, WI US","196.3","","196.3","0","82","0","73","0","","","5","0","50","0","181","0","80","0","119","0","10","0","-41.1","0,0112,","","","127",",0,1217,","149.9",",0,0723,","37.2","0,0629,","-1.7","0,0927","-2.2","0,0928","-6.1","0,1023","-6.7","0,1031","-8.9","0,1102","-0.6","0,0517","-3.9","0,0423","-6.1","0,0419","-6.7","0,0403","-9.4","0,0329","","","","","1182.2",",0","317",",0","5.18","0","11.92","0","-1.56","0"
"USC00475364","1913","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","86","0","60","0","","","9","0","","","","","","","","","","","","","","","178",",0,0222,","54.1",",0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","784.7",",0","805",",0","","","","","",""
"USC00475364","1914","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","84","0","67","0","","","12","0","53","0","173","0","","","","","","","-33.9","0,0212,","","","165",",0,1113,","65.5",",0,0604,","","","-1.7","0,1014","-2.8","0,1026","-6.1","0,1027","-8.9","0,1116","-8.9","0,1116","-2.2","0,0515","-2.2","0,0515","-5.6","0,0423","-6.7","0,0411","-9.4","0,0409","3965.0","","3965.0","0","810.1",",0","766",",0","","","","","-0.88","0"
"USC00475364","1915","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","111","0","67","0","","","9","0","21","0","171","0","","","","","","","-36.7","0,0128,","","","173",",0,0224,","45.5",",0,1111,","","","-1.1","0,0830","-5.0","0,1009","-5.0","0,1009","-6.7","0,1103","-11.1","0,1115","0.0","0,0527","-2.2","0,0519","-4.4","0,0413","-7.8","0,0331","-13.9","0,0330","","","","","825.0",",0","983",",0","","","","","-0.43","0"
"USC00475364","1916","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","126","0","80","0","","","19","0","55","0","185","0","","","","","","","-33.3","0,0115,+","","","102",",0,0306,","41.4",",0,0602,","","","-1.1","0,0917","-2.8","0,0918","-6.7","0,1024","-6.7","0,1024","-20.6","0,1114","0.0","0,0518","-2.2","0,0427","-8.3","0,0409","-8.3","0,0409","-9.4","0,0406","","","","","819.8",",0","1031",",0","","","","","-1.51","0"
"USC00475364","1917","45.17849","-89.66154","381.0","MERRILL, WI US","138.0","","138.0","0","109","0","65","0","","","19","0","65","0","209","0","89","0","104","0","8","0","-36.1","0,0305,","","","198",",0,0314,","30.7",",0,0805,","39.4","0,0730,","-2.2","0,0910","-2.2","0,0910","-5.0","0,1013","-9.4","0,1024","-9.4","0,1024","-0.6","0,0528","-3.3","0,0523","-5.0","0,0425","-7.8","0,0414","-8.9","0,0408","5005.5","","5005.5","0","628.0",",0","1630",",0","3.53","0","10.32","0","-3.26","0"
"USC00475364","1918","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","119","0","75","0","","","16","0","36","0","183","0","","","","","","","-38.3","0,0201,","","","152",",0,0310,","46.0",",0,0808,","","","-2.2","0,0910","-2.2","0,0910","-4.4","0,1001","-10.6","0,1123","-10.6","0,1123","-1.1","0,0513","-3.9","0,0501","-6.7","0,0424","-6.7","0,0424","-8.9","0,0409","4547.5","","4547.5","0","772.6",",0","1256",",0","","","","","-1.06","0"
"USC00475364","1919","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","126","0","80","0","","","","","","","","","","","","","","","","","","","","","37.6",",0,1110,","","","","","","","","","","","","","","","","","","","","","","","","","","","898.5",",0","","","","","","","",""
"USC00475364","1920","45.17849","-89.66154","381.0","MERRILL, WI US","181.5","","181.5","0","114","0","72","0","","","24","0","52","0","183","0","84","0","136","0","4","0","-32.8","0,0307,+","","","208",",0,0304,","41.4",",0,0616,+","33.9","0,0810,","0.0","0,0930","-4.4","0,1001","-4.4","0,1001","-8.9","0,1029","-8.9","0,1029","-3.3","0,0515","-3.3","0,0515","-4.4","0,0430","-8.3","0,0412","-8.9","0,0408","4877.1","","4877.1","0","819.5",",0","1790",",0","5.63","0","12.54","0","-1.29","0"
"USC00475364","1921","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","114","0","69","0","","","29","0","","","","","","","","","","","","","","","135",",0,1216,","32.5",",0,0826,","","","","","","","","","","","","","","","","","","","","","","","","","","","764.7",",0","1581",",0","","","","","",""
"USC00475364","1922","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","116","0","68","0","","","20","0","","","","","","","","","","","","","","","259",",0,0223,","79.0",",0,0901,","","","","","","","","","","","","","","","","","","","","","","","","","","","789.6",",0","1689",",0","","","","","",""
"USC00475364","1923","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","108","0","53","0","","","","","","","","","","","","","","","","","","","","","48.8",",0,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","636.0",",0","","","","","","","",""
"USC00475364","1924","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","106","0","57","0","","","20","0","47","0","187","0","","","","","","","-34.4","0,0114,","","","198",",0,0330,","38.9",",0,0823,","","","0.0","0,0906","-3.9","0,0930","-4.4","0,1021","-6.7","0,1108","-10.6","0,1114","0.0","0,0607","-3.3","0,0506","-4.4","0,0421","-8.3","0,0411","-20.6","0,0401","","","","","610.5",",0","1457",",0","","","","","-2.43","0"
"USC00475364","1925","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","96","0","46","0","","","11","0","30","0","198","0","71","0","121","0","13","0","-33.9","0,0127,","","","163",",0,1205,","42.4",",0,0830,","36.1","0,0711,","-0.6","0,0925","-7.2","0,1017","-7.2","0,1017","-7.2","0,1017","-10.0","0,1029","-1.7","0,0526","-4.4","0,0518","-4.4","0,0518","-7.8","0,0406","-8.9","0,0322","","","","","675.8",",0","942",",0","6.19","0","13.21","0","-0.83","0"
"USC00475364","1926","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","130","0","83","0","","","27","0","40","0","192","0","","","","","","","-31.1","0,0128,","","","142",",0,1208,","57.7",",0,0821,","","","0.0","0,0913","-2.2","0,0925","-5.0","0,1024","-6.7","0,1026","-8.9","0,1031","-1.1","0,0514","-2.2","0,0504","-6.7","0,0426","-6.7","0,0426","-10.0","0,0407","","","","","925.9",",0","1704",",0","","","","","-1.87","0"
"USC00475364","1927","45.17849","-89.66154","381.0","MERRILL, WI US","133.3","","133.3","0","122","0","67","0","","","21","0","49","0","177","0","67","0","112","0","6","0","-36.7","0,0126,","","","193",",0,1208,","83.8",",0,0621,","33.9","0,0913,+","-1.7","0,0923","-2.8","0,1014","-4.4","0,1017","-8.9","0,1106","-8.9","0,1106","-0.6","0,0515","-2.2","0,0512","-4.4","0,0423","-7.2","0,0422","-11.1","0,0328","4514.3","","4514.3","0","807.6",",0","1680",",0","5.32","0","11.98","0","-1.35","0"
"USC00475364","1928","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","104","0","55","0","","","16","0","35","0","181","0","","","","","","","-35.0","0,0225,","","","218",",0,0414,","46.7",",0,0915,","","","0.0","0,0926","-2.8","0,0928","-5.0","0,1026","-7.8","0,1029","-10.0","0,1123","0.0","0,0530","-3.3","0,0428","-5.6","0,0427","-10.0","0,0420","-10.0","0,0420","","","","","784.5",",0","1086",",0","","","","","-0.64","0"
"USC00475364","1929","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","98","0","71","0","","","24","0","64","0","184","0","","","","","","","-37.2","0,0221,+","","","538",",0,0106,","29.7",",0,0707,","","","-2.8","0,0918","-2.8","0,0918","-5.6","0,1009","-6.7","0,1107","-8.9","0,1114","-1.7","0,0520","-5.0","0,0519","-5.0","0,0519","-7.2","0,0401","-22.8","0,0311","","","","","787.9",",0","2632",",0","","","","","-2.27","0"
"USC00475364","1930","45.17849","-89.66154","381.0","MERRILL, WI US","259.5","","259.5","0","97","0","61","0","","","16","0","34","0","174","0","69","0","139","0","21","0","-32.8","0,0126,","","","218",",0,0115,","67.6",",0,0614,","35.6","0,0803,+","0.0","0,0918","-3.3","0,0930","-4.4","0,1018","-7.8","0,1019","-10.6","0,1022","-1.1","0,0530","-2.8","0,0526","-5.6","0,0426","-6.7","0,0422","-8.9","0,0329","4185.9","","4185.9","0","740.2",",0","1141",",0","6.77","0","13.86","0","-0.33","0"
"USC00475364","1931","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","108","0","66","0","","","12","0","","","","","","","","","","","","","","","102",",0,0227,","35.8",",0,0618,","","","","","","","","","","","","","","","","","","","","","","","3806.2","","3806.2","0","754.8",",0","610",",0","","","","","",""
"USC00475364","1932","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","102","0","56","0","","","15","0","","","","","","","","","","","","","","","117",",0,0208,","53.3",",0,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","596.6",",0","971",",0","","","","","",""
"USC00475364","1933","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","101","0","63","0","","","","","","","","","","","","","","","","","","","","","26.7",",0,0430,","","","","","","","","","","","","","","","","","","","","","","","","","","","566.7",",0","","","","","","","",""
"USC00475364","1934","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","91","0","56","0","","","9","0","","","","","","","","","","","","","","","152",",0,0330,","42.7",",0,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","750.2",",0","515",",0","","","","","",""
