"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155067","1949","37.3475","-87.5238","129.5","MADISONVILLE, KY US","781.8","","781.8","0","114","0","98","0","1","","1","0","0","0","87","0","5","0","192","0","43","0","-12.8","0,0201,+","76",",0,0131,","76",",0,0131,","74.9",",0,0214,","35.0","0,0629,","-3.3","0,1101","-3.3","0,1101","-5.0","0,1106","-7.2","0,1122","-9.4","0,1215","0.0","0,0420","-2.8","0,0320","-5.6","0,0319","-7.2","0,0316","-12.2","0,0202","","","","","1488.0",",0","76",",0","14.46","0","20.61","0","8.32","0"
"USC00155067","1950","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","","","","","","","","","3","0","","","","","","","","","","","","","","","102",",0,1124,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152",",0","","","","","",""
"USC00155067","1951","37.3475","-87.5238","129.5","MADISONVILLE, KY US","762.0","","762.0","0","120","0","90","0","3","","6","0","2","0","98","0","10","0","189","0","46","0","-30.6","0,0202,","203",",0,0205,","165",",0,0201,","71.9",",0,0828,","37.2","0,0831,+","0.0","0,1010","-3.9","0,1102","-11.7","0,1103","-11.7","0,1103","-11.7","0,1103","0.0","0,0423","-2.8","0,0417","-4.4","0,0326","-10.6","0,0210","-10.6","0,0210","2495.3","","2495.3","0","1262.2",",0","432",",0","13.67","0","20.21","0","7.14","0"
"USC00155067","1952","37.3475","-87.5238","129.5","MADISONVILLE, KY US","890.3","","890.3","0","86","0","60","0","0","","0","0","0","0","87","0","4","0","199","0","82","0","-14.4","0,0130,+","0","T,0,0129,","20",",0,1130,","84.1",",0,0322,","40.6","0,0727,+","0.0","0,1003","-2.8","0,1007","-4.4","0,1021","-6.7","0,1022","-10.0","0,1228","0.0","0,0406","-3.9","0,0328","-5.6","0,0317","-8.3","0,0305","-14.4","0,0130","2260.3","","2260.3","0","936.0",",0","20",",0","14.81","0","21.77","0","7.86","0"
"USC00155067","1953","37.3475","-87.5238","129.5","MADISONVILLE, KY US","937.8","","937.8","0","94","0","67","0","1","","1","0","0","0","88","0","3","0","198","0","87","0","-15.6","0,1218,","51",",0,1214,","38",",0,1214,","48.8",",0,0303,","38.9","0,0901,","-0.6","0,1008","-2.8","0,1106","-6.1","0,1107","-8.3","0,1128","-12.8","0,1217","-0.6","0,0419","-3.9","0,0310","-4.4","0,0228","-7.8","0,0222","","","2056.5","","2056.5","0","949.7",",0","38",",0","15.33","0","22.49","0","8.16","0"
"USC00155067","1954","37.3475","-87.5238","129.5","MADISONVILLE, KY US","1026.8","","1026.8","0","112","0","74","0","5","","2","0","1","0","91","0","4","0","203","0","89","0","-18.3","0,0113,","76",",0,0113,+","76",",0,0110,","65.8",",0,0921,","40.6","0,0905,","0.0","0,1021","-3.3","0,1101","-6.1","0,1102","-6.7","0,1130","","","-2.2","0,0402","-2.2","0,0402","-5.0","0,0401","-6.7","0,0306","-8.9","0,0117","2103.0","","2103.0","0","981.7",",0","135",",0","15.35","0","22.12","0","8.58","0"
"USC00155067","1955","37.3475","-87.5238","129.5","MADISONVILLE, KY US","877.2","","877.2","0","106","0","73","0","1","","1","0","0","0","91","0","7","0","212","0","58","0","-16.7","0,0129,","51",",0,0111,","64",",0,0111,","50.0",",0,0321,","36.7","0,0727,","-1.7","0,1025","-5.6","0,1104","-5.6","0,1104","-6.7","0,1109","-11.1","0,1128","-1.1","0,0408","-3.9","0,0330","-5.0","0,0329","-8.3","0,0327","-11.1","0,0326","2097.5","","2097.5","0","1046.3",",0","64",",0","14.76","0","21.20","0","8.32","0"
"USC00155067","1956","37.3475","-87.5238","129.5","MADISONVILLE, KY US","834.6","","834.6","0","104","0","78","0","4","","1","0","0","0","81","0","4","0","207","0","51","0","-11.1","0,0126,","25",",0,0126,+","25",",0,0119,","64.3",",0,0415,","37.8","0,0818,","-2.8","0,1109","-2.8","0,1109","-6.7","0,1117","-6.7","0,1117","-8.9","0,1130","-0.6","0,0419","-2.2","0,0331","-4.4","0,0325","-6.7","0,0321","-11.1","0,0126","2262.0","","2262.0","0","1176.0",",0","25",",0","14.97","0","21.51","0","8.43","0"
"USC00155067","1957","37.3475","-87.5238","129.5","MADISONVILLE, KY US","798.1","","798.1","0","118","0","87","0","0","","0","0","0","0","78","0","6","0","188","0","35","0","-16.1","0,0117,","0","T,0,1211,","0","T,0,1211,+","94.0",",0,1114,","35.6","0,0901,+","0.0","0,1012","-2.2","0,1028","-7.2","0,1110","-7.2","0,1110","-12.2","0,1211","-1.1","0,0415","-2.8","0,0413","-4.4","0,0310","-8.3","0,0118","-16.1","0,0117","2002.3","","2002.3","0","1473.0",",0","0","T,0","14.65","0","20.57","0","8.73","0"
"USC00155067","1958","37.3475","-87.5238","129.5","MADISONVILLE, KY US","735.0","","735.0","0","103","0","70","0","16","","5","0","2","0","102","0","20","0","184","0","35","0","-19.4","0,0217,","76",",0,0313,+","99",",0,0313,","76.2",",0,0506,","35.0","0,0609,","0.0","0,1020","-2.8","0,1107","-6.1","0,1127","-9.4","0,1129","-9.4","0,1129","-1.1","0,0408","-3.9","0,0322","-5.0","0,0304","-8.3","0,0221","-11.1","0,0220","2498.5","","2498.5","0","1001.1",",0","334",",0","13.08","0","19.17","0","6.99","0"
"USC00155067","1959","37.3475","-87.5238","129.5","MADISONVILLE, KY US","820.8","","820.8","0","111","0","81","0","","","","","1","0","97","0","9","0","193","0","38","0","-18.9","0,0105,","","","","","86.9",",0,0807,","36.1","0,0630,","0.0","0,1019","-2.2","0,1106","-6.1","0,1107","-12.2","0,1117","-12.2","0,1117","-1.1","0,0328","-6.1","0,0323","-6.1","0,0323","-7.8","0,0318","-11.1","0,0221","2316.6","","2316.6","0","1306.7",",0","","","14.28","0","20.57","0","7.99","0"
"USC00155067","1960","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","","","95","0","72","0","24","","6","0","","","","","","","","","","","","","305",",0,0310,","102",",0,1221,+","83.8",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","2574.3","","2574.3","","922.3",",0","726",",0","","","","","",""
"USC00155067","1961","37.3475","-87.5238","129.5","MADISONVILLE, KY US","672.7","","672.7","0","102","0","79","0","","","","","1","0","84","0","12","0","188","0","20","0","-23.9","0,0128,","","","","","94.0",",0,0715,","33.3","0,0829,+","-2.8","0,1027","-2.8","0,1027","-4.4","0,1107","-6.7","0,1130","-10.0","0,1213","-0.6","0,0417","-3.9","0,0402","-6.7","0,0226","-6.7","0,0226","-11.1","0,0204","","","","","1379.3",",0","","","13.72","0","19.87","0","7.57","0"
"USC00155067","1962","37.3475","-87.5238","129.5","MADISONVILLE, KY US","828.5","","828.5","0","120","0","81","0","5","","2","0","4","0","96","0","13","0","189","0","32","0","-20.6","0,1212,+","25",",0,1214,+","30",",0,1211,","55.9",",0,0826,","37.2","0,0820,","-1.1","0,1024","-2.2","0,1026","-4.4","0,1106","-6.7","0,1206","-10.0","0,1210","-3.3","0,0416","-3.3","0,0416","-4.4","0,0306","-7.2","0,0302","-15.0","0,0207","2344.8","","2344.8","0","1179.1",",0","63",",0","13.82","0","19.92","0","7.72","0"
"USC00155067","1963","37.3475","-87.5238","129.5","MADISONVILLE, KY US","759.0","","759.0","0","69","0","52","0","14","","2","0","5","0","103","0","23","0","214","0","39","0","-26.7","0,0124,","152",",0,1223,","64",",0,0124,","62.7",",0,0305,","36.7","0,0806,","-1.7","0,1030","-5.6","0,1103","-5.6","0,1103","-6.7","0,1204","-11.1","0,1214","0.0","0,0502","-3.3","0,0322","-6.1","0,0302","-12.2","0,0227","-12.2","0,0227","2470.8","","2470.8","0","668.2",",0","133",",0","13.64","0","20.59","0","6.69","0"
"USC00155067","1964","37.3475","-87.5238","129.5","MADISONVILLE, KY US","777.2","","777.2","0","95","0","71","0","1","","0","0","0","0","89","0","4","0","208","0","64","0","-15.0","0,0114,","51",",0,0112,","13",",0,1130,","121.2",",0,0310,","38.3","0,0804,+","-1.7","0,1010","-3.3","0,1120","-7.8","0,1121","-7.8","0,1121","-12.8","0,1122","-0.6","0,0409","-6.7","0,0330","-6.7","0,0330","-6.7","0,0330","-8.9","0,0227","2277.8","","2277.8","0","1282.1",",0","18",",0","14.46","0","21.27","0","7.66","0"
"USC00155067","1965","37.3475","-87.5238","129.5","MADISONVILLE, KY US","801.6","","801.6","0","94","0","69","0","8","","3","0","2","0","90","0","10","0","197","0","26","0","-20.6","0,0131,","203",",0,0226,+","203",",0,0225,","85.1",",0,0329,","37.8","0,0724,","-3.3","0,1025","-3.3","0,1025","-4.4","0,1119","-8.3","0,1130","-8.9","0,1201","-1.7","0,0327","-4.4","0,0321","-4.4","0,0321","-8.9","0,0320","-8.9","0,0320","2296.0","","2296.0","0","1033.2",",0","351",",0","14.45","0","20.90","0","8.00","0"
"USC00155067","1966","37.3475","-87.5238","129.5","MADISONVILLE, KY US","683.5","","683.5","0","104","0","81","0","19","","6","0","2","0","97","0","17","0","183","0","41","0","-23.3","0,0130,","102",",0,0124,+","76",",0,1103,","75.4",",0,0904,","40.6","0,0713,","-1.1","0,1026","-2.2","0,1102","-5.6","0,1103","-7.2","0,1202","-9.4","0,1203","-2.2","0,0410","-2.2","0,0410","-5.6","0,0329","-7.8","0,0308","-16.7","0,0205","2324.1","","2324.1","0","1181.5",",0","292",",0","13.43","0","19.66","0","7.21","0"
"USC00155067","1967","37.3475","-87.5238","129.5","MADISONVILLE, KY US","580.9","","580.9","0","105","0","83","0","8","","2","0","0","0","88","0","8","0","200","0","10","0","-16.7","0,0225,","229",",0,0307,","229",",0,0307,","59.7",",0,0622,+","33.9","0,0614,","-0.6","0,1011","-2.2","0,1104","-5.0","0,1105","-6.7","0,1108","-9.4","0,1223","-1.7","0,0322","-3.9","0,0319","-6.7","0,0318","-6.7","0,0318","-10.0","0,0307","2183.6","","2183.6","0","1218.8",",0","395",",0","13.73","0","20.06","0","7.41","0"
"USC00155067","1968","37.3475","-87.5238","129.5","MADISONVILLE, KY US","732.9","","732.9","0","102","0","85","0","13","","5","0","3","0","104","0","12","0","196","0","46","0","-18.9","0,0101,","229",",0,0323,","203",",0,0115,","57.9",",0,1128,","35.6","0,0824,+","-1.7","0,1005","-3.9","0,1026","-8.3","0,1113","-8.3","0,1113","-9.4","0,1208","-2.2","0,0325","-2.2","0,0325","-5.6","0,0324","-9.4","0,0323","-9.4","0,0323","2535.5","","2535.5","0","1080.7",",0","800",",0","13.39","0","19.90","0","6.88","0"
"USC00155067","1969","37.3475","-87.5238","129.5","MADISONVILLE, KY US","820.7","","820.7","0","100","0","79","0","11","","6","0","1","0","103","0","8","0","190","0","45","0","-18.3","0,0105,","102",",0,0216,","102",",0,0216,","207.0",",0,0623,","36.7","0,0710,","-0.6","0,1018","-3.3","0,1028","-6.7","0,1114","-6.7","0,1114","-10.6","0,1227","-7.2","0,0331","-7.2","0,0331","-7.2","0,0331","-7.2","0,0331","-10.6","0,0312","2465.3","","2465.3","0","1451.9",",0","261",",0","13.62","0","19.74","0","7.50","0"
"USC00155067","1970","37.3475","-87.5238","129.5","MADISONVILLE, KY US","878.0","","878.0","0","106","0","80","0","20","","8","0","6","0","87","0","13","0","191","0","51","0","-21.1","0,0121,","152",",0,0317,","152",",0,0317,","87.6",",0,0402,","36.1","0,0702,","-0.6","0,1017","-6.1","0,1116","-6.1","0,1116","-7.2","0,1123","-12.2","0,1124","0.0","0,0407","-8.3","0,0316","-8.3","0,0316","-8.3","0,0316","-10.6","0,0226","2541.4","","2541.4","0","1246.5",",0","498",",0","14.11","0","20.22","0","7.99","0"
"USC00155067","1971","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","","","101","0","75","0","","","4","0","","","","","","","","","","","","","","","114",",0,0213,","87.4",",0,0222,","","","","","","","","","","","","","","","","","","","","","","","","","","","1049.4",",0","254",",0","","","","","",""
"USC00155067","1972","37.3475","-87.5238","129.5","MADISONVILLE, KY US","743.8","","743.8","0","127","0","91","0","","","","","1","0","91","0","8","0","198","0","39","0","-22.2","0,0116,","","","","","104.4",",0,0416,","35.6","0,0819,","-2.8","0,1020","-2.8","0,1020","-6.7","0,1123","-6.7","0,1123","-8.9","0,1207","-3.3","0,0409","-3.3","0,0409","-4.4","0,0408","-7.2","0,0309","-11.7","0,0208","2061.2","","2061.2","0","1481.7",",0","","","13.95","0","20.29","0","7.61","0"
"USC00155067","1973","37.3475","-87.5238","129.5","MADISONVILLE, KY US","864.9","","864.9","0","116","0","92","0","","","","","0","0","71","0","12","0","201","0","46","0","-15.6","0,1221,","","","","","59.4",",0,1124,","36.7","0,0829,","-4.4","0,1106","-4.4","0,1106","-4.4","0,1106","-6.7","0,1110","-9.4","0,1211","-1.7","0,0414","-3.3","0,0411","-5.6","0,0228","-7.8","0,0222","-9.4","0,0218","2261.5","","2261.5","0","1191.8",",0","","","14.97","0","21.03","0","8.91","0"
