"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300929","1941","43.05083","-74.19806","256.0","BROADALBIN, NY US","99","6","68","6","","","","","","","","","131.8",",6,0901,","855.7",",6","",""
"USC00300929","1943","43.05083","-74.19806","256.0","BROADALBIN, NY US","107","6","85","6","","","","","","","","","51.3",",6,1027,","956.5",",6","",""
"USC00300929","1944","43.05083","-74.19806","256.0","BROADALBIN, NY US","93","6","67","6","","","","","","","","","33.5",",6,0610,","804.0",",6","",""
"USC00300929","1945","43.05083","-74.19806","256.0","BROADALBIN, NY US","136","6","109","6","","","","","","","","","54.4",",6,0919,","1151.8",",6","",""
"USC00300929","1946","43.05083","-74.19806","256.0","BROADALBIN, NY US","117","6","85","6","","","","","","","","","42.7",",6,0722,","976.3",",6","",""
"USC00300929","1947","43.05083","-74.19806","256.0","BROADALBIN, NY US","135","6","90","6","","","","","","","","","40.4",",6,1108,","1076.4",",6","",""
"USC00300929","1948","43.05083","-74.19806","256.0","BROADALBIN, NY US","140","0","89","0","","","","","","","","","72.1",",0,1231,","1141.4",",0","",""
"USC00300929","1949","43.05083","-74.19806","256.0","BROADALBIN, NY US","125","0","85","0","63","","23","0","381",",0,0206,+","152",",0,0101,","80.8",",0,0829,","931.3",",0","1215",",0"
"USC00300929","1950","43.05083","-74.19806","256.0","BROADALBIN, NY US","127","0","86","0","94","","25","0","914",",0,0301,","254",",0,0214,","47.0",",0,0705,","1151.6",",0","2063",",0"
"USC00300929","1951","43.05083","-74.19806","256.0","BROADALBIN, NY US","130","0","98","0","95","","26","0","533",",0,1229,","305",",0,1218,","48.3",",0,0614,","1239.1",",0","1730",",0"
"USC00300929","1952","43.05083","-74.19806","256.0","BROADALBIN, NY US","107","0","82","0","","","","","","","","","54.1",",0,0625,","1127.1",",0","",""
"USC00300929","1953","43.05083","-74.19806","256.0","BROADALBIN, NY US","108","0","77","0","68","","","","356",",0,0109,","","","47.2",",0,0109,","1133.7",",0","",""
"USC00300929","1955","43.05083","-74.19806","256.0","BROADALBIN, NY US","107","0","86","0","110","","19","0","254",",0,0218,+","178",",0,1215,","71.6",",0,0813,","1223.9",",0","1424",",0"
"USC00300929","1956","43.05083","-74.19806","256.0","BROADALBIN, NY US","120","0","103","0","114","","30","0","508",",0,0318,+","279",",0,0317,","34.3",",0,0530,","1067.9",",0","2412",",0"
"USC00300929","1957","43.05083","-74.19806","256.0","BROADALBIN, NY US","99","0","78","0","89","","17","0","305",",0,0111,+","203",",0,0110,","35.3",",0,0705,","823.0",",0","1196",",0"
"USC00300929","1958","43.05083","-74.19806","256.0","BROADALBIN, NY US","157","0","85","0","","","","","","","","","56.4",",0,1023,","1165.9",",0","",""
"USC00300929","1960","43.05083","-74.19806","256.0","BROADALBIN, NY US","141","0","86","0","110","","23","0","508",",0,0317,+","178",",0,0128,","80.8",",0,0912,","1059.5",",0","1696",",0"
"USC00300929","1961","43.05083","-74.19806","256.0","BROADALBIN, NY US","131","0","73","0","97","","18","0","711",",0,0204,","345",",0,0204,","60.5",",0,0714,","967.8",",0","1882",",0"
"USC00300929","1962","43.05083","-74.19806","256.0","BROADALBIN, NY US","131","0","82","0","116","","25","0","584",",0,0224,","234",",0,0224,","67.3",",0,0807,","1013.8",",0","2023",",0"
"USC00300929","1963","43.05083","-74.19806","256.0","BROADALBIN, NY US","132","0","84","0","","","23","0","","","229",",0,0127,","29.5",",0,0518,+","805.8",",0","1963",",0"
"USC00300929","1964","43.05083","-74.19806","256.0","BROADALBIN, NY US","110","0","61","0","104","","17","0","457",",0,0115,+","305",",0,0310,","55.1",",0,0310,","759.9",",0","1556",",0"
"USC00300929","1965","43.05083","-74.19806","256.0","BROADALBIN, NY US","127","0","85","0","","","15","0","","","203",",0,0329,","41.4",",0,0703,","955.2",",0","1149",",0"
"USC00300929","1966","43.05083","-74.19806","256.0","BROADALBIN, NY US","126","0","77","0","88","","24","0","508",",0,0225,","356",",0,1225,","46.0",",0,0823,","964.1",",0","2147",",0"
"USC00300929","1967","43.05083","-74.19806","256.0","BROADALBIN, NY US","118","0","86","0","109","","26","0","610",",0,0308,+","279",",0,1229,","35.1",",0,1212,","940.1",",0","2325",",0"
"USC00300929","1968","43.05083","-74.19806","256.0","BROADALBIN, NY US","125","0","86","0","85","","19","0","406",",0,0123,+","127",",0,1223,+","62.2",",0,0626,","1101.6",",0","1272",",0"
"USC00300929","1969","43.05083","-74.19806","256.0","BROADALBIN, NY US","128","0","84","0","","","21","0","","","305",",0,1226,","63.0",",0,0908,","1048.3",",0","1783",",0"
"USC00300929","1970","43.05083","-74.19806","256.0","BROADALBIN, NY US","135","0","89","0","","","20","0","","","254",",0,1217,","82.6",",0,0618,","1078.6",",0","1648",",0"
"USC00300929","1971","43.05083","-74.19806","256.0","BROADALBIN, NY US","144","0","90","0","","","28","0","","","305",",0,0208,","57.4",",0,0828,","1231.8",",0","2847",",0"
"USC00300929","1972","43.05083","-74.19806","256.0","BROADALBIN, NY US","160","0","114","0","","","40","0","","","229",",0,0226,","50.3",",0,0630,","1413.7",",0","3058",",0"
"USC00300929","1973","43.05083","-74.19806","256.0","BROADALBIN, NY US","140","0","85","0","","","","","","","","","51.3",",0,0629,","1114.0",",0","",""
"USC00300929","1974","43.05083","-74.19806","256.0","BROADALBIN, NY US","149","0","104","0","","","","","","","","","43.2",",0,0921,","1147.9",",0","",""
"USC00300929","1975","43.05083","-74.19806","256.0","BROADALBIN, NY US","158","0","93","0","","","","","","","","","66.5",",0,1018,","1386.7",",0","",""
"USC00300929","1976","43.05083","-74.19806","256.0","BROADALBIN, NY US","111","0","92","0","","","","","","","","","76.2",",0,1009,","1292.4",",0","",""
"USC00300929","1978","43.05083","-74.19806","256.0","BROADALBIN, NY US","77","0","62","0","132","","20","0","711",",0,0120,","330",",0,1225,","52.1",",0,0327,","746.8",",0","2016",",0"
"USC00300929","1979","43.05083","-74.19806","256.0","BROADALBIN, NY US","114","0","90","0","98","","18","0","914",",0,0125,","254",",0,0125,","54.6",",0,0125,","1057.2",",0","1429",",0"
"USC00300929","1981","43.05083","-74.19806","256.0","BROADALBIN, NY US","142","0","89","0","74","","17","0","356",",0,1229,+","173",",0,1216,","55.1",",0,0512,","1021.6",",0","1254",",0"
