"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00664211","1955","18.0","-66.86667","9.1","GUAYANILLA, PR US","52","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.6",",0,0531,","808.0",",0","0",",0"
"RQC00664211","1956","18.0","-66.86667","9.1","GUAYANILLA, PR US","54","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","160.3",",0,0617,","1035.1",",0","0",",0"
"RQC00664211","1957","18.0","-66.86667","9.1","GUAYANILLA, PR US","42","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.9",",0,0923,","642.0",",0","0",",0"
"RQC00664211","1958","18.0","-66.86667","9.1","GUAYANILLA, PR US","53","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.1",",0,0831,","1045.1",",0","0",",0"
"RQC00664211","1959","18.0","-66.86667","9.1","GUAYANILLA, PR US","47","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.7",",0,0818,","799.2",",0","0",",0"
"RQC00664211","1960","18.0","-66.86667","9.1","GUAYANILLA, PR US","64","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.7",",0,0208,","1291.8",",0","0",",0"
