"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCP0037","2010","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","119","N","81","N","51.8",",N,0609,","1021.1",",N"
"US1ILCP0037","2011","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","133","N","84","N","48.0",",N,0526,","942.3",",N"
"US1ILCP0037","2012","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","105","N","66","N","94.5",",N,0902,","847.2",",N"
"US1ILCP0037","2013","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","112","N","64","N","79.0",",N,0419,","996.2",",N"
"US1ILCP0037","2014","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","134","N","80","N","106.4",",N,0713,","1044.9",",N"
"US1ILCP0037","2015","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","127","N","75","N","71.6",",N,0625,","1185.8",",N"
"US1ILCP0037","2016","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","117","N","82","N","65.8",",N,0816,","1135.9",",N"
"US1ILCP0037","2017","40.0367","-88.0701","200.9","SIDNEY 0.9 N, IL US","122","N","69","N","41.7",",N,1023,","907.2",",N"
