"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSSN0007","2008","39.0171","-95.6113","313.9","TOPEKA 4.6 ESE, KS US","110","N","67","N","8","N","211",",N,0206,","117.1",",N,0913,","1098.6",",N","622",",N"
"US1KSSN0007","2013","39.0171","-95.6113","313.9","TOPEKA 4.6 ESE, KS US","100","N","66","N","","","","","56.1",",N,0528,","903.5",",N","",""
"US1KSSN0007","2015","39.0171","-95.6113","313.9","TOPEKA 4.6 ESE, KS US","111","N","73","N","","","","","109.5",",N,0707,","1366.6",",N","",""
"US1KSSN0007","2016","39.0171","-95.6113","313.9","TOPEKA 4.6 ESE, KS US","106","N","63","N","","","","","122.2",",N,0914,","1141.2",",N","",""
