"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJWR0005","2014","40.8515","-74.8403","170.1","HACKETTSTOWN 0.8 W, NJ US","125","N","81","N","62.0",",N,0501,","1168.0",",N"
"US1NJWR0005","2015","40.8515","-74.8403","170.1","HACKETTSTOWN 0.8 W, NJ US","116","N","73","N","56.6",",N,0601,","1075.2",",N"
"US1NJWR0005","2016","40.8515","-74.8403","170.1","HACKETTSTOWN 0.8 W, NJ US","126","N","73","N","43.9",",N,0225,","912.2",",N"
"US1NJWR0005","2017","40.8515","-74.8403","170.1","HACKETTSTOWN 0.8 W, NJ US","146","N","86","N","80.0",",N,1030,","1129.1",",N"
