"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226294","1993","32.93694","-89.75944","79.2","NEWPORT, MS US","100","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,1114,","1227.5",",0","0",",0"
"USC00226294","1994","32.93694","-89.75944","79.2","NEWPORT, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00226294","1995","32.93694","-89.75944","79.2","NEWPORT, MS US","90","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.7",",0,0422,","1219.0",",0","0",",0"
"USC00226294","1996","32.93694","-89.75944","79.2","NEWPORT, MS US","98","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,0601,","1120.7",",0","0",",0"
"USC00226294","1997","32.93694","-89.75944","79.2","NEWPORT, MS US","101","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,1128,","1660.7",",0","0",",0"
"USC00226294","1998","32.93694","-89.75944","79.2","NEWPORT, MS US","77","0","55","0","","","0","0","","","0",",0,1231,+","60.5",",0,0715,","1042.6",",0","0",",0"
"USC00226294","1999","32.93694","-89.75944","79.2","NEWPORT, MS US","85","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","135.4",",0,0928,","1255.0",",0","0",",0"
"USC00226294","2000","32.93694","-89.75944","79.2","NEWPORT, MS US","78","0","61","0","1","","0","0","25",",0,0127,","0",",0,1231,+","81.8",",0,1108,","1180.2",",0","0",",0"
"USC00226294","2001","32.93694","-89.75944","79.2","NEWPORT, MS US","96","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,1129,","1611.2",",0","0",",0"
"USC00226294","2002","32.93694","-89.75944","79.2","NEWPORT, MS US","104","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.9",",0,0925,","1478.9",",0","0",",0"
"USC00226294","2003","32.93694","-89.75944","79.2","NEWPORT, MS US","102","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.0",",0,0424,","1482.9",",0","0",",0"
"USC00226294","2004","32.93694","-89.75944","79.2","NEWPORT, MS US","108","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.5",",0,0205,","1586.7",",0","0",",0"
"USC00226294","2005","32.93694","-89.75944","79.2","NEWPORT, MS US","77","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","123.2",",0,0925,","1350.8",",0","0",",0"
