"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00157134","1954","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","112","0","82","0","3","","2","0","229",",0,0301,","216",",0,0301,","52.3",",0,0920,","1036.4",",0","368",",0"
"USC00157134","1955","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","108","0","83","0","3","","","","152",",0,0119,","","","51.3",",0,0228,","1064.6",",0","",""
"USC00157134","1956","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","116","0","90","0","7","","3","0","76",",0,0125,","64",",0,0125,","56.6",",0,1214,","1352.3",",0","178",",0"
"USC00157134","1957","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","103","0","73","0","5","","1","0","76",",0,0308,","51",",0,0219,","54.4",",0,1119,","1048.9",",0","82",",0"
"USC00157134","1958","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","120","0","88","0","","","","","","","","","44.2",",0,0921,","1028.6",",0","",""
"USC00157134","1959","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","119","0","82","0","","","","","","","","","43.7",",0,1128,","1026.8",",0","",""
"USC00157134","1960","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","95","0","67","0","","","","","","","","","41.9",",0,0822,","967.6",",0","",""
"USC00157134","1961","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","141","0","105","0","10","","2","0","102",",0,0120,","51",",0,0203,","68.1",",0,0731,","1350.3",",0","76",",0"
"USC00157134","1962","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","127","0","90","0","10","","5","0","102",",0,1225,","76",",0,0120,","104.4",",0,0227,","1394.6",",0","202",",0"
"USC00157134","1963","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","98","0","73","0","","","","","","","","","106.2",",0,0621,","965.6",",0","",""
"USC00157134","1964","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","108","0","84","0","","","","","","","","","37.8",",0,0812,","1101.6",",0","",""
"USC00157134","1965","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","96","0","69","0","10","","0","0","102",",0,0320,","0",",0,1231,+","40.1",",0,0110,","874.2",",0","0",",0"
"USC00157134","1966","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","94","0","73","0","","","6","0","","","152",",0,0123,","57.4",",0,0803,","1060.3",",0","456",",0"
"USC00157134","1967","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","106","0","88","0","","","0","0","","","0",",0,1231,+","60.2",",0,0515,","1054.3",",0","0",",0"
"USC00157134","1968","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","94","0","76","0","","","","","","","","","59.7",",0,0719,","967.5",",0","",""
"USC00157134","1969","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","89","0","70","0","","","","","","","","","81.5",",0,0820,","827.9",",0","",""
"USC00157134","1970","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","102","0","81","0","","","","","","","","","63.5",",0,1030,","1144.8",",0","",""
"USC00157134","1971","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","95","0","82","0","","","","","","","","","77.7",",0,0805,","1286.2",",0","",""
"USC00157134","1972","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","104","0","85","0","","","","","","","","","58.4",",0,0515,","1275.5",",0","",""
"USC00157134","1973","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","110","0","83","0","","","","","","","","","97.0",",0,1128,","1039.6",",0","",""
"USC00157134","1975","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","115","0","94","0","","","","","","","","","50.0",",0,0313,","1237.6",",0","",""
"USC00157134","1976","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","100","0","81","0","","","","","","","","","48.8",",0,0321,","966.0",",0","",""
"USC00157134","1978","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","104","0","86","0","","","","","","","","","100.1",",0,1208,","1283.3",",0","",""
"USC00157134","1979","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","124","0","96","0","","","","","","","","","43.7",",0,0922,","1300.5",",0","",""
"USC00157134","1980","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","114","0","79","0","","","13","0","","","165",",0,0131,","47.0",",0,0705,","965.3",",0","618",",0"
"USC00157134","1981","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","105","0","73","0","","","","","","","","","143.0",",0,0707,","1075.4",",0","",""
"USC00157134","1982","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","131","0","98","0","","","8","0","","","102",",0,0213,","42.2",",0,0209,","1060.5",",0","406",",0"
"USC00157134","1983","37.73333","-83.01667","280.4","SALYERSVILLE NUMBER 2, KY US","140","0","94","0","","","3","0","","","51",",0,1228,+","42.9",",0,0812,","1024.4",",0","205",",0"
