"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112614","1912","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","","","","","103","6","67","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,0617,","","","","","","","","","","","","","","","","","","","","","","","","","","","1099.3",",6","","","","","","","",""
"USC00112614","1943","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","899.1","","899.1","6","85","6","57","6","","","","","4","6","111","6","21","6","192","6","72","6","-20.6","6,0119,","","","","","55.4",",6,0517,","39.4","6,0826,","0.0","6,1017","-2.2","6,1109","-5.0","6,1111","-11.1","6,1213","-11.1","6,1213","-1.1","6,0421","-2.8","6,0415","-4.4","6,0322","-16.7","6,0308","-16.7","6,0308","","","","","930.2",",6","","","13.57","6","20.08","6","7.06","6"
"USC00112614","1945","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","756.9","","756.9","6","119","6","80","6","","","8","6","1","6","93","6","20","6","186","6","39","6","-17.8","6,0109,","","","140",",6,1218,","73.2",",6,0514,","41.7","6,0724,","-2.2","6,1010","-2.2","6,1010","-6.1","6,1122","-9.4","6,1210","-9.4","6,1210","-1.1","6,0309","-3.3","6,0307","-6.1","6,0227","-6.7","6,0226","-9.4","6,0219","","","","","1210.6",",6","488",",6","13.65","6","19.16","6","8.14","6"
"USC00112614","1946","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","816.8","","816.8","6","98","6","70","6","","","2","6","0","6","66","6","5","6","204","6","54","6","-14.4","6,0122,","","","51",",6,0120,","195.8",",6,0815,","38.3","6,0710,+","-1.1","6,1112","-7.2","6,1202","-7.2","6,1202","-7.2","6,1202","-8.9","6,1229","0.0","6,0311","-2.2","6,0309","-11.1","6,0215","-11.1","6,0215","-11.1","6,0215","2169.4","","2169.4","6","1456.0",",6","76",",6","15.36","6","21.17","6","9.56","6"
"USC00112614","1947","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","985.4","","985.4","6","103","6","72","6","","","4","6","0","6","105","6","16","6","180","6","59","6","-15.0","6,0104,","","","191",",6,0327,","91.7",",6,1024,","41.1","6,0803,","-0.6","6,1108","-2.2","6,1112","-4.4","6,1126","-9.4","6,1130","-9.4","6,1130","-2.2","6,0330","-2.2","6,0330","-5.0","6,0328","-8.9","6,0303","-8.9","6,0303","2405.9","","2405.9","6","1033.0",",6","474",",6","13.91","6","19.51","6","8.30","6"
"USC00112614","1948","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","","","","","102","0","79","0","","","10","0","","","","","","","","","","","","","","","94",",0,0311,","79.5",",0,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","999.0",",0","508",",0","","","","","",""
"USC00112614","1949","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","","","","","101","0","64","0","6","","3","0","0","0","85","0","","","","","","","-17.2","0,0130,","102",",0,0310,","119",",0,0313,","100.8",",0,0720,","","","0.0","0,1027","-2.8","0,1101","-6.1","0,1122","-6.7","0,1214","-8.9","0,1215","-0.6","0,0320","-4.4","0,0319","-4.4","0,0319","-8.3","0,0315","-9.4","0,0202","2341.3","","2341.3","","1158.6",",0","309",",0","","","","","8.66","0"
"USC00112614","1950","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","721.2","","721.2","0","101","0","77","0","","","2","0","0","0","101","0","16","0","192","0","29","0","-16.1","0,1124,","","","61",",0,1206,","83.8",",0,0103,","36.7","0,0626,","-1.7","0,1105","-2.2","0,1110","-7.2","0,1111","-7.2","0,1111","-10.0","0,1123","-0.6","0,0415","-3.3","0,0414","-5.6","0,0314","-6.7","0,0309","-10.6","0,0302","","","","","1214.3",",0","138",",0","13.22","0","18.93","0","7.51","0"
"USC00112614","1952","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","","","","","87","0","55","0","","","1","0","0","0","90","0","","","","","","","-13.9","0,0129,","","","38",",0,1201,","44.2",",0,0703,","","","-2.2","0,1007","-2.2","0,1007","-4.4","0,1029","-7.8","0,1128","","","-0.6","0,0411","-2.8","0,0324","-6.7","0,0306","-6.7","0,0306","-10.0","0,0305","2410.5","","2410.5","0","780.6",",0","38",",0","","","","","8.32","0"
"USC00112614","1953","38.56667","-90.18333","125.0","EAST ST LOUIS PARKS COLLEGE, IL US","1070.2","","1070.2","0","78","0","54","0","3","","1","0","0","0","83","0","4","0","188","0","92","0","-14.4","0,1223,","102",",0,0301,","109",",0,0301,","46.7",",0,0303,","40.6","0,0731,+","0.0","0,1029","-2.8","0,1106","-7.8","0,1128","-7.8","0,1128","-13.3","0,1217","0.0","0,0420","-3.3","0,0309","-5.6","0,0308","-8.9","0,0222","-8.9","0,0222","","","","","633.3",",0","132",",0","15.04","0","21.74","0","8.33","0"
