"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLWT0013","2011","30.779","-86.1796","59.1","DE FUNIAK SPRINGS 5.3 NW, FL US","111","N","58","N","97.3",",N,0717,","1065.8",",N"
"US1FLWT0013","2012","30.779","-86.1796","59.1","DE FUNIAK SPRINGS 5.3 NW, FL US","141","N","74","N","95.8",",N,0905,","1590.4",",N"
"US1FLWT0013","2013","30.779","-86.1796","59.1","DE FUNIAK SPRINGS 5.3 NW, FL US","167","N","90","N","117.3",",N,1223,","1887.1",",N"
"US1FLWT0013","2015","30.779","-86.1796","59.1","DE FUNIAK SPRINGS 5.3 NW, FL US","147","N","100","N","257.3",",N,0929,","2036.0",",N"
"US1FLWT0013","2016","30.779","-86.1796","59.1","DE FUNIAK SPRINGS 5.3 NW, FL US","131","N","78","N","103.4",",N,1205,","1608.9",",N"
"US1FLWT0013","2017","30.779","-86.1796","59.1","DE FUNIAK SPRINGS 5.3 NW, FL US","144","N","87","N","102.9",",N,0101,","1693.1",",N"
