"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155111","1902","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","92","6","83","6","","","","","0","6","99","6","","","","","","","-15.6","6,0209,+","","","","","83.8",",6,0329,","","","-0.6","6,1015","-4.4","6,1208","-4.4","6,1208","-10.0","6,1225","-10.0","6,1225","0.0","6,0418","-3.3","6,0408","-7.2","6,0320","-7.2","6,0320","-11.1","6,0319","","","","","1307.0",",6","","","","","","","6.07","6"
"USC00155111","1903","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2031.5","","2031.5","6","","","","","","","","","",""
"USC00155111","1914","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","93","6","78","6","","","","","","","","","","","","","","","","","","","","","47.0",",6,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","1129.5",",6","","","","","","","",""
"USC00155111","1915","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","94","6","83","6","","","","","","","","","","","","","","","","","","","","","47.5",",6,0608,","","","","","","","","","","","","","","","","","","","","","","","","","","","1196.1",",6","","","","","","","",""
"USC00155111","1916","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","97","6","87","6","","","","","","","","","","","","","","","","","","","","","49.0",",6,0113,","","","","","","","","","","","","","","","","","","","","","","","","","","","1112.0",",6","","","","","","","",""
"USC00155111","1917","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","85","6","72","6","","","","","","","","","","","","","","","","","","","","","55.4",",6,0105,","","","","","","","","","","","","","","","","","","","","","","","","","","","1037.6",",6","","","","","","","",""
"USC00155111","1930","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","102","6","68","6","","","","","","","","","","","","","","","","","","","","","42.2",",6,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","774.4",",6","","","","","","","",""
"USC00155111","1931","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","109","6","88","6","","","","","","","","","","","","","","","","","","","","","67.3",",6,1212,","","","","","","","","","","","","","","","","","","","","","","","","","","","1252.3",",6","","","","","","","",""
"USC00155111","1932","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","103","6","85","6","","","","","","","","","","","","","","","","","","","","","50.0",",6,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","1138.6",",6","","","","","","","",""
"USC00155111","1934","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","92","6","81","6","","","","","","","","","","","","","","","","","","","","","63.8",",6,0107,","","","","","","","","","","","","","","","","","","","","","","","","","","","1172.4",",6","","","","","","","",""
"USC00155111","1949","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","99","6","90","6","","","","","","","","","","","","","","","","","","","","","45.7",",6,0818,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1156.8",",6","","","","","","","",""
"USC00155111","1951","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","120","0","103","0","","","0","0","","","","","9","0","198","0","50","0","","","","","0","T,0,0605,+","121.9",",0,0201,","35.6","0,0901,+","","","","","","","","","","","","","","","","","","","","","","","","","1526.0",",0","0","T,0","","","21.19","0","",""
"USC00155111","1952","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","661.1","","661.1","0","109","0","86","0","2","","2","0","0","0","111","0","3","0","195","0","52","0","-12.8","0,0130,","102",",0,1122,","102",",0,1122,","93.5",",0,0622,","40.0","0,0728,","-0.6","0,1003","-3.3","0,1017","-9.4","0,1021","-9.4","0,1021","-9.4","0,1021","-1.1","0,0417","-2.8","0,0408","-7.2","0,0317","-7.2","0,0317","-9.4","0,0131","","","","","1290.9",",0","153",",0","13.86","0","21.25","0","6.48","0"
"USC00155111","1953","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","83","0","72","0","2","","3","0","","","","","3","0","209","0","66","0","","","25",",0,1215,+","76",",0,0215,","55.6",",0,0506,","38.9","0,0903,+","","","","","","","","","","","","","","","","","","","","","","","","","913.2",",0","157",",0","","","22.49","0","",""
"USC00155111","1954","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","746.0","","746.0","0","96","0","76","0","5","","2","0","1","0","112","0","5","0","201","0","67","0","-21.7","0,0113,","203",",0,0301,","203",",0,0301,","63.5",",0,0708,","39.4","0,0906,+","-1.1","0,1019","-2.2","0,1022","-6.1","0,1031","-11.7","0,1103","-11.7","0,1103","-1.1","0,0510","-4.4","0,0402","-4.4","0,0402","-7.8","0,0322","-9.4","0,0307","2284.8","","2284.8","0","1212.4",",0","475",",0","13.95","0","21.73","0","6.17","0"
"USC00155111","1955","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","638.4","","638.4","0","103","0","89","0","4","","2","0","2","0","117","0","7","0","213","0","59","0","-24.4","0,0213,","127",",0,0211,","119",",0,0211,","58.4",",0,0227,","36.1","0,0801,","0.0","0,1017","-5.6","0,1025","-5.6","0,1025","-8.3","0,1104","-9.4","0,1108","-1.7","0,0409","-3.9","0,0408","-6.7","0,0330","-6.7","0,0330","-10.0","0,0327","2320.9","","2320.9","0","1159.2",",0","282",",0","13.56","0","21.43","0","5.68","0"
"USC00155111","1956","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","622.7","","622.7","0","111","0","98","0","1","","0","0","0","0","103","0","2","0","211","0","44","0","-15.6","0,0109,","25",",0,0223,","15",",0,1127,","77.5",",0,1213,","35.0","0,0818,+","-0.6","0,1011","-3.3","0,1110","-7.2","0,1113","-7.2","0,1113","-11.7","0,1123","-3.3","0,0425","-3.3","0,0425","-5.6","0,0421","-9.4","0,0325","-9.4","0,0325","2495.9","","2495.9","0","1550.2",",0","51",",0","13.91","0","21.60","0","6.22","0"
"USC00155111","1957","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","105","0","93","0","4","","3","0","","","","","","","","","","","","","102",",0,0309,+","89",",0,0308,","76.2",",0,0129,","","","","","","","","","","","","","","","","","","","","","","","2035.6","","2035.6","0","1368.7",",0","162",",0","","","","","",""
"USC00155111","1958","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","618.6","","618.6","0","118","0","98","0","","","5","0","4","0","113","0","15","0","193","0","28","0","-21.7","0,0218,","","","51",",0,0216,+","52.6",",0,0421,","33.9","0,0613,","0.0","0,1012","-3.3","0,1030","-5.0","0,1108","-6.7","0,1127","-9.4","0,1130","-0.6","0,0414","-2.8","0,0408","-6.7","0,0322","-6.7","0,0322","-12.2","0,0221","","","","","1348.8",",0","216",",0","12.71","0","19.63","0","5.78","0"
"USC00155111","1959","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","788.3","","788.3","0","101","0","88","0","","","","","3","0","104","0","7","0","203","0","57","0","-18.9","0,0105,","","","","","49.0",",0,1124,","36.1","0,0826,+","-4.4","0,1019","-4.4","0,1019","-4.4","0,1019","-7.8","0,1108","-11.1","0,1118","-0.6","0,0517","-2.2","0,0329","-7.8","0,0323","-7.8","0,0323","-8.9","0,0321","2365.5","","2365.5","0","1081.2",",0","","","14.21","0","21.61","0","6.82","0"
"USC00155111","1960","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","","","","","99","0","86","0","","","","","5","0","127","0","13","0","198","0","31","0","-22.2","0,0306,","","","","","69.9",",0,0623,","33.9","0,0907,+","-1.1","0,1021","-4.4","0,1025","-4.4","0,1025","-7.8","0,1108","-10.0","0,1201","0.0","0,0502","-2.2","0,0419","-6.7","0,0411","-6.7","0,0411","-9.4","0,0325","","","","","1298.4",",0","","","12.92","0","20.01","0","5.84","0"
"USC00155111","1961","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","566.2","","566.2","0","113","0","102","0","","","2","0","3","0","104","0","8","0","195","0","26","0","-23.9","0,0128,","","","76",",0,0127,","50.8",",0,0721,","33.9","0,0801,","-1.1","0,1026","-6.1","0,1027","-6.1","0,1027","-7.8","0,1109","-10.0","0,1129","0.0","0,0528","-2.2","0,0527","-5.0","0,0408","-6.7","0,0210","-9.4","0,0205","2411.7","","2411.7","0","1234.6",",0","101",",0","13.44","0","20.48","0","6.39","0"
"USC00155111","1962","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","685.8","","685.8","0","111","0","99","0","","","","","5","0","104","0","9","0","200","0","39","0","-26.1","0,1213,","","","","","96.0",",0,0227,","36.1","0,0820,","-5.6","0,1024","-5.6","0,1024","-5.6","0,1024","-7.2","0,1026","-8.9","0,1027","-0.6","0,0424","-3.3","0,0421","-4.4","0,0416","-7.2","0,0318","-9.4","0,0211","2200.1","","2200.1","0","1460.0",",0","","","13.61","0","20.66","0","6.56","0"
"USC00155111","1963","37.15","-83.81667","265.2","MANCHESTER 4 W, KY US","505.3","","505.3","0","88","0","71","0","10","","9","0","10","0","120","0","13","0","211","0","18","0","-27.8","0,0124,","152",",0,1224,","127",",0,1223,","100.8",",0,0312,","33.9","0,0610,","0.0","0,0925","-6.1","0,1030","-6.1","0,1030","-8.3","0,1103","-15.6","0,1215","-3.3","0,0502","-3.3","0,0502","-6.1","0,0323","-16.1","0,0227","-16.1","0,0227","2518.5","","2518.5","0","1120.0",",0","585",",0","12.63","0","20.45","0","4.81","0"
