"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CORG0017","2015","37.5803","-106.1565","2339.6","MONTE VISTA 0.7 W, CO US","89","N","28","N","33.3",",N,0519,","265.9",",N"
