"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253910","1898","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","38","6","32","6","","","","","","","","","","","","","","","","","","","","","49.5",",6,0403,","","","","","","","","","","","","","","","","","","","","","","","","","","","579.5",",6","","","","","","","",""
"USC00253910","1900","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","43","6","40","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","631.2",",6","","","","","","","",""
"USC00253910","1901","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","28","6","27","6","","","","","","","","","","","","","","","","","","","","","88.9",",6,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","616.0",",6","","","","","","","",""
"USC00253910","1902","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","","","","","","","","","13","6","148","6","","","","","","","-24.4","6,0202,","","","","","","","","","0.0","6,0911","-3.9","6,1028","-5.6","6,1106","-6.7","6,1118","-9.4","6,1128","-0.6","6,0427","-2.2","6,0423","-6.1","6,0331","-6.7","6,0330","-21.1","6,0317","","","","","","","","","","","","","2.80","6"
"USC00253910","1904","40.4518","-99.3802","707.1","HOLDREGE, NE US","360.3","","360.3","6","","","","","","","","","14","6","151","6","20","6","166","6","20","6","-23.3","6,0125,","","","","","","","36.7","6,0909,","0.0","6,0914","-3.3","6,1025","-5.0","6,1110","-6.7","6,1111","-10.6","6,1202","-3.9","6,0514","-3.9","6,0514","-5.0","6,0416","-6.7","6,0415","-11.1","6,0327","","","","","","","","","10.63","6","18.61","6","2.65","6"
"USC00253910","1906","40.4518","-99.3802","707.1","HOLDREGE, NE US","463.2","","463.2","6","49","6","43","6","","","","","8","6","150","6","24","6","176","6","43","6","-22.8","6,0317,","","","","","63.5",",6,0804,","36.1","6,0922,","-3.3","6,1009","-3.3","6,1009","-6.1","6,1010","-10.6","6,1118","-10.6","6,1118","-1.1","6,0506","-2.2","6,0422","-5.0","6,0326","-7.8","6,0323","-12.8","6,0321","","","","","778.8",",6","","","10.74","6","18.44","6","3.04","6"
"USC00253910","1908","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","57","6","55","6","","","","","","","","","","","","","","","","","","","","","71.9",",6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","693.7",",6","","","","","","","",""
"USC00253910","1909","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","59","6","50","6","","","","","25","6","148","6","35","6","158","6","56","6","-26.1","6,0215,","","","","","42.9",",6,0801,","38.9","6,0827,+","-6.1","6,1012","-6.1","6,1012","-6.1","6,1012","-6.7","6,1114","-9.4","6,1115","-0.6","6,0509","-3.3","6,0502","-7.2","6,0501","-7.2","6,0501","-8.9","6,0314","","","","","554.8",",6","","","10.39","6","17.95","6","2.83","6"
"USC00253910","1910","40.4518","-99.3802","707.1","HOLDREGE, NE US","573.3","","573.3","6","53","6","37","6","","","","","9","6","139","6","25","6","187","6","56","6","-23.3","6,0105,","","","","","71.1",",6,0817,","41.7","6,0725,","-1.1","6,1006","-5.0","6,1022","-5.0","6,1022","-6.7","6,1029","-9.4","6,1115","-1.7","6,0503","-2.2","6,0315","-5.0","6,0301","-8.3","6,0228","-10.6","6,0225","","","","","473.6",",6","","","11.48","6","19.22","6","3.74","6"
"USC00253910","1912","40.4518","-99.3802","707.1","HOLDREGE, NE US","518.8","","518.8","6","66","6","48","6","","","","","17","6","160","6","34","6","152","6","47","6","-29.4","6,0112,","","","","","46.2",",6,0609,","40.6","6,0715,","0.0","6,0919","-3.3","6,0923","-4.4","6,1022","-7.2","6,1127","-8.9","6,1202","0.0","6,0516","-2.8","6,0419","-5.0","6,0418","-13.9","6,0322","-13.9","6,0322","","","","","449.4",",6","","","9.56","6","16.82","6","2.29","6"
"USC00253910","1913","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","52","6","46","6","","","","","15","6","149","6","39","6","171","6","75","6","-24.4","6,0227,+","","","","","41.1",",6,0423,","43.3","6,0708,","-0.6","6,0926","-5.6","6,1021","-5.6","6,1021","-6.7","6,1027","-13.9","6,1029","-2.2","6,0413","-2.2","6,0413","-11.7","6,0328","-11.7","6,0328","-11.7","6,0328","3243.0","","3243.0","6","508.6",",6","","","10.74","6","18.40","6","3.08","6"
"USC00253910","1914","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","49","6","38","6","","","","","19","6","145","6","30","6","178","6","66","6","-24.4","6,1215,","","","","","50.3",",6,0521,","41.7","6,0712,","-1.1","6,1025","-5.6","6,1027","-5.6","6,1027","-9.4","6,1115","-9.4","6,1115","-0.6","6,0513","-2.8","6,0412","-4.4","6,0411","-7.8","6,0409","-9.4","6,0322","","","","","413.2",",6","","","11.23","6","18.97","6","3.49","6"
"USC00253910","1915","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","74","6","60","6","","","","","","","","","34","6","148","6","16","6","","","","","","","72.4",",6,0801,","37.2","6,0708,+","","","","","","","","","","","","","","","","","","","","","","","","","1034.6",",6","","","","","16.10","6","",""
"USC00253910","1916","40.4518","-99.3802","707.1","HOLDREGE, NE US","589.4","","589.4","6","57","6","42","6","","","10","6","31","6","167","6","40","6","164","6","65","6","-27.8","6,1221,+","","","152",",6,1019,","57.2",",6,0817,","43.3","6,0711,","0.0","6,0929","-5.6","6,1019","-5.6","6,1019","-7.8","6,1020","-17.8","6,1114","-1.1","6,0415","-6.7","6,0409","-6.7","6,0409","-6.7","6,0409","-20.0","6,0304","","","","","605.7",",6","720",",6","9.86","6","17.94","6","1.79","6"
"USC00253910","1917","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","56","6","36","6","","","","","","","","","","","","","","","","","","","","","45.7",",6,0521,","","","","","","","","","","","","","","","","","","","","","","","3266.6","","3266.6","6","445.5",",6","","","","","","","",""
"USC00253910","1919","40.4518","-99.3802","707.1","HOLDREGE, NE US","706.7","","706.7","6","67","6","54","6","","","","","12","6","155","6","34","6","152","6","66","6","-27.8","6,1210,","","","","","38.1",",6,0720,+","41.1","6,0711,","-3.3","6,1010","-3.3","6,1010","-4.4","6,1025","-7.8","6,1026","-12.2","6,1111","-0.6","6,0425","-3.3","6,0412","-8.9","6,0308","-8.9","6,0308","-8.9","6,0308","","","","","656.3",",6","","","10.72","6","17.57","6","3.87","6"
"USC00253910","1922","40.4518","-99.3802","707.1","HOLDREGE, NE US","726.8","","726.8","6","","","","","","","8","6","13","6","144","6","25","6","182","6","73","6","-21.7","6,0119,","","","152",",6,0411,+","","","41.1","6,0831,","0.0","6,1009","-3.9","6,1012","-8.9","6,1017","-8.9","6,1017","-8.9","6,1017","-2.8","6,0419","-2.8","6,0419","-10.6","6,0328","-10.6","6,0328","-10.6","6,0328","","","","","","","685",",6","11.70","6","19.67","6","3.72","6"
"USC00253910","1923","40.4518","-99.3802","707.1","HOLDREGE, NE US","","","","","85","6","54","6","","","","","","","","","","","","","","","","","","","","","53.1",",6,0523,","","","","","","","","","","","","","","","","","","","","","","","","","","","705.3",",6","","","","","","","",""
