"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364008","1928","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","131","6","85","6","","","","","","","","","75.2",",6,0706,","1105.5",",6","",""
"USC00364008","1929","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","117","6","86","6","","","13","6","","","203",",6,0303,","129.0",",6,0908,","1127.7",",6","1044",",6"
"USC00364008","1930","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","122","6","68","6","","","","","","","","","53.8",",6,0702,","856.5",",6","",""
"USC00364008","1931","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","129","6","80","6","","","16","6","","","107",",6,0210,","35.3",",6,0617,","790.9",",6","887",",6"
"USC00364008","1932","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","129","6","79","6","","","","","","","","","88.4",",6,1006,","1129.7",",6","",""
"USC00364008","1933","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","137","6","84","6","","","22","6","","","203",",6,0211,","106.9",",6,0824,","1217.8",",6","1933",",6"
"USC00364008","1934","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","120","6","79","6","","","14","6","","","152",",6,0227,","114.8",",6,0728,","895.9",",6","878",",6"
"USC00364008","1935","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","142","6","85","6","","","29","6","","","394",",6,1118,","77.0",",6,0709,","1070.5",",6","2361",",6"
"USC00364008","1937","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","140","6","89","6","","","","","","","","","68.6",",6,0622,","1260.1",",6","",""
"USC00364008","1938","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","125","6","83","6","","","","","","","","","105.4",",6,0722,","1272.9",",6","",""
"USC00364008","1939","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","112","6","67","6","","","","","","","","","90.4",",6,0825,","1003.0",",6","",""
"USC00364008","1940","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","133","6","86","6","","","","","","","","","71.9",",6,0901,","1211.3",",6","",""
"USC00364008","1944","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","138","6","80","6","","","","","","","","","33.3",",6,0913,","955.8",",6","",""
"USC00364008","1946","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","147","6","68","6","","","","","","","","","61.7",",6,0922,","998.5",",6","",""
"USC00364008","1947","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","160","6","88","6","","","","","","","","","151.1",",6,0708,","1347.5",",6","",""
"USC00364008","1948","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","159","0","89","0","","","22","0","","","292",",0,0125,","61.0",",0,0628,","1226.7",",0","1860",",0"
"USC00364008","1949","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","145","0","79","0","53","","14","0","178",",0,0301,","127",",0,0301,","48.0",",0,0829,","941.5",",0","1143",",0"
"USC00364008","1950","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","180","0","95","0","85","","27","0","305",",0,0321,","254",",0,0321,","76.2",",0,1126,","1200.3",",0","2180",",0"
"USC00364008","1951","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","143","0","84","0","69","","14","0","381",",0,1220,+","229",",0,1219,","61.0",",0,1008,","1114.0",",0","1423",",0"
"USC00364008","1952","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","138","0","84","0","60","","15","0","178",",0,1203,+","183",",0,1203,","102.1",",0,0710,","1313.9",",0","1310",",0"
"USC00364008","1953","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","135","0","96","0","45","","11","0","279",",0,1107,","267",",0,1107,","49.8",",0,1030,","1111.0",",0","1040",",0"
"USC00364008","1954","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","149","0","90","0","46","","15","0","305",",0,0116,","152",",0,0116,","44.7",",0,1103,","1069.0",",0","1093",",0"
"USC00364008","1955","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","134","0","75","0","65","","17","0","152",",0,1222,","135",",0,0212,","183.4",",0,0819,","1308.2",",0","1098",",0"
"USC00364008","1956","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","174","0","98","0","75","","21","0","406",",0,0320,","279",",0,0408,","36.3",",0,0408,","1081.5",",0","1839",",0"
"USC00364008","1957","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","130","0","82","0","58","","15","0","203",",0,0405,","254",",0,0405,","57.7",",0,1221,","894.9",",0","1202",",0"
"USC00364008","1958","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","139","0","89","0","131","","26","0","1219",",0,0218,+","889",",0,0216,","57.4",",0,0321,","1209.4",",0","3461",",0"
"USC00364008","1959","41.38333","-75.43333","417.6","HOLLISTERVILLE, PA US","150","0","87","0","46","","11","0","229",",0,1222,","216",",0,1222,","47.2",",0,1128,","1090.9",",0","988",",0"
