"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022648","1909","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","639.8","","639.8","6","40","6","35","6","","","5","6","0","6","111","6","0","6","229","6","76","6","-12.8","6,1205,","","","213",",6,0310,","30.0",",6,0704,","42.8","6,0713,","-0.6","6,1031","-2.2","6,1113","-6.1","6,1116","-10.0","6,1204","-10.0","6,1204","0.0","6,0501","-2.2","6,0408","-5.6","6,0324","-7.2","6,0313","","","","","","","383.9",",6","482",",6","14.62","6","23.92","6","5.32","6"
"USC00022648","1910","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","752.4","","752.4","6","28","6","26","6","","","","","0","6","94","6","1","6","243","6","112","6","-16.7","6,0106,","","","","","54.6",",6,0722,","42.2","6,0707,+","-1.7","6,1017","-2.2","6,1120","-4.4","6,1217","-7.8","6,1222","-10.0","6,1225","-1.1","6,0417","-5.0","6,0330","-5.0","6,0330","-7.8","6,0221","-10.0","6,0218","1799.2","","1799.2","6","268.3",",6","","","15.49","6","25.23","6","5.74","6"
"USC00022648","1911","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","520.6","","520.6","6","","","","","","","","","0","6","90","6","1","6","212","6","71","6","-13.3","6,1227,","","","","","","","41.1","6,0626,","0.0","6,1017","-4.4","6,1112","-4.4","6,1112","-7.2","6,1126","-8.9","6,1212","0.0","6,0516","-2.8","6,0312","-4.4","6,0222","-9.4","6,0104","-9.4","6,0104","1739.1","","1739.1","6","","","","","14.03","6","22.97","6","5.10","6"
"USC00022648","1912","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","386.0","","386.0","6","","","","","","","","","0","6","131","6","0","6","181","6","57","6","-13.3","6,0226,","","","","","","","40.0","6,0708,","-1.1","6,1011","-5.0","6,1029","-5.0","6,1029","-8.3","6,1206","-8.9","6,1221","-1.7","6,0505","-3.3","6,0504","-4.4","6,0421","-6.7","6,0413","-8.9","6,0227","2389.2","","2389.2","6","","","","","12.56","6","21.47","6","3.65","6"
"USC00022648","1913","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","","","","","59","6","47","6","","","","","","","","","","","","","","","","","","","","","80.8",",6,0810,","","","","","","","","","","","","","","","","","","","","","","","2514.8","","2514.8","6","547.5",",6","","","","","","","",""
"USC00022648","1952","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","","","","","69","0","36","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1231,+","54.4",",0,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","310.8",",0","0","T,0","","","","","",""
"USC00022648","1953","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","","","","","38","0","17","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","64",",0,0224,","31.5",",0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","188.2",",0","104",",0","","","","","",""
"USC00022648","1954","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","","","","","58","0","30","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0120,","33.8",",0,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","280.5",",0","25",",0","","","","","",""
"USC00022648","1955","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","","","","","49","0","26","0","1","","3","0","","","","","","","","","","","","","25",",0,0108,","76",",0,0108,","47.0",",0,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","317.9",",0","139",",0","","","","","",""
"USC00022648","1956","32.16667","-109.6","1556.0","DOS CABEZAS 1 SE, AZ US","","","","","40","0","24","0","0","","3","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0402,+","25.1",",0,0730,","","","","","","","","","","","","","","","","","","","","","","","","","","","205.1",",0","75",",0","","","","","",""
