"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSV0018","2015","37.184","-101.3521","947.3","HUGOTON 0.6 NNW, KS US","79","N","55","N","83.6",",N,0612,","760.6",",N"
"US1KSSV0018","2016","37.184","-101.3521","947.3","HUGOTON 0.6 NNW, KS US","48","N","37","N","67.8",",N,0416,","486.4",",N"
"US1KSSV0018","2017","37.184","-101.3521","947.3","HUGOTON 0.6 NNW, KS US","55","N","47","N","116.3",",N,0811,","792.2",",N"
