"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00155438","1941","37.45","-86.05","182.9","MILLERSTOWN, KY US","96","6","71","6","","","","","","","","","84.1",",6,0704,","946.9",",6","",""
"USC00155438","1942","37.45","-86.05","182.9","MILLERSTOWN, KY US","126","6","86","6","","","","","","","","","57.7",",6,0805,","1195.6",",6","",""
"USC00155438","1943","37.45","-86.05","182.9","MILLERSTOWN, KY US","105","6","81","6","","","","","","","","","61.5",",6,0801,","1107.1",",6","",""
"USC00155438","1944","37.45","-86.05","182.9","MILLERSTOWN, KY US","114","6","76","6","","","","","","","","","61.2",",6,0827,","1123.9",",6","",""
"USC00155438","1945","37.45","-86.05","182.9","MILLERSTOWN, KY US","126","6","88","6","","","","","","","","","54.4",",6,0227,","1272.1",",6","",""
"USC00155438","1946","37.45","-86.05","182.9","MILLERSTOWN, KY US","109","6","82","6","","","","","","","","","79.8",",6,0707,","1309.5",",6","",""
"USC00155438","1947","37.45","-86.05","182.9","MILLERSTOWN, KY US","97","6","79","6","","","","","","","","","68.3",",6,0416,","1148.9",",6","",""
"USC00155438","1948","37.45","-86.05","182.9","MILLERSTOWN, KY US","101","0","86","0","","","","","","","","","83.6",",0,0830,","1415.6",",0","",""
"USC00155438","1949","37.45","-86.05","182.9","MILLERSTOWN, KY US","104","0","86","0","","","","","","","","","84.6",",0,1213,","1342.5",",0","",""
"USC00155438","1950","37.45","-86.05","182.9","MILLERSTOWN, KY US","131","0","103","0","14","","3","0","51",",0,1211,+","53",",0,1124,","76.7",",0,0801,","1637.6",",0","163",",0"
"USC00155438","1951","37.45","-86.05","182.9","MILLERSTOWN, KY US","124","0","98","0","19","","8","0","178",",0,0201,","147",",0,0201,","97.3",",0,1204,","1563.9",",0","469",",0"
"USC00155438","1952","37.45","-86.05","182.9","MILLERSTOWN, KY US","90","0","68","0","2","","1","0","51",",0,1130,","51",",0,1130,","67.6",",0,0311,","1033.8",",0","71",",0"
"USC00155438","1953","37.45","-86.05","182.9","MILLERSTOWN, KY US","92","0","77","0","4","","3","0","51",",0,1214,+","46",",0,1214,","43.9",",0,1123,","997.2",",0","101",",0"
"USC00155438","1954","37.45","-86.05","182.9","MILLERSTOWN, KY US","102","0","76","0","8","","3","0","76",",0,0112,+","76",",0,0111,","64.5",",0,0921,","1113.3",",0","238",",0"
