"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411045","1964","31.1588","-96.6825","143.3","BREMOND, TX US","63","0","45","0","2","","1","0","102",",0,0221,","64",",0,0116,","54.4",",0,0917,","704.9",",0","64",",0"
"USC00411045","1965","31.1588","-96.6825","143.3","BREMOND, TX US","70","0","50","0","1","","1","0","127",",0,0303,","114",",0,0303,","127.0",",0,0122,","1178.2",",0","114",",0"
"USC00411045","1966","31.1588","-96.6825","143.3","BREMOND, TX US","45","0","39","0","1","","1","0","152",",0,0223,","152",",0,0223,","96.5",",0,0424,","777.1",",0","152",",0"
"USC00411045","1967","31.1588","-96.6825","143.3","BREMOND, TX US","37","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,0206,","65.8",",0,1110,","686.7",",0","0","T,0"
"USC00411045","1968","31.1588","-96.6825","143.3","BREMOND, TX US","67","0","59","0","0","","0","0","0","T,0,1109,","0","T,0,1109,","71.1",",0,0518,","1205.9",",0","0","T,0"
"USC00411045","1969","31.1588","-96.6825","143.3","BREMOND, TX US","57","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.9",",0,1206,","930.5",",0","0",",0"
"USC00411045","1970","31.1588","-96.6825","143.3","BREMOND, TX US","61","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,0119,+","66.8",",0,1012,","838.1",",0","0","T,0"
"USC00411045","1971","31.1588","-96.6825","143.3","BREMOND, TX US","56","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,1020,","745.2",",0","0",",0"
"USC00411045","1972","31.1588","-96.6825","143.3","BREMOND, TX US","72","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.4",",0,0705,","747.4",",0","0",",0"
"USC00411045","1973","31.1588","-96.6825","143.3","BREMOND, TX US","102","0","67","0","0","","2","0","0","T,0,0208,","64",",0,0111,","75.7",",0,0526,","1210.0",",0","92",",0"
"USC00411045","1975","31.1588","-96.6825","143.3","BREMOND, TX US","82","0","53","0","0","","0","0","0",",0,1231,+","0","T,0,0223,","96.5",",0,1023,","972.8",",0","0","T,0"
"USC00411045","1977","31.1588","-96.6825","143.3","BREMOND, TX US","67","0","38","0","","","","","","","","","47.2",",0,0211,","673.8",",0","",""
