"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILLK0013","2008","42.2825","-87.8762","214.9","LAKE BLUFF 1.3 W, IL US","130","N","85","N","84.3",",N,0905,","1197.8",",N"
