"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349611","1951","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","83","0","63","0","6","","3","0","76",",0,0215,","38",",0,0215,+","76.2",",0,0811,","1163.6",",0","114",",0"
"USC00349611","1952","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","66","0","51","0","4","","0","0","76",",0,1129,+","0","T,0,1214,","62.2",",0,1125,","842.0",",0","0","T,0"
"USC00349611","1953","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","74","0","53","0","0","","0","0","0",",0,1231,+","23",",0,0117,","94.0",",0,0724,","1041.2",",0","23",",0"
"USC00349611","1954","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","62","0","44","0","7","","0","0","51",",0,0122,+","0","T,0,1218,","54.4",",0,1022,","757.3",",0","0","T,0"
"USC00349611","1955","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","67","0","52","0","2","","0","0","51",",0,0110,","0","T,0,1201,+","72.4",",0,0829,","782.5",",0","0","T,0"
"USC00349611","1956","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","75","0","47","0","3","","1","0","51",",0,0202,","64",",0,0118,","56.6",",0,0429,","648.6",",0","69",",0"
"USC00349611","1957","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","105","0","80","0","0","","0","0","0","T,0,0129,+","0","T,0,1209,+","76.2",",0,0403,","1281.7",",0","0","T,0"
"USC00349611","1958","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","97","0","69","0","10","","3","0","178",",0,1213,","89",",0,0121,","58.4",",0,0707,","1284.8",",0","186",",0"
"USC00349611","1959","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","82","0","61","0","4","","1","0","51",",0,0122,+","64",",0,0121,","118.1",",0,0722,","1292.2",",0","64",",0"
"USC00349611","1960","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","88","0","63","0","10","","4","0","76",",0,0225,+","76",",0,0216,","141.2",",0,0519,","1091.0",",0","270",",0"
"USC00349611","1961","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","96","0","66","0","3","","2","0","152",",0,0207,","178",",0,0207,","101.6",",0,0505,","1176.3",",0","216",",0"
"USC00349611","1962","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","96","0","56","0","4","","1","0","51",",0,0110,+","64",",0,0109,","72.4",",0,0901,","953.0",",0","64",",0"
"USC00349611","1963","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","47","0","32","0","3","","1","0","76",",0,1224,+","51",",0,1222,","50.0",",0,0427,","398.7",",0","64",",0"
"USC00349611","1964","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","69","0","50","0","0","","1","0","0",",0,1231,+","38",",0,0310,","78.5",",0,0815,","895.8",",0","38",",0"
"USC00349611","1965","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","65","0","43","0","0","","0","0","0","T,0,0225,+","13",",0,0224,","72.4",",0,0527,","820.7",",0","13",",0"
"USC00349611","1966","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","64","0","47","0","8","","3","0","102",",0,0129,","89",",0,0129,","102.1",",0,0102,","900.6",",0","165",",0"
"USC00349611","1967","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","72","0","51","0","0","","0","0","0","T,0,1128,","13",",0,0307,","84.1",",0,0706,","1141.4",",0","29",",0"
"USC00349611","1968","35.26667","-95.23333","164.9","WHITEFIELD 1 N, OK US","96","0","72","0","0","","2","0","0","T,0,0223,+","33",",0,0222,","102.6",",0,0514,","1414.9",",0","84",",0"
