"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00400116","1930","35.43333","-85.71667","586.1","ALTAMONT, TN US","57","6","49","6","","","","","","","","","39.6",",6,0319,","681.4",",6","",""
"USC00400116","1949","35.43333","-85.71667","586.1","ALTAMONT, TN US","","","","","1","","1","0","76",",0,0131,","76",",0,0131,","","","","","76",",0"
"USC00400116","1950","35.43333","-85.71667","586.1","ALTAMONT, TN US","110","0","95","0","8","","2","0","76",",0,1129,+","76",",0,1124,","69.1",",0,0106,","1649.3",",0","119",",0"
"USC00400116","1951","35.43333","-85.71667","586.1","ALTAMONT, TN US","111","0","90","0","","","","","","","","","71.1",",0,0201,","1525.5",",0","",""
"USC00400116","1952","35.43333","-85.71667","586.1","ALTAMONT, TN US","77","0","62","0","","","","","","","","","77.0",",0,0311,","1331.3",",0","",""
"USC00400116","1953","35.43333","-85.71667","586.1","ALTAMONT, TN US","79","0","68","0","","","","","","","","","71.1",",0,0616,","1298.7",",0","",""
"USC00400116","1954","35.43333","-85.71667","586.1","ALTAMONT, TN US","80","0","70","0","","","","","","","","","122.4",",0,1229,","1379.1",",0","",""
"USC00400116","1955","35.43333","-85.71667","586.1","ALTAMONT, TN US","92","0","78","0","","","","","","","","","78.7",",0,0322,","1573.8",",0","",""
"USC00400116","1956","35.43333","-85.71667","586.1","ALTAMONT, TN US","83","0","69","0","","","","","","","","","116.8",",0,1213,","1360.9",",0","",""
"USC00400116","1957","35.43333","-85.71667","586.1","ALTAMONT, TN US","113","0","94","0","","","","","","","","","81.8",",0,0128,","1994.4",",0","",""
"USC00400116","1958","35.43333","-85.71667","586.1","ALTAMONT, TN US","77","0","66","0","","","","","","","","","115.6",",0,0921,","1318.8",",0","",""
"USC00400116","1959","35.43333","-85.71667","586.1","ALTAMONT, TN US","122","0","86","0","","","","","","","","","125.0",",0,0725,","1358.7",",0","",""
"USC00400116","1960","35.43333","-85.71667","586.1","ALTAMONT, TN US","125","0","85","0","","","","","","","","","66.5",",0,0809,","1250.3",",0","",""
"USC00400116","1961","35.43333","-85.71667","586.1","ALTAMONT, TN US","142","0","83","0","","","","","","","","","103.9",",0,0308,","1562.6",",0","",""
