"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOCS0012","2012","38.6177","-94.1843","268.5","GARDEN CITY 3.9 N, MO US","65","N","39","N","81.0",",N,0901,","634.4",",N"
"US1MOCS0012","2014","38.6177","-94.1843","268.5","GARDEN CITY 3.9 N, MO US","86","N","57","N","140.0",",N,0403,","1049.2",",N"
