"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040010","1996","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","69","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","39.1",",0,0516,","643.7",",0","0",",0"
"USC00040010","1997","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","48","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.2",",0,0102,","400.1",",0","0",",0"
"USC00040010","1998","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","97","0","65","0","","","0","0","","","0",",0,1231,+","46.2",",0,0203,","782.4",",0","0",",0"
"USC00040010","1999","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","43","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","27.9",",0,0207,","312.3",",0","0",",0"
"USC00040010","2001","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","62","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","37.6",",0,1229,","515.0",",0","0",",0"
"USC00040010","2002","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","47","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.1",",0,1216,","401.9",",0","0",",0"
"USC00040010","2006","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","73","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.8",",0,0404,","466.0",",0","0",",0"
"USC00040010","2008","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","39","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0104,","300.2",",0","0",",0"
"USC00040010","2009","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","52","0","38","0","0","","0","0","0",",0,1231,+","13",",0,1207,","24.6",",0,1213,+","401.5",",0","13",",0"
"USC00040010","2010","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","68","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.1",",0,0227,","612.1",",0","0",",0"
"USC00040010","2011","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","53","K","44","K","","","","","","","","","27.4",",K,0325,","391.1",",K","",""
"USC00040010","2014","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","50","7","30","7","","","","","","","","","64.3",",7,1212,","406.8",",7","",""
"USC00040010","2015","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","35","7","23","7","","","","","","","","","21.8",",7,0209,","229.2",",7","",""
"USC00040010","2016","38.2177","-121.2013","26.5","ACAMPO 5 NE, CA US","58","7","38","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","49.8",",7,0118,","541.0",",7","0",",7"
