"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00124900","1927","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","110","6","84","6","","","","","","","","","53.3",",6,0122,","1339.0",",6","",""
"USC00124900","1928","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","106","6","77","6","","","","","","","","","48.3",",6,0609,","1010.8",",6","",""
"USC00124900","1929","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","121","6","86","6","","","","","","","","","71.1",",6,0824,","1152.2",",6","",""
"USC00124900","1930","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","100","6","59","6","","","","","","","","","39.1",",6,0226,","688.0",",6","",""
"USC00124900","1932","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","110","6","72","6","","","","","","","","","69.1",",6,1231,","1223.1",",6","",""
"USC00124900","1936","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","99","6","62","6","","","","","","","","","71.1",",6,0924,","841.7",",6","",""
"USC00124900","1938","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","112","6","74","6","","","","","","","","","73.4",",6,0331,","1026.9",",6","",""
"USC00124900","1939","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","110","6","73","6","","","","","","","","","71.1",",6,0619,","1151.8",",6","",""
"USC00124900","1941","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","98","6","56","6","","","","","","","","","34.3",",6,0610,","640.1",",6","",""
"USC00124900","1942","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","115","6","82","6","","","","","","","","","86.4",",6,0620,","1134.7",",6","",""
"USC00124900","1943","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","97","6","63","6","","","","","","","","","94.0",",6,0730,","966.1",",6","",""
"USC00124900","1945","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","138","6","91","6","","","","","","","","","64.8",",6,0320,","1555.1",",6","",""
"USC00124900","1946","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","112","6","80","6","","","","","","","","","78.0",",6,0806,","1310.0",",6","",""
"USC00124900","1947","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","118","6","72","6","","","","","","","","","88.9",",6,0602,","1088.9",",6","",""
"USC00124900","1948","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","121","0","80","0","","","","","","","","","90.2",",0,1119,","1281.0",",0","",""
"USC00124900","1949","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","125","0","88","0","3","","1","0","76",",0,0201,","76",",0,0131,","61.0",",0,0616,","1282.4",",0","107",",0"
"USC00124900","1951","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","123","0","95","0","15","","1","0","152",",0,0204,+","107",",0,0201,","55.9",",0,0318,","1447.7",",0","140",",0"
"USC00124900","1952","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","104","0","81","0","5","","3","0","76",",0,1202,+","76",",0,0217,","84.3",",0,0311,","1087.9",",0","198",",0"
"USC00124900","1953","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","99","0","64","0","4","","2","0","102",",0,0107,","33",",0,0302,","70.9",",0,0718,","943.1",",0","71",",0"
"USC00124900","1954","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","117","0","75","0","7","","1","0","102",",0,0110,","102",",0,0110,","82.6",",0,0920,","922.2",",0","123",",0"
"USC00124900","1955","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","111","0","83","0","10","","3","0","102",",0,0111,","89",",0,0111,","72.4",",0,1007,","1138.7",",0","172",",0"
"USC00124900","1956","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","129","0","85","0","12","","2","0","178",",0,0126,+","127",",0,0125,","85.1",",0,0622,","1252.3",",0","296",",0"
"USC00124900","1957","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","122","0","82","0","3","","0","0","25",",0,0131,+","8",",0,0308,","102.9",",0,1114,","1443.0",",0","8",",0"
"USC00124900","1958","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","112","0","82","0","","","4","0","","","127",",0,0314,","50.8",",0,0721,","1125.6",",0","325",",0"
"USC00124900","1959","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","112","0","87","0","0","","0","0","0","T,0,0317,+","0","T,0,1129,+","61.7",",0,0122,","1099.5",",0","0","T,0"
"USC00124900","1960","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","96","0","66","0","","","9","0","","","191",",0,0303,","73.2",",0,0624,","801.0",",0","742",",0"
"USC00124900","1961","38.18333","-86.33333","128.0","LEAVENWORTH DAM 44, IN US","109","0","78","0","29","","2","0","127",",0,0226,","51",",0,1209,","113.3",",0,0508,","1468.3",",0","136",",0"
