"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402913","1949","35.4","-88.43333","164.9","ENVILLE, TN US","","","","","1","","1","0","102",",0,0131,","104",",0,0131,","","","","","104",",0"
"USC00402913","1950","35.4","-88.43333","164.9","ENVILLE, TN US","81","0","71","0","1","","1","0","51",",0,1124,","51",",0,1124,","81.3",",0,0825,","1532.8",",0","51",",0"
"USC00402913","1951","35.4","-88.43333","164.9","ENVILLE, TN US","65","0","63","0","","","","","","","","","95.3",",0,0103,","1304.4",",0","",""
"USC00402913","1952","35.4","-88.43333","164.9","ENVILLE, TN US","","","","","","","","","","","","","","","929.5",",0","",""
"USC00402913","1953","35.4","-88.43333","164.9","ENVILLE, TN US","58","0","54","0","","","","","","","","","72.4",",0,0211,","1190.2",",0","",""
"USC00402913","1954","35.4","-88.43333","164.9","ENVILLE, TN US","43","0","41","0","","","","","","","","","66.0",",0,0121,","1110.3",",0","",""
"USC00402913","1955","35.4","-88.43333","164.9","ENVILLE, TN US","","","","","","","","","","","","","","","1105.8",",0","",""
"USC00402913","1956","35.4","-88.43333","164.9","ENVILLE, TN US","53","0","50","0","","","","","","","","","95.3",",0,0820,","1184.4",",0","",""
"USC00402913","1957","35.4","-88.43333","164.9","ENVILLE, TN US","","","","","","","","","","","","","","","1750.1",",0","",""
"USC00402913","1958","35.4","-88.43333","164.9","ENVILLE, TN US","57","0","47","0","","","","","","","","","37.8",",0,0509,","952.7",",0","",""
"USC00402913","1959","35.4","-88.43333","164.9","ENVILLE, TN US","71","0","66","0","","","","","","","","","51.6",",0,0825,","1344.2",",0","",""
"USC00402913","1960","35.4","-88.43333","164.9","ENVILLE, TN US","64","0","62","0","","","","","","","","","63.5",",0,0910,","992.8",",0","",""
"USC00402913","1961","35.4","-88.43333","164.9","ENVILLE, TN US","90","0","84","0","","","","","","","","","57.4",",0,0515,","1144.2",",0","",""
