"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MICS0002","2010","42.0576","-86.1399","242.3","DOWAGIAC 5.3 NNW, MI US","127","N","75","N","58.7",",N,0724,","933.3",",N"
"US1MICS0002","2011","42.0576","-86.1399","242.3","DOWAGIAC 5.3 NNW, MI US","167","N","93","N","59.2",",N,0719,","1182.7",",N"
"US1MICS0002","2012","42.0576","-86.1399","242.3","DOWAGIAC 5.3 NNW, MI US","139","N","83","N","39.4",",N,1014,","872.5",",N"
"US1MICS0002","2015","42.0576","-86.1399","242.3","DOWAGIAC 5.3 NNW, MI US","153","N","87","N","68.3",",N,0615,","1125.1",",N"
"US1MICS0002","2016","42.0576","-86.1399","242.3","DOWAGIAC 5.3 NNW, MI US","150","N","96","N","106.2",",N,0816,","1205.7",",N"
