"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSDK0030","2012","38.9341","-97.1238","353.3","ABILENE 5.4 E, KS US","54","N","36","N","60.7",",N,0824,","472.9",",N"
"US1KSDK0030","2013","38.9341","-97.1238","353.3","ABILENE 5.4 E, KS US","79","N","51","N","84.8",",N,0802,","904.1",",N"
"US1KSDK0030","2014","38.9341","-97.1238","353.3","ABILENE 5.4 E, KS US","88","N","53","N","85.3",",N,0610,","805.0",",N"
"US1KSDK0030","2015","38.9341","-97.1238","353.3","ABILENE 5.4 E, KS US","97","N","54","N","74.7",",N,0505,","892.0",",N"
"US1KSDK0030","2016","38.9341","-97.1238","353.3","ABILENE 5.4 E, KS US","87","N","55","N","70.1",",N,0527,","906.9",",N"
"US1KSDK0030","2017","38.9341","-97.1238","353.3","ABILENE 5.4 E, KS US","87","N","52","N","73.4",",N,0519,","790.3",",N"
