"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCY0001","2017","46.8877","-96.748","275.5","MOORHEAD 2.0 N, MN US","98","N","41","N","79","","11","N","279",",N,0105,+","142",",N,0102,","35.6",",N,0614,","425.4",",N","885",",N"
