"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00313515","1937","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","","","","","","","2","6","","","155",",6,0228,","","","","","201",",6"
"USC00313515","1939","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","","","","","","","1","6","","","38",",6,0116,","","","","","38",",6"
"USC00313515","1940","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","103","6","69","6","","","","","","","","","98.6",",6,0815,","1088.6",",6","",""
"USC00313515","1941","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","84","6","65","6","","","0","6","","","0","T,6,0227,+","75.4",",6,0718,","1052.8",",6","0","T,6"
"USC00313515","1943","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","","","","","","","2","6","","","64",",6,1216,","","","","","89",",6"
"USC00313515","1944","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","113","6","77","6","","","","","","","","","81.0",",6,0802,","1210.2",",6","",""
"USC00313515","1946","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","111","6","84","6","","","","","","","","","60.5",",6,0710,","1226.5",",6","",""
"USC00313515","1947","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","","","","","","","0","6","","","0","T,6,1201,","","","","","0","T,6"
"USC00313515","1948","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","122","0","91","0","","","","","","","","","83.8",",0,0615,","1438.3",",0","",""
"USC00313515","1949","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","111","0","77","0","0","","0","0","0",",0,1231,+","0","T,0,1216,+","89.9",",0,0821,","1228.8",",0","0","T,0"
"USC00313515","1950","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","118","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,1126,+","131.8",",0,0728,","1106.1",",0","0","T,0"
"USC00313515","1951","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","114","0","74","0","0","","0","0","0","T,0,0210,","8",",0,0210,","56.4",",0,0718,","892.3",",0","8",",0"
"USC00313515","1952","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","101","0","75","0","0","","0","0","0","T,0,0106,","0","T,0,0227,+","61.0",",0,0802,","1106.7",",0","0","T,0"
"USC00313515","1953","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","96","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,0106,","81.8",",0,0613,","1089.6",",0","0","T,0"
"USC00313515","1954","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","85","0","52","0","0","","0","0","0","T,0,0111,","0","T,0,0112,+","63.5",",0,0712,","860.5",",0","0","T,0"
"USC00313515","1955","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","91","0","68","0","2","","0","0","102",",0,0119,","0","T,0,0203,","89.2",",0,0817,","1251.5",",0","0","T,0"
"USC00313515","1956","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","101","0","72","0","0","","0","0","0",",0,1231,+","0","T,0,0110,","72.9",",0,0707,","1041.0",",0","0","T,0"
"USC00313515","1957","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","110","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,1212,","59.9",",0,0819,","1112.9",",0","0","T,0"
"USC00313515","1958","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","99","0","66","0","","","","","","","","","68.6",",0,0826,","1226.0",",0","",""
"USC00313515","1959","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","112","0","83","0","","","","","","","","","59.2",",0,0306,","1238.5",",0","",""
"USC00313515","1960","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","94","0","64","0","","","","","","","","","144.5",",0,0912,","1232.3",",0","",""
"USC00313515","1961","35.35","-78.03333","24.1","GOLDSBORO 3 SSW, NC US","95","0","70","0","","","0","0","","","0","T,0,0122,","53.3",",0,0622,","1118.6",",0","0","T,0"
