"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208402","1897","43.18333","-82.93333","244.8","VALLEY CENTER, MI US","208.9","","208.9","6","11","6","166","6","65","6","124","6","12","6","-25.0","6,0127,","36.1","6,0709,+","0.0","6,0817","-4.4","6,0920","-4.4","6,0920","-7.2","6,1017","-8.9","6,1116","-0.6","6,0608","-2.8","6,0525","-9.4","6,0419","-9.4","6,0419","-9.4","6,0419","","","","","6.90","6","12.93","6","0.87","6"
"USC00208402","1898","43.18333","-82.93333","244.8","VALLEY CENTER, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4092.3","","4092.3","6","","","","","",""
