"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140676","1973","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","86","6","57","6","","","","","","","","","119.4",",6,0926,","956.5",",6","",""
"USC00140676","1974","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","63","6","35","6","","","","","","","","","41.4",",6,0814,","478.3",",6","",""
"USC00140676","1979","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","64","0","44","0","40","","9","0","102",",0,0114,+","76",",0,0130,","87.6",",0,0716,","596.3",",0","367",",0"
"USC00140676","1980","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","51","0","39","0","25","","7","0","152",",0,0325,+","152",",0,0324,","34.0",",0,0815,","442.5",",0","600",",0"
"USC00140676","1981","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","54","0","39","0","6","","2","0","76",",0,0308,","76",",0,0308,","90.4",",0,0727,","650.6",",0","127",",0"
"USC00140676","1982","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","51","0","38","0","","","8","0","","","102",",0,1128,","30.5",",0,1002,","350.0",",0","444",",0"
"USC00140676","1985","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","57","0","43","0","","","3","0","","","76",",0,0331,","53.3",",0,0331,","587.1",",0","152",",0"
"USC00140676","1986","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","52","0","39","0","3","","3","0","51",",0,1209,","51",",0,1209,","71.6",",0,0814,","650.4",",0","101",",0"
"USC00140676","1987","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","60","0","45","0","","","2","0","","","74",",0,0109,","58.4",",0,0704,","672.8",",0","99",",0"
"USC00140676","1988","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","41","0","31","0","","","1","0","","","152",",0,0107,","35.6",",0,0719,","377.5",",0","152",",0"
"USC00140676","1989","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","35","0","31","0","","","0","0","","","13",",0,1217,+","58.9",",0,0813,","542.4",",0","26",",0"
"USC00140676","1990","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","37","0","30","0","","","3","0","","","203",",0,0119,","57.4",",0,0425,","375.5",",0","292",",0"
"USC00140676","1991","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","34","0","32","0","2","","1","0","76",",0,0110,","102",",0,1101,","57.2",",0,0712,","409.1",",0","102",",0"
"USC00140676","1992","37.826","-99.6541","720.9","BELLEFONT 3S., KS US","51","0","44","0","","","1","0","","","330",",0,1125,","83.8",",0,0628,","617.8",",0","330",",0"
