"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COFM0019","2007","38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","83","N","35","N","18","N","102",",N,0113,","35.1",",N,0507,","338.6",",N","1038",",N"
"US1COFM0019","2008","38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","64","N","20","N","8","N","170",",N,1209,","24.1",",N,1209,","211.3",",N","900",",N"
"US1COFM0019","2009","38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","87","N","38","N","","","","","34.8",",N,0726,","383.2",",N","",""
"US1COFM0019","2011","38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","71","N","30","N","","","","","27.2",",N,0915,","245.3",",N","",""
"US1COFM0019","2012","38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","60","N","21","N","","","","","25.7",",N,0731,","202.8",",N","",""
"US1COFM0019","2014","38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","71","N","25","N","","","","","44.2",",N,0308,","278.3",",N","",""
